day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
5,Q-Learning,No-Charge,9,0.11746212627856101,0.20437641596318323,0.10208897852769323,1.8896835310582867,3.8403356684245464,5.210748784692146,5.742804938613027,90.53139256705808,92.8456810028866,92.69950952062172,95.1953508510571,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,10,0.06599552827561603,0.13299477144655414,0.06917880578691148,1.7169732747453237,3.5717587915814533,4.924020440077532,5.0646769230898485,87.83352000244706,94.50949806729611,93.57122104684827,94.40004733760117,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,11,0.03820139350656212,0.09372079188320549,0.03720280494933049,1.3727223706584273,3.0043581717804453,4.454288665104387,3.709304284226848,73.21479652503253,91.83085866237342,91.64527968198199,91.80471180045116,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,12,0.024815380504286368,0.048816873616932016,0.022869317039591316,1.1148266941862675,2.2764637914167802,3.4108413643649476,2.9455434892534615,61.49265168805735,87.34640796187279,87.3567033636937,88.99568277665549,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,13,0.024504473704112014,0.031341315921480165,0.01762823517266994,0.9000043974760246,1.7146094477879261,2.2399454450454956,2.344079536759412,49.87480008850712,79.59294230642985,79.26776168815832,85.65624241832626,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,14,0.03175636846977781,0.040955365006043354,0.02155234841454493,0.8182132240275052,1.454494095080265,1.9045472749675871,2.1477771875928946,44.50240696765456,74.82287019651928,76.79661883412082,82.45817294653726,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,15,0.01914724356312031,0.03707022215515582,0.024069625595639552,0.8498802938275772,1.4917802555654347,2.010307092355288,2.3339795104390215,42.6202363409682,75.65496001267375,77.91244733676923,83.65336761743629,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,16,0.039594126961980225,0.0672354121784632,0.03543881629575081,0.953498435437618,1.7770855013044529,2.2028809918117744,3.0764869017448206,56.84203574895392,77.77511194606008,78.91778482969042,88.39090981792036,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,17,0.0628505563562873,0.09440009126877039,0.046099657680479855,1.2064058871604992,2.28872492188867,2.9747708233428085,3.459236265755738,71.1958833268561,87.33193746182852,88.09932921275433,90.72402090018241,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,18,0.05111694764639715,0.07041401734880172,0.037918687620668766,1.267839287350673,2.479022148283344,3.0438639519479675,3.6390730990285913,76.57452891664241,90.89347657909654,90.98397491134668,91.0622173577377,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,19,0.03158360330313181,0.04583444648444783,0.03203469378488165,1.1648927347228364,2.1930658912361256,2.6450770849926784,3.1069949383109328,67.77170099239822,86.22300623370212,87.97026599408524,88.94057239586054,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,20,0.024196468966612025,0.029363992216112186,0.0149303481371167,0.912481289906429,1.618586424888054,2.0813646789407674,2.277771242034931,50.67183152982804,78.85217419940273,81.54881867741177,85.26020417886583,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,21,0.010731444410316933,0.021202450186524165,0.010625474957613032,0.5765499009148489,1.0934231965279804,1.4455394795211927,1.4207917677215678,7.906401031119621,64.13546287188295,70.35438571443763,73.49678231731552,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,22,0.007123028669298586,0.011074731583804823,0.006377300902317139,0.37697446936844864,0.7107880716162116,0.913341146731128,0.9265252694083735,0.9540705098448975,26.339407805052026,38.437276877502576,47.752427928025845,v3-2026-07-30-trip-suppression-fix
5,Q-Learning,No-Charge,23,0.00374225474128104,0.008575158373884844,0.007576642077035956,0.25740946349778376,0.47469816895973066,0.6515903703600979,0.6981598667940583,0.035933856565075396,8.903339665379244,26.51333000059427,28.339747594722212,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,0,0.0034013638663204565,0.010429729762122255,0.005756768331392692,0.24386988683342825,0.437238027955453,0.5925692534132845,0.6611835865237115,0.5695192654733755,6.624053059373568,20.263961851109805,27.02469372021402,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,1,0.010373542517922258,0.006298366874421759,0.005074754925289664,0.2022908375830107,0.3907760755328038,0.5667237578178298,0.5817720835001096,0,4.93106161286951,20.422535498158336,13.069686784971156,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,2,0.0050960395290958,0.0070456534944225765,0.0043238795608969175,0.16867233225396874,0.31868824443383287,0.465514534694386,0.48953617416242867,0,3.9792130417249814,18.45613619133859,7.48352575692557,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,3,0.0030460111676850806,0.004869752538054245,0.004345691059291912,0.15761106628605998,0.3085608488954086,0.38225429258845967,0.5088051483945729,0,4.306227059323003,12.947420362611126,7.78485632378707,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,4,0.004588069631641019,0.0043710106815859065,0.004746336391849838,0.13558775477556953,0.28642590548699376,0.31450305651350857,0.4602174256072456,0,1.9203379496685977,8.411435549307154,6.907864200295325,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,5,0.002911670969530293,0.005670745797519633,0.004298990875826113,0.06979592480890216,0.12939182350321565,0.19453827983410257,0.22011362485623243,0,0.010576044444136855,2.2361293229849237,0.6683459961878089,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,6,0.027842128743485493,0.027516867403011094,0.014356565048145139,0.2661401110224099,0.4998497340823322,0.6866589197587161,0.8404424792003428,0.37506121988535296,12.816878972506696,25.055191913422302,48.05499091134033,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,7,0.03362266328540131,0.07892088936228929,0.042628939056980966,0.7169316376665155,1.2046646356547157,1.7891489681722574,2.3556601234228283,27.567562975807245,59.985634966199264,64.79133989264658,83.81457342217163,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,8,0.0475124508157122,0.18690665117484476,0.07798029365945233,1.4768058299044293,2.567959475082902,3.6826065133131034,4.136148763996601,80.11896867203023,90.70357593176095,86.5379315715765,92.70090219171135,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,9,0.06951241795482362,0.19991519914528208,0.0821932968238191,1.7804435208186415,3.757931223921638,5.305614250208793,5.651623672039522,84.76005093801216,94.50135355843429,90.12723698979437,94.22820273240465,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,10,0.055022990278106455,0.10792296899993813,0.06019023631754345,1.6929897191530152,3.6102741464942567,4.893768354770179,5.0654591482173705,83.06674884796767,94.5127908791642,89.49088871822991,93.49816275760863,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,11,0.025901818985843397,0.06305776916382627,0.02808518951163343,1.3060652440690461,2.900554183655346,4.009687407611973,3.6381670921993177,74.73245667014355,92.68869404338683,85.69824341691042,92.28626077613754,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,12,0.03159450468864866,0.050517921831408304,0.022815151175221128,0.964519265064117,2.1083112831448143,2.9474947717618982,2.540785479106618,68.15134398683949,86.91586965121179,83.33921959571325,88.0133166777636,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,13,0.02229318417885499,0.04393266900743639,0.02067415318170725,0.7763754252975332,1.7318274934753708,2.4044377289467236,2.088625552845404,33.79024305341282,78.88805363554715,77.42915368402636,85.75703933993854,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,14,0.027341495998931382,0.03819324627693861,0.01986959965537729,0.6884352583441098,1.4310596070861712,1.9155480009153742,1.8390769916715166,15.64163968761467,72.36620976275556,71.52072858173443,81.2985368790722,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,15,0.022291702689684483,0.0526284653234541,0.02480213905905705,0.7351162503554683,1.3998532717538412,2.0628000902100907,1.9105473920595901,22.359183449468656,74.03187079528732,71.88543202596226,81.04488994137125,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,16,0.03997551535618305,0.0604770907988734,0.03921952028296419,0.8987708732185629,1.7231824130178954,2.4118891961573947,2.5142820526529555,54.13762773480329,75.29511123439528,80.92418673066874,87.37166519167637,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,17,0.07416268899101318,0.09056162703022426,0.04834308040634552,1.1686919691421263,2.3894555590551274,2.9134422997866416,3.559957660530579,73.16513222733042,88.2937044172518,86.7552562065859,92.61232100691265,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,18,0.04244116117283332,0.07391212380100524,0.038373397958418154,1.3241470141914689,2.572837049584919,3.1114384037606215,3.6323747251810072,78.32520207193352,91.4564901418054,89.2250257404765,91.30850097762558,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,19,0.03675562994286769,0.04284201718945689,0.024764669970728518,1.1862844520673244,2.274257220335554,2.645614503219089,3.1637585344613233,74.27081878351295,90.40612088129063,86.7025158818077,89.76200620221235,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,20,0.015163722585565571,0.02159872846657749,0.015323376175780723,0.8200246974427874,1.579801480539178,1.8639070348583928,2.2784874102501798,44.177917136705,80.4379505744346,77.72670422552159,82.84626127539812,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,21,0.009199729337805131,0.010405482990219404,0.007839707058988898,0.5667925909684463,1.0633319010490092,1.3163043935807919,1.509718847099759,6.399143272637366,60.438482970900516,62.36925262171673,75.907609253259,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,22,0.017451837321096075,0.012034863474798919,0.007809832220299886,0.36854222710767304,0.6726337890338807,0.8268480344660519,1.0324694360049718,2.0246744284943685,26.418528351666435,29.205931026343205,64.63766093964732,v3-2026-07-30-trip-suppression-fix
6,Q-Learning,No-Charge,23,0.006122740101641566,0.012225437834924895,0.006569632853795161,0.3088006117805538,0.5386857446372033,0.6998444715805634,0.8357585778734627,1.398994124458136,11.05539808448498,23.229718586931202,39.57403474446308,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,0,0.0024416406728671155,0.005235517865464293,0.0038846942782293135,0.19782813929959187,0.3927379680912386,0.3745041194481468,0.5861980887636772,0,5.750988146618703,6.642393543783656,18.28006797612384,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,1,0.0067024741223414295,0.004985396093425715,0.00366387148689053,0.17289169628148557,0.3325540667168847,0.3183747762981845,0.5227789717684003,0,6.095843452369828,7.157855847341691,17.337554670302968,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,2,0.004506810907464683,0.002617427110428665,0.004281674607963149,0.1685661651445414,0.30387795675168,0.3779309701068602,0.4740837253022256,0,5.767233134577995,7.675904883628785,11.194586551985164,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,3,0.006234553188854638,0.004881564342008863,0.005879028661016044,0.16982739070878963,0.29911066725991325,0.4176633080817289,0.4737322933363481,0.02266974333955669,4.491485748216182,7.4095771517651245,11.979407251935188,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,4,0.0092158955240688,0.005178496807226848,0.004726628034844555,0.187963343500918,0.35129728104185837,0.39897742259207325,0.5757476129870475,0.6336081563426627,7.141041453474306,6.449186247560701,19.717289008870484,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,5,0.0029598683007249138,0.006833557203873227,0.005760323229106205,0.07515246890937685,0.18428750388174758,0.26020036155774134,0.2569922351140968,0,3.1501055006673644,5.486297273640574,3.9643387964254293,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,6,0.025090198876694128,0.030385077924333335,0.017618682602605965,0.33596130591346285,0.6539119841871766,0.8911916021904063,0.9271139383965794,0.8997433256348503,24.043943015095145,34.49044356646439,44.238731714061345,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,7,0.041745859176736504,0.07424937633825522,0.038509333856496304,0.7217553623932903,1.2962616060554994,1.703373070826802,2.019695549779656,23.486530890637333,63.45099321790953,70.88449800952304,80.91703858164632,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,8,0.09714924445083424,0.1630374444652006,0.07708294837807858,1.4716089305880384,2.505217194192815,3.414389580302092,3.915263651463816,84.52921157851229,88.2516613174639,91.81622179590336,92.7816695889445,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,9,0.1090994523048595,0.17463598261427793,0.09228741516648327,2.00332780567333,3.5462030383663605,4.437065701924688,5.737637013487157,91.72061591800026,92.90691911831661,94.87109775576609,96.38837118455197,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,10,0.059728620670514945,0.10326503567692417,0.04934057307126201,1.9220931617387282,3.7155053125777546,4.41789193014793,5.904653773060136,90.39875037238377,93.59145023162985,95.27547219366512,95.50075844944317,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,11,0.03379244970262801,0.0488909080370135,0.02482588726260209,1.4133336767437006,2.8950237893236244,3.3712976204029315,3.866011924231807,74.36990743651118,91.41141764440265,92.71928779078955,92.87958317789915,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,12,0.030604999721609783,0.02543413450934325,0.01647081961241005,0.9634023598295448,1.9396803715244793,2.2749455390537916,2.6160353057370336,56.368394551202506,84.87830375640571,87.6202797774308,88.5895144542248,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,13,0.027695072783466255,0.03469611424747755,0.022227322392931313,0.8155424848639192,1.5227479678165081,1.8726058300358472,2.1466243244691987,47.628284552730015,83.52241967076336,82.5135220016926,85.27327330093212,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,14,0.019651972708652123,0.0378877211567976,0.01973925918996089,0.8197510928482278,1.487333533137698,1.8773668733416142,1.9852359509407722,46.94009197086513,81.41918370865596,83.22152919652197,83.12673958896931,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,15,0.02704465696729138,0.029413730489992962,0.024908792457579314,0.8290337170464459,1.5352860120845275,1.9408850145702317,2.113405272105963,49.75529699156816,74.0498002967211,81.01735649333672,83.5081763175871,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,16,0.03219320563186934,0.05105044484544673,0.034891042338362786,1.0141695663539063,1.7943438716805111,2.305430786609026,2.6553737770979002,55.39715508458392,76.59464635002311,86.45124168443311,87.31621916511399,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,17,0.05637003528098516,0.07572262391869797,0.0448749147371317,1.1988307275105168,2.289950547044801,2.7334809187611193,3.573246047696279,66.74823211128721,82.34159547265372,89.6584158307758,92.74523265963981,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,18,0.051496714111673954,0.059154942276949535,0.038725535066093025,1.384883886530747,2.591933579192219,3.0320219751764927,3.8041111623356416,72.72655843995827,89.53272777383418,91.64271714305409,93.39006877345813,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,19,0.021649118124516264,0.04146520677144273,0.026688356919294234,1.261401930066316,2.2035960638909833,2.6033586431762874,3.2359952164681074,65.57293113792838,86.08027496041511,90.62177524601317,91.61342414257841,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,20,0.02255027511892442,0.02347636163472211,0.018212568467783883,0.9135396828763224,1.6646640380090802,2.0338670439931557,2.3356665607241265,55.255620895771706,78.65628047837973,85.44010021268684,86.3814809438436,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,21,0.007896892040960399,0.015845029328686575,0.011733983453793166,0.6560190854497593,1.1981507840808758,1.5107766994598921,1.657079774228462,15.716042731514957,62.45739417431716,73.78786225558844,76.96221942070368,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,22,0.006587565381760681,0.008378442770133842,0.005573174541153256,0.41440364251677947,0.7918734961778507,0.9787542259496618,1.1068710514666606,1.3982500255155923,43.235528540443916,50.40668311816819,65.53600983270653,v3-2026-07-30-trip-suppression-fix
7,Q-Learning,No-Charge,23,0.003784208342464306,0.008589461853395767,0.004703928557920171,0.25695470195254805,0.5646687556399332,0.5686094279713675,0.7998452747959109,0.5229809785259856,19.561503553217022,16.695800867452263,36.10077096260185,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,0,0.007473492892631352,0.010960293894632388,0.006301097907711114,0.22716342516439966,0.4846934385862914,0.6039851820868305,0.7490541050003389,1.7693509766423805,13.540641295009028,16.85341363907389,31.411856537232246,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,1,0.0037477013059577136,0.004067917036015731,0.004249906525960703,0.19714329566219269,0.341472806191854,0.6025663781095593,0.5715890747920138,1.4731079522598365,4.016863480553132,22.661064669448695,16.668402791656067,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,2,0.0032961598872732153,0.006338309658595379,0.005439344299865131,0.21573030522932687,0.3397331423448772,0.6078626323226769,0.5490983435691464,1.1385317892859463,4.532796465578092,27.168956630521507,15.360809736671454,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,3,0.005548985722102258,0.0040228831138560085,0.004845636476752662,0.214539733333189,0.3558815064061314,0.5831668791613595,0.4959747708322527,0.618651222831292,4.168380383985,24.52475960974324,10.965606726015455,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,4,0.009025535053385674,0.006516142021473463,0.005602017719458591,0.2008968423713697,0.3581144886749022,0.5399947066152894,0.5385355770540374,0.2728470248548254,5.391984569837905,16.352908655839176,11.89972759234531,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,5,0.0013580909760290436,0.004679343621009036,0.002852124345196766,0.061110050181451395,0.23355985170378185,0.17034844935843996,0.31325254746468384,0,5.441539276812288,1.5855708789698117,6.541689973751496,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,6,0.008590398385706468,0.018639718003703388,0.011323250895922538,0.25419901049742577,0.5994255295815185,0.5633499535742837,0.8785046680092,1.4257791838052964,13.55325323784121,16.136571645257355,36.05833763205565,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,7,0.02944132930993504,0.06255424814232671,0.035879923701105244,0.7129264111465736,1.344689504463899,1.7695778548773966,1.9025562650785581,22.754339568519427,56.43236400906203,73.09471676099271,73.21173246222733,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,8,0.07277339205604494,0.18458462700296535,0.07867233612485164,1.5739149536254005,2.472456367362284,3.5515291722290603,3.683208657311862,79.9308011973585,79.05730110282249,91.69247689930152,91.42704505503558,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,9,0.08120013420210263,0.27853603010296357,0.09432286323597933,2.194702956652504,3.456168384985549,4.956523449871241,5.317896239518958,87.4842920433685,87.92907399801594,95.17232088176591,94.7072880117193,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,10,0.08241748702918181,0.205567597759041,0.047723752676371266,2.0929946679877345,3.532438925790878,4.666258216843275,5.192793753245432,84.81560041700509,90.49414432940944,95.21833212784719,94.18740440072327,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,11,0.04133632525184615,0.04980071754052408,0.02726582330235311,1.406398613089752,2.8729715157908924,3.286034721597955,3.976767841300038,71.24611403739547,89.00917151153061,93.37536669445304,92.42490289414256,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,12,0.022097216247238007,0.02751291223698039,0.016649597331522097,0.9809812055329229,1.974402821760929,2.3220899694434136,2.7165143384419426,51.099488386210496,83.78899370394868,91.50978526128199,87.55385178744535,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,13,0.017995121849676957,0.02455896895594095,0.01802823350069957,0.7925840474613094,1.5450430984792993,1.7322553648461883,2.249512405492611,31.204397866490485,75.07936543804594,86.40292437212638,84.76384403456278,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,14,0.019570658634183818,0.031768100947514546,0.01868905979905355,0.7953271612770001,1.4234535999716824,1.6652306162225183,2.0283703195066893,37.515647856256884,69.72126206124102,82.84802183565482,82.18669906720406,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,15,0.028055415058149093,0.027104273544734898,0.020575735879715396,0.8547659615047265,1.5522113360741663,1.7766493895157465,2.099068900259767,42.4172183555986,72.65862221814578,85.03138268485223,83.69612207215592,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,16,0.031343102085702214,0.0527258345984474,0.0348401744190723,1.069979055359297,1.8319559124924418,2.1674198945160605,2.5772597456642763,57.479307991015325,77.80149719439946,86.29105971190032,89.36954342373406,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,17,0.051145865020451195,0.06030636251295522,0.042262383607044006,1.3766434073879543,2.2638886241706313,2.8610354748175606,3.0647760757107445,77.30273422456116,83.61308807122879,90.79861799581163,90.68570400978825,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,18,0.03985400408585634,0.0543876737953019,0.03788565718601859,1.4172004454647065,2.433688674799719,3.17884092415982,3.4103596152981153,78.62427479642744,83.06786201760083,93.09952967190655,92.58488811080788,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,19,0.02314017339552258,0.034151417913860616,0.025633654480872306,1.1762784396872055,2.104802768070874,2.6573357917480287,3.0200933599270496,64.11276521661001,82.1522142806838,92.07525211014634,90.76852320133412,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,20,0.023493649293137384,0.019672472601472063,0.014907934963863868,0.8621729547740832,1.5933895286716704,1.8947036202604894,2.2684793358851056,41.54239350378002,75.44125117000279,86.17056900489655,85.68956437392224,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,21,0.006909818046802036,0.010747689481323982,0.008138804909781246,0.5388997981967822,1.0212793140737635,1.1894231319259203,1.4007503611267609,5.364631404726752,57.22909576240152,68.02558517926728,75.87824275986469,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,22,0.00817250624681835,0.006530184777820471,0.006783632774415695,0.3204521793611685,0.6519633771972071,0.7185176391364392,0.8974313292444409,2.7970249941457985,28.158276249994742,31.494031947106656,49.332954459916664,v3-2026-07-30-trip-suppression-fix
8,Q-Learning,No-Charge,23,0.011140974190275016,0.017305240057068162,0.00803574761190458,0.26881101961285553,0.5297911561527587,0.5764659517453158,0.8518374866607804,2.5822287402058284,11.901648821079469,13.034199411145282,35.39857072037712,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,0,0.006866061298710742,0.004294254403572491,0.005183788266690584,0.18207656414340714,0.3383514863141593,0.39499358910116655,0.44611980041351984,1.6860252355457994,4.528455224374656,12.100834375807217,9.737068489393831,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,1,0.0033431300976011808,0.005973564359156532,0.004766622815688986,0.17193294934954434,0.3170802320900641,0.3744342649413293,0.46395524761687634,2.026105923900685,5.549753642446076,6.578473422612058,16.345519028599274,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,2,0.009006521717149212,0.009146431433429605,0.006137664849888114,0.24401925349290457,0.4540878388996753,0.5562738563780636,0.7198254621285578,1.8869776538955534,8.49094558477041,21.795572203959047,33.08491827681427,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,3,0.0037987580877295022,0.007588898377351588,0.005131402809819221,0.2522709893433484,0.4911877687893022,0.5857375833148241,0.6937198543411827,2.3830200414872857,15.866563693584652,27.20688370343811,32.197565952399216,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,4,0.003818674142000647,0.008807438039897229,0.005653099195877291,0.26069584758150366,0.5606971989081577,0.6497159434564975,0.7505935540433941,2.1363995759128964,15.301076346777778,29.684100728076075,29.202149816241416,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,5,0.0015610677476332816,0.004573670268726537,0.003327406592222044,0.07913066093569186,0.24542895111356725,0.1194145375073102,0.3009614045662671,0.9232776757196274,8.717414612777267,0.273133706194455,11.39963387589686,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,6,0.014119417336425527,0.01976519559868392,0.012154740791705159,0.3210926318343069,0.7037132703414719,0.4350016499113869,1.251869773578863,3.704667680281967,20.486518505761186,12.325160999911546,50.29635401092755,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,7,0.05308591425055802,0.08414194604180837,0.03818848028100069,0.860532509273271,1.4872607235005608,1.4377098672510786,2.5778164882141708,30.536403785566872,62.10246925695206,60.42404862395964,70.0712265119324,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,8,0.06669586001648985,0.19863461830140616,0.11273344133173606,1.7264015266329416,2.676331412031605,2.815105661601696,4.075388166769562,88.84693962269677,86.14443732067872,90.6180610355361,90.63939423415405,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,9,0.10379792774059984,0.30136467954202345,0.13513753033313228,2.065726550853285,3.7487826910361703,3.769702108923322,4.857170027457939,92.32278557327791,92.67828985067581,94.47454385845127,94.18217696384843,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,10,0.09946891313791599,0.22091241792973132,0.08281982388585064,1.7775019435085513,4.014622047230631,3.6724971527116783,4.808632785381973,87.71463303160279,93.48740856726702,93.61820350056604,93.61467012220673,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,11,0.07108314658694441,0.0915926467649183,0.03937590099880309,1.4889398388926225,3.5574834161769893,2.903630041359746,4.529673485918985,75.45951207920884,92.15325894337653,91.73767485066324,92.44399386757388,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,12,0.02621754872029164,0.023588168811234163,0.016791004206216785,1.0877451589695248,2.589845534700111,2.188496699421256,3.2417779992499267,60.44941523116123,87.71794535079353,89.08566218653591,87.96780845327915,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,13,0.02965659104710726,0.029343222288527926,0.01933295362556532,0.845738200691859,1.8384962287645543,1.742668901611082,2.4376778255451823,38.11213525691156,81.57172625482734,83.40466519073807,84.72814948792066,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,14,0.04216024486307077,0.034290776399008877,0.019676470046211474,0.7970505725087228,1.718159314441032,1.645996511511616,2.1970436514527236,30.576678128425446,78.49317293402356,77.86026492242587,84.90482640195764,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,15,0.03592890672055559,0.027981190237791383,0.02116995684922416,0.8166603081213809,1.7444092207721345,1.754976511548885,2.058745091619222,37.635821098137804,76.78030196145407,75.41490053183352,84.83207603709884,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,16,0.035025263297128295,0.04888905010800367,0.030582710128645604,1.043100384556828,1.897087697310282,1.9209576609848382,2.5433796296347873,55.87550698835016,79.59958240907208,82.63733797067958,89.42009725871236,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,17,0.051094333164631724,0.05609067349822895,0.03904028950743569,1.2512026652904433,2.333952165605977,2.3352445088125653,3.2834709773313873,69.1141320512361,83.69010588427231,89.50873302861788,92.95354767805827,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,18,0.04407670116044581,0.05653842529166668,0.03222429765018453,1.3021417310079157,2.662267763806338,2.5379496495045073,3.5157188102277073,69.6586331407446,88.12382202469651,91.40032987485148,92.93755364979931,v3-2026-07-30-trip-suppression-fix
