link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1741,,inner,arterial,CBD,0.7897854416216927,0.4333135578867454,C,92.84472003305395,72.22210237377735,94.01955939567458,71.95836419580954
l_514,,inner,arterial,CBD,6.244796003330558,5.942618562684641,F,80.88570138323726,61.363953161543286,83.48972467328285,62.26171774976253
l_980,,boundary,arterial,West,5.040428436417096,2.563782134090446,F,56.694073547401054,62.971980289645025,57.70866742258504,62.57496723655643
l_7,,peripheral,arterial,West,0,0,A,14.16267206992958,21.02075980134098,14.219989880572841,20.587299202805738
l_193,,inner,arterial,CBD,2.3720102787112074,4.226085868339547,F,65.77564147931554,35.76447704707274,66.18877609814999,36.6897596250006
l_820,,inner,arterial,CBD,1.7800632911392407,4.762161692289869,F,68.0786063807393,71.92445988238603,70.54401738169513,73.5546576808655
l_112,,peripheral,arterial,West,0.4094445202675038,1.0066288707599107,F,26.958152628980134,17.004083438764674,27.68118253603015,17.31520820833251
l_1289,,inner,arterial,CBD,2.1228918504540633,5.197892334150404,F,76.30744747190126,52.47575326682963,76.47558903030958,53.337496176667955
l_877,,peripheral,arterial,West,1.446480231436837,2.693242286154312,F,25.103465392982685,76.14418209199061,25.445297927192893,77.00279068981494
l_2522,,inner,arterial,CBD,0.39489272081084636,0.10109150737393734,A,82.13865149724165,76.17834579272612,82.50457703730733,75.84115997283072
l_1722,,inner,arterial,CBD,4.69006487923083,4.522085952193365,F,68.65618163480687,43.15766605149279,69.02088481341899,44.06984268875535
l_999,,peripheral,arterial,West,0.2729630135116692,0.8437492581346088,E,18.13872945476368,13.759473594685016,18.59505976300408,13.751167999895477
l_125,,inner,arterial,CBD,0.9788726649808304,2.3181884747075254,F,92.03767611801433,58.91424556394204,92.59159550062452,59.4715317246036
l_660,,peripheral,arterial,East,0.7544322897019992,4.208601619665146,F,86.45239586908485,16.883257353917134,86.56957610829535,17.340539282249114
l_1869,SH1N,peripheral,motorway,MWY,0.4666666666666667,1.6915481270293433,F,44.31904864262321,20.146045198764536,46.92062178451132,23.314496123849654
l_946,,boundary,arterial,West,0.9590792838874681,1.640905969725894,F,58.832107374041705,56.28419524845777,59.717252360908624,55.94360305475917
l_442,,peripheral,arterial,East,1.2464942349641632,2.973041440411235,F,119.1538986518475,61.409599787911716,119.94698244307746,60.800198697541475
l_714,,peripheral,arterial,West,0.2729630135116692,0.9188926147156979,E,21.944412559906883,15.041487566721257,22.338514977887286,15.196464898997053
l_2031,,boundary,arterial,East,0.5933544303797469,5.054273311760729,F,72.26968731133745,73.98228369520415,72.55326080360602,74.03110578680466
l_1541,,peripheral,motorway,MWY,0.3333333333333333,2.2924126282772375,F,74.40343805368384,23.117167045711216,75.80802843546739,21.972011158945016
l_2559,SH1S,boundary,motorway,MWY,0.12631578947368421,0.17120867682770952,A,51.48271164106916,27.87933678997897,53.3222333571636,29.79146229844561
l_2283,SH1N,boundary,motorway,MWY,0.4666666666666667,2.0940844598271773,F,49.18071646946679,64.67741504605605,49.36474344224883,67.59288241770346
l_1606,,peripheral,arterial,West,0.4163486225799736,0.6047723035389526,C,45.59524419773252,9.149944970729628,46.885732413122895,9.585731174776488
l_44,,peripheral,arterial,East,0.7751437245655965,3.730105687010454,F,110.4225522918125,24.653907024420178,110.7788359997536,25.106720724862917
l_1763,,peripheral,arterial,West,1.03971119133574,3.5825524115535763,F,50.377877344433436,28.088799766079482,50.7546373797436,27.29811996730244
l_2627,,boundary,arterial,East,1.293521612590277,0.5280361796261274,C,86.68372484468301,52.77032123279098,86.93016873018497,50.81984247240323
l_715,,inner,arterial,CBD,3.7803213273128216,4.91313477656124,F,81.80594585524118,48.0205643556404,82.0243621759627,47.72151396091775
l_1744,SH16,peripheral,motorway,MWY,0.2823529411764706,2.3242621980147407,F,88.40055500107961,46.87374551919048,88.88572095283965,47.24312752398298
l_403,,peripheral,arterial,East,0.5,1.1742425636493727,F,102.80421995499638,11.309430453865668,102.94165319043678,11.68524784634116
l_2503,,peripheral,arterial,West,0.8326972451599473,1.0312628098160694,F,53.61726759322485,11.570233857453232,54.407503476894796,11.988138001938534
l_2525,SH16,peripheral,motorway,MWY,0.35294117647058826,1.2313897143434058,F,24.505677855443885,8.886879360120584,25.89488625289297,8.780468454057408
l_2602,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.9785964012589476,F,70.85932826884891,27.09031587164849,70.98572173256585,26.8717716188427
l_205,,inner,arterial,CBD,0.718562874251497,2.796595054161228,F,77.24241717509129,60.70156966704804,77.5234735835914,60.61529810113833
l_2598,,inner,arterial,CBD,0.8900316455696203,4.784656100247717,F,51.69331233459002,71.2527771810869,52.622502093879426,70.9384375872627
l_155,,peripheral,arterial,East,0.6587615283267457,3.5318166773549646,F,80.77570790697433,16.718090226526215,81.35942688770864,16.54513059672494
l_2068,,inner,arterial,CBD,0.9380129758461659,3.3586382524201452,F,78.0885341738367,71.17222198928589,78.18298137855709,71.57587458350308
l_2093,,peripheral,arterial,West,1.54182191956829,3.043261091809,F,19.89606651006187,85.10354362914642,19.910347990489626,85.88704028332418
l_1320,,inner,arterial,CBD,0.9380129758461659,4.5175845129336984,F,69.28468027012974,44.22713779521617,69.48926630462122,44.70984221584518
l_969,,boundary,arterial,West,0.9590792838874681,1.3583575638112444,F,57.407573841442634,56.85090827522146,58.206780092184864,56.56595492603359
l_574,,peripheral,arterial,West,0.4163486225799736,0.5048276064231464,C,36.74356671280493,2.9608448381299683,36.899631159976956,3.174200817466635
l_201,,boundary,arterial,East,0.718562874251497,0.24524856315254662,A,64.30431240757132,65.34547326977417,65.300161097137,65.11092672578283
l_2425,,peripheral,arterial,West,0.7733619763694952,1.2516124914195403,F,60.96558566151634,56.43414488612076,61.44641818363301,57.74959335229004
l_853,,boundary,arterial,East,3.7803213273128216,5.079875604585485,F,81.45257167434652,48.542887427232586,81.80594585524118,48.0205643556404
l_404,,boundary,arterial,East,0.463594921060087,0.4598696746368068,C,125.15647675845219,63.810915565916524,127.95733350439917,63.59635308837599
l_1542,,peripheral,arterial,East,1.293521612590277,2.387076750094949,F,73.74610467426228,24.49653852502229,73.76033762530636,24.090877441188407
l_219,,peripheral,arterial,East,0,0,A,78.60074489497762,73.00056057133216,78.691192060888,73.188074916488
l_1318,,boundary,arterial,East,0.658713313327966,1.4324296542341388,F,68.68236408484094,66.9404700714408,69.29917065222463,68.55068808734492
l_2163,,boundary,arterial,East,0.9788726649808304,2.1968340944050966,F,93.37341533518043,60.59214800095314,93.5320904956124,60.94055051244841
l_2453,,inner,arterial,CBD,0.8900316455696203,4.606630121769567,F,52.622502093879426,70.9384375872627,53.65937578832898,70.56806433224813
l_933,,peripheral,arterial,East,3.100574898262386,2.5147156883031974,F,112.40345479646213,35.26553051157771,113.33141003675074,33.73472308894424
l_190,,inner,arterial,CBD,0.3592814371257485,0.5307522645975644,C,62.42807853430937,65.00163514493862,63.49660795418148,65.17115603487052
l_649,,inner,arterial,CBD,1.3530273988048258,1.842835466391712,F,74.18950563897673,69.6226280580766,74.64771262574864,70.88441532044997
l_445,,peripheral,arterial,East,1,0.9809667113740458,E,104.1709519148382,15.824492092970116,104.52009164720675,17.061224643942403
l_525,,peripheral,arterial,East,1.4402304368698993,3.4356499671181635,F,91.60778624894593,68.54368656404685,92.03296894979158,68.02229805492169
l_159,,peripheral,arterial,East,0.5,1.0793918122833532,F,103.75158598639847,14.318798401960558,103.82181585288141,14.587758999822961
l_1957,,inner,arterial,CBD,0.43914220888531064,1.3619337071131037,F,69.9619536507304,70.29518922611199,70.12209217912265,70.72466007959736
l_2639,,boundary,arterial,East,0.5155746509129968,1.1754787768520532,F,63.20769144477789,62.473832463053,63.366814280569855,62.84927358523913
l_595,,peripheral,arterial,East,0.3772161448509996,1.1074766491523154,F,87.3422163589314,21.48832646376716,87.4023926488643,21.216944849091888
l_983,,peripheral,arterial,West,0.3682563063892469,0.48244787038616405,C,45.418087921472434,65.80040013292222,45.5524687978586,66.0141487790403
l_1306,,boundary,arterial,East,0.9380129758461659,3.448156768129254,F,78.18298137855709,71.57587458350308,78.27642858065535,71.92549262647148
l_315,,peripheral,arterial,West,0.9590792838874681,1.363407668148941,F,58.206780092184864,56.56595492603359,58.52981355934729,56.39785830666861
l_1890,,inner,arterial,CBD,0.658713313327966,1.79514084073514,F,64.18510637025192,55.347891346380386,64.95548773532586,57.036371765893044
l_2690,,boundary,arterial,East,0.8900316455696203,5.072840118796648,F,74.6899357895852,74.34302419512628,75.14637704604353,74.37686654868502
l_581,,inner,arterial,CBD,0.9590792838874681,2.731306938411699,F,61.293417623683446,55.34705758430491,62.070878876013246,55.062488842189836
l_2216,,peripheral,arterial,West,0.7365126127784938,0.49898796029003584,C,44.95709574338472,64.37645100693896,44.96453376525631,64.78170908055317
l_752,,boundary,arterial,West,1.3057671381936886,4.7253689959543905,F,57.29010222009102,72.90673010474494,57.45071310501181,73.36322707340747
l_1377,,peripheral,arterial,East,1.550287449131193,1.9525845727336533,F,103.2508411483498,52.76013109582854,103.9397946473381,52.39596848608203
l_330,,peripheral,arterial,East,0.43917435221783047,1.1646076449844023,F,96.75562082743154,12.178642547299837,97.53388054729031,11.947968259590294
l_1668,,boundary,arterial,East,1.260107109104274,1.0540146122256426,F,78.03295957510909,52.903326630060036,78.65124687623067,52.24326399052595
l_915,,peripheral,arterial,West,0.7872982548222018,5.860691988296714,F,58.20392753524212,29.269328819141265,59.649679336806614,29.86434648592241
l_855,,boundary,arterial,East,1.7800632911392407,4.764876902594563,F,70.54401738169513,73.5546576808655,71.09092346605954,73.73375866135535
l_380,,peripheral,arterial,East,0.7544322897019992,1.6407130105430845,F,80.6244308433964,29.66663004599746,82.2458068459828,29.17718161179631
l_157,,inner,arterial,CBD,2.1228918504540633,6.45004681339115,F,71.42027172486131,48.025512440539416,72.51495436720664,48.43773914186577
l_1552,SH16,peripheral,motorway,MWY,0.21176470588235297,2.2988977866805307,F,76.86036877778082,31.84428993706855,77.26155269766701,32.37740772031611
l_844,,peripheral,arterial,East,0.6467608062951385,0.774213425729579,D,72.63653273477681,20.922492786809368,72.7072231246955,21.218479863717985
l_2655,,peripheral,arterial,West,0.8396011894350184,0.5691700297845622,C,48.71623593101443,7.471119365315164,49.443104704879936,9.72922673643824
l_1813,,peripheral,arterial,West,0.8326972451599473,1.051362777970531,F,52.28329132929725,11.135286795681793,53.13224760755773,11.200773498730635
l_1567,SH1S,peripheral,motorway,MWY,0.4421052631578947,1.3717116465227914,F,81.77925355649629,11.050957234452639,84.96035184208625,7.938049165044866
l_799,,peripheral,arterial,West,0.2729630135116692,0.8760614855131187,E,17.49372580376037,14.149578258261334,18.13872945476368,13.759473594685016
l_1568,,peripheral,arterial,East,2,12.890459161236059,F,79.55429144422294,16.497444047093744,79.80053627693036,15.709118076540907
l_828,,inner,arterial,CBD,0.48007681228996646,2.7427210965793116,F,95.55698359193237,61.09216345475117,95.59140926814194,60.605045122035285
l_2429,SH1N,peripheral,motorway,MWY,0.4666666666666667,2.310855217229919,F,56.236816790672194,48.764506272463414,57.215330916065604,46.20341241236343
l_1009,,peripheral,arterial,East,0,0,A,66.9818543931158,71.13984560692596,67.44177040921444,71.58484956953085
l_1540,,peripheral,motorway,MWY,0.8,2.2974587961131028,F,73.76033762530636,24.090877441188407,74.40343805368384,23.117167045711216
l_265,,peripheral,arterial,West,1.3465746507322,3.0470140022559202,F,22.685429373062288,72.32348419454668,23.242681989488776,71.88091929891863
l_293,,peripheral,arterial,West,0.6662225183211192,0.7148801866105382,D,22.07602875395507,24.633396869178227,24.037733355692705,26.111121451821912
l_2527,,boundary,arterial,East,1.293521612590277,0.957384069692331,E,86.98484093866688,50.25127140086294,87.15738012577293,49.00485215917143
l_898,,peripheral,arterial,East,1.6888722086695442,2.493899100659524,F,113.56351492893005,24.05479541409066,116.80502461872207,21.859174218520465
l_2147,SH16,peripheral,motorway,MWY,0.35294117647058826,1.733061724282035,F,42.07703134939467,17.925744322197218,44.31904864262321,20.146045198764536
l_291,,peripheral,arterial,East,1,1.0773764390699183,F,103.82181585288141,14.587758999822961,104.1709519148382,15.824492092970116
l_166,,boundary,arterial,East,0.48007681228996646,2.65593728909154,F,94.25698014732225,64.84596163196238,94.42584210066914,64.57256242888025
l_589,,peripheral,arterial,East,0.3233804031475693,0.8859832802336561,E,80.33730487909686,32.94215722915171,80.58236816714985,33.26194376468249
l_1831,,peripheral,arterial,East,1.8642224638806897,2.184640189422926,F,66.9975920537754,27.512874366468814,67.60879996164446,28.82590664672896
l_435,,peripheral,arterial,East,1.2808197246237591,1.5383397238709327,F,85.68262845715589,14.059720065951861,85.80030734827638,14.54401975755038
l_156,,inner,arterial,CBD,0.6384110657918071,3.3710298442971953,F,44.466442142345834,35.27810071114708,45.6256012022961,34.47309629286863
l_908,,peripheral,arterial,West,0.42560737719453806,1.8980487275545221,F,31.806077940362346,51.48217446681754,31.887082961168694,51.15638090157586
l_369,,inner,arterial,CBD,1.1047689191677408,3.9311844053708405,F,50.86106171817643,78.02462195985804,51.09034813211472,78.66904767131466
l_2212,,peripheral,arterial,West,0.42560737719453806,1.9601295807570918,F,29.089758684259447,64.6394507985258,29.27796259617457,65.4197771837638
l_2074,SH16,peripheral,motorway,MWY,0.2823529411764706,1.1344708841258209,F,22.271976491346617,9.170827394449766,24.505677855443885,8.886879360120584
l_562,,peripheral,arterial,West,0.2729630135116692,0.7620960493930115,D,42.57225880891554,28.015686351077534,43.12596193946024,28.573098333344394
l_631,,peripheral,arterial,East,1.093942294543963,2.8721895634559456,F,113.90558048528936,60.9670057373324,114.10574223197162,61.20651364290733
l_47,,peripheral,arterial,East,1.2464942349641632,1.794822152392085,F,121.88622266419952,47.088396993059845,122.05703166725341,45.760889409575576
l_85,,peripheral,arterial,West,0.7906700929037359,0.9999617352715087,E,61.644942170756366,26.070954320036822,62.344034931930025,27.436435581392367
l_819,,inner,arterial,CBD,0.8204567209079722,5.243357000358634,F,104.81217107922636,60.703961739510994,105.55620697930154,60.96038443195367
l_108,,peripheral,arterial,West,3.7027894347074795,3.056312224529915,F,60.80485960601981,45.35627036157406,60.930097372138135,43.89453909560911
l_1227,,boundary,arterial,East,1.861619609059882,0.24821594787465093,A,73.0664042965219,78.26479248703758,73.33873570061782,78.88137666158906
l_746,,inner,arterial,CBD,6,11.791267837166819,F,87.4987260507792,61.53886562834153,87.90317081015102,61.07192236987932
l_2228,,inner,arterial,CBD,0.8782844177706213,1.2637124634668477,F,60.54359895708543,48.874511597902,60.98773892815765,49.37984309580079
l_2623,,peripheral,arterial,West,4.746835443037975,4.816262442464383,F,48.84250379985112,72.305034748848,50.93701624165682,71.50988846607248
l_1061,,boundary,arterial,East,1.317426626655932,1.770102438484102,F,65.43534998947828,58.297777320738305,65.84702091206691,59.39827931212193
l_517,,inner,arterial,CBD,1.4070194637692488,3.1881245254786204,F,76.26212498286664,64.1250148207832,76.66162801034746,65.73922665077025
l_650,,peripheral,arterial,East,1.2808197246237591,1.5440947319565757,F,85.91648209546244,14.947267311056983,85.98618713567022,15.189215814380727
l_196,,peripheral,arterial,West,0.2729630135116692,0.5390122662987914,C,34.80641616675846,20.61742786010533,35.35958411076192,21.14784221539322
l_586,,peripheral,arterial,East,0.7751437245655965,2.9395016824580957,F,106.97282358137726,45.98824119423296,107.14013993361219,45.633778238800495
l_1837,,peripheral,arterial,West,0.34657039711191334,0.881357708621343,E,54.573612108611755,24.55237793946717,55.0507051747397,24.48955916017937
l_314,,boundary,arterial,West,1.260107109104274,0.4595377059494842,C,60.49309885783969,61.46974642163667,60.98902377665546,61.24441366475997
l_797,,peripheral,arterial,West,0.47084673938632976,0.77133825074883,D,55.171355121145496,36.94652013262038,55.47809825859257,37.07601636840812
l_2654,,boundary,arterial,East,0.658713313327966,1.3230875205647255,F,70.51057471752485,71.74450261872121,71.14964306506519,73.38133209010323
l_936,,inner,arterial,CBD,3.3825684970120644,2.3656094288758345,F,69.71112581881982,57.89467136604405,71.4923297427907,62.51037667129816
l_197,,inner,arterial,CBD,0.9380129758461659,3.207982959106655,F,76.07424304646568,63.3717424778537,76.26212498286664,64.1250148207832
l_2452,SH1S,peripheral,motorway,MWY,0.3157894736842105,2.0274365443183604,F,66.29036569802851,30.41774322411505,67.19612068495205,30.02267956789145
l_1348,,peripheral,arterial,West,0.3936491274111009,2.3272466956820006,F,50.372327238151584,13.6027499728096,50.69692379383854,14.70487484598382
l_389,,inner,arterial,CBD,0.6990834239552587,1.4661575260043362,F,74.17215607017293,39.29921543933476,74.37225085683323,39.53875972036199
l_1870,SH16,peripheral,motorway,MWY,0,0,A,46.71461786604591,22.750719440385005,46.92062178451132,23.314496123849654
l_126,,inner,arterial,CBD,0.7405578869414959,3.0530657496259406,F,61.263014156469026,40.72632073934408,61.33998282410627,40.18437565633962
l_2604,,peripheral,arterial,West,2,3.751678407800888,F,57.92558486350771,48.382125914992905,58.06295510020387,48.75797027711882
l_2511,SH16,peripheral,motorway,MWY,0.21176470588235297,0.6960475177298647,C,8.980279509982317,10.980103187164117,9.847500602525066,10.856251210852385
l_724,,boundary,arterial,East,1.4125402181589892,1.9605797221425998,F,66.81325321532405,37.54309989421768,67.55166520542518,37.50246451841118
l_757,,peripheral,arterial,West,0.2729630135116692,0.5420382939297099,C,12.106611667987261,21.517570915137576,12.51802123151237,21.429017231942197
l_2197,SH1N,boundary,motorway,MWY,0.2,2.1242990287193093,F,49.18071646946679,64.67741504605605,49.19699130200595,64.37982714894805
l_51,,inner,arterial,CBD,1.9577453299616607,1.8502378864622573,F,89.52263422621802,68.66341403448585,89.77142609073935,68.0101659520379
l_782,,boundary,arterial,East,0.39489272081084636,0.8466144369836572,E,77.12271813832574,77.73047126542916,77.62016723642606,77.58615147631306
l_1740,,boundary,arterial,East,0.7897854416216927,0.9466598252749121,E,80.05942625532296,76.62218255060786,81.08005577299889,76.54926355530483
l_339,,peripheral,arterial,East,0.6467608062951385,0.8053951212607358,D,73.31923648138135,22.763618500378467,73.49056468457023,23.609380692674144
l_531,,boundary,arterial,East,2.7060547976096516,1.9775006785080425,F,75.42472702495618,72.9240842775568,75.85871184117023,74.05118412738653
l_634,,inner,arterial,CBD,0.2330278079850862,0.5946891123917543,C,89.27113355970832,56.28989760791533,89.69161946448213,56.687503918493874
l_163,,peripheral,arterial,West,0.2729630135116692,0.8434215985393158,E,15.330500061785118,15.918605820140177,16.058494501113277,15.310789384286009
l_592,,peripheral,arterial,East,0.3233804031475693,0.5786226952783331,C,83.70137069900036,38.50144590706852,83.81554702213414,38.79662508554348
l_735,,boundary,arterial,East,0.4660556159701724,1.9510585844642945,F,71.55422769052936,36.45569729161111,71.73458238436463,36.80371415019356
l_472,,peripheral,arterial,East,0.9380129758461659,4.638405721922253,F,70.11451282827578,46.77935180755179,70.2286731667003,47.07453781757526
l_2557,,peripheral,arterial,West,4,1.0569699643178243,F,47.66855459712167,69.94823975047932,47.842940348252505,70.26999019862859
l_672,,peripheral,arterial,East,1.1089548100914888,6.2122227343536744,F,93.44236204648575,18.699552901642477,93.72385727497958,18.640274484382697
l_653,,peripheral,arterial,West,0.6384110657918071,1.9505730395771865,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_57,,peripheral,arterial,West,0.2729630135116692,0.7379302398169649,D,39.89566721333704,25.49718718738144,40.13917123397722,25.735967467360865
l_103,,peripheral,arterial,West,0.9552619009711829,1.648601777466966,F,18.215256762926387,45.37870460126316,18.379765234502536,44.86221493952579
l_684,,inner,arterial,CBD,1.415261233636042,3.828207749267796,F,68.53899968943219,55.646056144061916,69.11457928555151,56.203002006373694
l_1443,,peripheral,arterial,West,2,2.2300922728921244,F,47.765118335675915,72.83828332406051,47.93007718697632,72.34878665922488
l_535,,boundary,arterial,East,0.9380129758461659,6.066858331429928,F,66.89691065895856,38.541538023179406,66.96610027265491,38.756474806697
l_1168,,peripheral,arterial,East,28,21.009191696867283,F,93.36711076095095,70.78129612834279,93.73447562361224,71.82851945246047
l_508,,inner,arterial,CBD,0.7062701090794946,1.6928846508555635,F,62.473197068878214,37.974377665838496,63.55634310055877,37.76525197287794
l_2334,,peripheral,arterial,East,1.260107109104274,4.808363161025355,F,83.33328127670732,45.61625007323707,83.8635930104917,44.9037445183392
l_391,,inner,arterial,CBD,6,12.281722131068854,F,88.13824604143318,60.851355100114134,88.82022876021257,60.109002418329815
l_775,,peripheral,arterial,East,0.6467608062951385,0.8825682286117171,E,78.78051296407524,31.05205674766584,79.26963011395762,31.637598349774255
l_2171,,peripheral,arterial,West,1.54182191956829,2.9846120375628566,F,19.91921230880739,86.37334853398386,19.926106752739194,86.75158827521348
l_843,,peripheral,arterial,West,1.437125748502994,1.6464940977520786,F,55.41133629772163,64.15767771289701,56.17207625134482,64.14370402021895
l_241,,peripheral,arterial,East,1.2828736369467608,4.913954681147002,F,122.3702396828615,39.26859188617043,123.03438018628611,39.904819178716544
l_722,,boundary,arterial,West,0.8705114254624592,4.834650526649632,F,56.80777605478416,71.51022130093365,56.99111601630003,72.02035369645378
l_183,,inner,arterial,CBD,1.3530273988048258,1.6762498886870816,F,73.09222729638593,66.7240176771746,73.22913578602629,67.07283563777267
l_2215,SH1N,boundary,motorway,MWY,0.06666666666666667,0.05341129008893175,A,49.25662904563713,62.8922861108631,49.497206459126,62.96895336227439
l_1280,,boundary,arterial,West,1.317426626655932,1.9009189746557646,F,60.3128151638892,48.1490434873391,60.98773892815765,49.37984309580079
l_698,,peripheral,arterial,West,0.42560737719453806,1.9743010246336197,F,31.220265366614058,53.925228020327886,31.300284191441023,53.54540039863491
l_2471,,peripheral,arterial,West,0.8664259927797834,4.695965960249998,F,50.7546373797436,27.29811996730244,51.25780759579831,26.288907762397006
l_335,,peripheral,arterial,West,0.6662225183211192,0.6522309414784663,D,16.412330261336795,20.4123017194454,18.153196678252467,21.70491167062366
l_960,,peripheral,arterial,East,0.8783487044356609,0.9245840063041211,E,101.81528772792824,10.733241270101217,102.55007734153769,10.503356300710722
l_821,,peripheral,arterial,East,0.5953266855186784,2.402574410844243,F,101.07579731435075,53.881642159883825,101.74352698554671,53.54490845556619
l_485,,peripheral,arterial,East,0.6404098623118796,1.3318581824135987,F,84.18651369894678,8.360950736719449,84.35024758592708,9.030415185966078
l_548,,peripheral,arterial,West,0.2729630135116692,1.0127084500475945,F,27.68118253603015,17.31520820833251,28.119742845655235,17.523416388508874
l_218,,peripheral,arterial,West,0.6662225183211192,0.9934131731566234,E,35.80756246244468,34.923061707502754,37.76946365038845,36.400662033468386
l_1145,,boundary,arterial,East,32,21.41308443869896,F,92.03296894979158,68.02229805492169,92.79408265927084,69.19735448919624
l_985,,peripheral,arterial,West,1.5280135823429541,15.834463638809051,F,57.76267550723545,41.89878278073104,58.42761061428287,42.58924470487888
l_34,,peripheral,arterial,West,1.3324450366422385,0.7735244138938145,D,14.363812522100684,18.936088409652413,15.26658007706328,19.568302020942355
l_2455,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.586912484396023,F,32.51270910962398,82.98182240782904,33.058111487828576,81.89081997784211
l_1561,,peripheral,arterial,West,30,23.054644444093707,F,47.765118335675915,72.83828332406051,48.84250379985112,72.305034748848
l_477,,inner,arterial,CBD,0.47084673938632976,4.227434576584126,F,49.45544964230435,34.67313521230625,49.65451723037659,34.85866776126015
l_1090,,inner,arterial,CBD,1.4811157738829919,13.893952225988384,F,60.774522595022184,47.24867825432507,60.851496141565626,46.70673368750483
l_2043,,inner,arterial,CBD,1.9181585677749362,1.2027116663170638,F,54.10453983321792,58.12777182907482,54.601457003357595,57.956488700539424
l_28,,peripheral,arterial,West,0.4163486225799736,0.5509074674100508,C,44.39118388122156,8.685540657988398,44.95962645086957,8.864306542158666
l_511,,peripheral,arterial,East,1.1259148057796962,1.6237137792015814,F,118.61375585870096,20.93350617850465,121.14212573432141,20.12950421223557
l_287,,peripheral,arterial,West,0.9552619009711829,2.572085315183484,F,27.99873854125966,40.633059065700095,29.63117375053188,40.738407169336135
l_909,,inner,arterial,CBD,0.463594921060087,0.5054936061201833,C,119.90353355959333,64.28746641469652,123.11686983154266,64.03823861374093
l_321,,inner,arterial,CBD,1.1108368304122438,3.0994629818646997,F,61.33998282410627,40.18437565633962,61.37497975915521,39.724282174557786
l_296,,peripheral,arterial,East,1.665047870126266,3.593648131721557,F,93.68684043099444,51.721599902505545,93.87893242817293,51.528849290813326
l_788,,boundary,arterial,West,0.6384110657918071,3.3614977724490402,F,45.6256012022961,34.47309629286863,46.16245726440973,34.11191410925687
l_460,,peripheral,arterial,West,1.54182191956829,2.420634752300841,F,20.33101384723842,81.52818713871184,20.536626673350835,79.68667156086065
l_428,,boundary,arterial,East,0.4660556159701724,1.9068454752700899,F,71.73458238436463,36.80371415019356,71.86897455166532,37.01744642841837
l_481,,boundary,arterial,West,0.7062701090794946,4.542362069114706,F,53.87968625178682,36.456745482464065,54.514902260431754,36.71534202606699
l_471,,peripheral,arterial,West,0.9552619009711829,2.6442066950271825,F,31.82965529481993,40.88746036142578,32.22183634060601,40.93435165342156
l_172,,inner,arterial,CBD,1.415261233636042,4.117073340158875,F,66.70966745550835,51.95011603128202,66.7451551400661,51.51703891544061
l_1060,,peripheral,arterial,East,1.5467239527389904,1.1616839811900301,F,64.30431240757132,65.34547326977417,64.78468473017887,66.6338974288172
l_258,,peripheral,arterial,West,0.2729630135116692,0.8799035464808612,E,16.058494501113277,15.310789384286009,16.358777119211265,15.089117718826287
l_254,,peripheral,arterial,West,0.7171029042667623,1.450690752143298,F,34.579581000249796,3.4868910197890117,34.67486260057886,2.7554381936193932
l_2152,,peripheral,motorway,MWY,0.13333333333333333,0.27019473444574216,A,56.236816790672194,48.764506272463414,56.402727847693974,48.329035398305
l_113,,peripheral,arterial,West,1.3324450366422385,1.007007337784035,F,39.70916501073208,37.85162503008587,40.19570474869588,38.302169088866755
l_1421,,peripheral,arterial,West,1.2768221315836141,1.952393032990246,F,28.948483104308647,64.0474516095016,29.063093303299656,63.180523259673606
l_2378,,peripheral,arterial,West,0.42560737719453806,1.950351212801548,F,29.27796259617457,65.4197771837638,29.48889096285736,66.2537412667525
l_706,,boundary,arterial,East,0.48007681228996646,2.7834458520129792,F,95.62030721267492,59.82073639361597,95.62734219700089,60.19897868217845
l_1765,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.221429929695189,F,84.96035184208625,7.938049165044866,85.51529158202642,7.387236144932141
l_221,,inner,arterial,CBD,1.3530273988048258,1.9220308241662474,F,71.88080660841018,63.530216875278064,72.40769120143241,64.97992663724726
l_796,,peripheral,arterial,West,0.42560737719453806,1.9309424187712632,F,32.13059058682008,50.20601713188289,32.41904627356739,49.33591086365503
l_1672,,boundary,arterial,East,2.520214218208548,4.288826925263863,F,78.65124687623067,52.24326399052595,78.82161839585643,52.05092945751798
l_381,,peripheral,arterial,East,0.7751437245655965,2.955928128908373,F,106.49109268072078,46.970172440998155,106.78377288492112,46.34310863502439
l_730,,inner,arterial,CBD,1.3530273988048258,2.27614041881918,F,71.4923297427907,62.51037667129816,71.60699851117133,62.8325792472721
l_769,,peripheral,arterial,East,1.7548990933021351,1.7327383900647109,F,71.3993559895461,16.323788369085356,71.70183893190438,17.39926773257083
l_1191,,peripheral,arterial,West,0.5904736911166514,2.6004788543054502,F,52.058685768613564,20.193263164454763,52.314129578362284,21.08044440557598
l_1325,,boundary,arterial,East,1.902497027348395,1.285837618086284,F,79.13482182060346,72.98213546199597,79.6613271912913,72.7377239308592
l_1560,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.2195486827807813,F,49.58751287920056,61.96732334357944,49.65627609578162,60.48860823595705
l_1428,,peripheral,arterial,West,1.2768221315836141,2.020343921103203,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721
