link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_462,,peripheral,arterial,West,1.4730252255569876,0.5905400960840267,C,47.66855459712167,69.94823975047932,48.32123071800632,71.1524598947514
l_830,,peripheral,arterial,East,0.43917435221783047,1.1600106922560411,F,99.17731541250967,11.484994891160891,99.89088353938105,11.28254088547251
l_1745,SH16,peripheral,motorway,MWY,0.35294117647058826,2.008663496652462,F,85.19503056774066,44.01424656159616,87.16541261073924,45.92367104709976
l_484,,peripheral,arterial,East,0.6404098623118796,1.0785728648647024,F,84.35024758592708,9.030415185966078,84.4901524895696,9.541330509440055
l_368,,inner,arterial,CBD,1.1047689191677408,2.410493555938011,F,50.51713452805537,77.05798295833904,50.86106171817643,78.02462195985804
l_985,,peripheral,arterial,West,2.037351443123939,15.584940397762042,F,57.76267550723545,41.89878278073104,58.42761061428287,42.58924470487888
l_315,,peripheral,arterial,West,0.47953964194373405,1.0398463607766537,F,58.206780092184864,56.56595492603359,58.52981355934729,56.39785830666861
l_1807,,peripheral,arterial,East,1.260107109104274,1.6194554417489109,F,84.69935380385046,43.07749278340039,84.74751293230132,42.15769708901985
l_761,,peripheral,arterial,East,0.9701412094427078,2.1061543661467734,F,74.1048044898563,25.084499075963524,75.35226787411736,26.710079365169303
l_1606,,peripheral,arterial,West,0.4163486225799736,0.7744034654008264,D,45.59524419773252,9.149944970729628,46.885732413122895,9.585731174776488
l_2361,,inner,arterial,CBD,2.8140389275384976,3.1105187564982755,F,67.12521488214176,39.13191321982314,67.70773375932492,40.06710393206882
l_719,,peripheral,arterial,East,0.43917435221783047,3.7913704839004443,F,83.47849287792684,15.938350631801763,83.8236740573931,15.796826580917708
l_639,,peripheral,arterial,East,0.48007681228996646,2.0939026306001303,F,90.96825170061823,69.23120704338076,91.16086530039657,69.0654770496398
l_388,,peripheral,arterial,East,4.935225169648365,12.869984428771943,F,102.5472068574894,16.179030222583442,103.18948378490988,16.815721678574068
l_73,,peripheral,arterial,West,0.5459260270233384,0.8479886257423987,E,47.17582294646184,32.47175549958748,47.59617876818396,32.86944332563377
l_2047,,peripheral,arterial,East,0.8204567209079722,4.59366821689377,F,98.00838018092028,57.28994510341797,98.22924871404055,57.47502930571006
l_16,,peripheral,arterial,West,0.6384110657918071,2.2038292753211737,F,30.61418472273863,56.4497273285268,30.87647586311128,55.33686591613959
l_635,,boundary,arterial,East,4,6.167269744467507,F,86.8804357530255,62.198954227882396,87.05030744901372,61.97959579665861
l_812,,peripheral,arterial,East,1.3175230566534915,1.2351698475389428,F,71.21677563603794,19.381157638876196,72.14670202358586,19.120755876282022
l_2635,,inner,arterial,CBD,0.39489272081084636,0.9208924595639193,E,98.5036345663708,68.71301775527895,99.25936730513611,68.42871382215652
l_2135,,peripheral,arterial,West,0.8512147543890761,1.5943073223131377,F,47.410021244273395,33.38635763115281,47.79573943349853,33.0819948251006
l_1186,SH1S,peripheral,motorway,MWY,0.25263157894736843,0.7316342698921137,D,86.39065294600516,6.533190951974246,87.62888317510843,5.3210689163522655
l_973,,peripheral,arterial,East,0.6467608062951385,1.1578876156721656,F,79.26963011395762,31.637598349774255,79.60262002906941,32.009813320113814
l_555,,peripheral,arterial,West,0.5459260270233384,0.4756154154287779,C,29.520868804521943,18.065397171571686,29.827072700036368,18.167912745491606
l_438,,peripheral,arterial,East,2.263296869105998,4.055467736557061,F,87.19894577134318,19.626142623559943,87.41007622561573,20.460056285102223
l_406,,peripheral,arterial,West,0.9552619009711829,1.3695730157538566,F,15.445123067090424,47.26685798344814,16.664169368383536,47.352798394816936
l_998,,peripheral,arterial,East,2.052217535058716,17.763657236020258,F,65.71386312353862,29.806756660727483,66.38106518465302,29.443118125179492
l_1760,,peripheral,arterial,West,0.51985559566787,1.1714442436418033,F,53.553734176604436,24.65219235935953,54.573612108611755,24.55237793946717
l_1767,SH1S,peripheral,motorway,MWY,0.1894736842105263,0.5796706642705896,C,87.62888317510843,5.3210689163522655,88.37485515037113,4.523466121909161
l_150,,peripheral,arterial,East,0.6467608062951385,2.0768646102854125,F,77.93568061832971,30.040664160078066,78.20246890873756,30.36005164161466
l_993,,peripheral,arterial,East,0.6587615283267457,1.396245489057116,F,91.37144208454141,13.711017694944955,92.97144198432113,13.248900677184562
l_68,,peripheral,arterial,East,1.162715586848395,2.5047539630151747,F,104.8375977296964,50.40631472515976,105.61152915050488,48.77030886430576
l_1280,,boundary,arterial,West,1.317426626655932,1.517764738158384,F,60.3128151638892,48.1490434873391,60.98773892815765,49.37984309580079
l_1779,,peripheral,arterial,West,0.6052963430012611,2.9842139999146733,F,43.21330632464109,64.13812082671996,43.80164882948441,64.20842743249491
l_631,,peripheral,arterial,East,1.6409134418159443,2.6802475572400244,F,113.90558048528936,60.9670057373324,114.10574223197162,61.20651364290733
l_485,,peripheral,arterial,East,0.6404098623118796,1.0683297304182486,F,84.18651369894678,8.360950736719449,84.35024758592708,9.030415185966078
l_2616,SH1N,peripheral,motorway,MWY,0,0,A,50.55688604635839,27.713126788183125,50.600526465959064,27.62154170761143
l_2618,,peripheral,motorway,MWY,0.13333333333333333,0.2164972664653557,A,57.584649395813265,47.577600920728216,57.78871273177006,48.03329872426798
l_442,,peripheral,arterial,East,1.2464942349641632,2.416005983668015,F,119.1538986518475,61.409599787911716,119.94698244307746,60.800198697541475
l_953,,peripheral,arterial,East,0.43917435221783047,1.3604837744298377,F,94.74427131458471,12.729508385691016,95.54527076006492,12.552472957554883
l_1404,,inner,arterial,CBD,1.293521612590277,0.4761066684856004,C,86.39147628717548,53.424371483755564,86.68372484468301,52.77032123279098
l_284,,peripheral,arterial,West,0.6732873253661,0.864988342468459,E,7.360099979498667,71.33172830966363,7.780939910423752,71.75651292746136
l_2145,,peripheral,arterial,East,0.3090632807067247,0.7826280845023985,D,117.15978739784869,64.06842534598398,117.83308662414882,64.0288311646477
l_131,,peripheral,arterial,West,0.9364026531408505,2.564974791022945,F,36.847573293286096,43.038958409692896,38.20542630021428,43.58168078036334
l_610,,inner,arterial,CBD,0.5469711472719815,4.268583443240257,F,102.44312015874735,59.58587777845526,102.94906915652737,59.90078968461936
l_39,,peripheral,arterial,East,0.7751437245655965,2.534568817008627,F,107.5996265655099,44.62523258906839,107.8508495037269,44.107045863993605
l_834,,inner,arterial,CBD,0.48007681228996646,1.6814191367354439,F,94.86370199219547,63.56445281109681,94.98858867076105,63.2648424423794
l_547,,peripheral,arterial,West,0.2729630135116692,1.0382906513141936,F,28.119742845655235,17.523416388508874,28.5578100243917,17.70460642082063
l_2645,,boundary,arterial,East,0.5953266855186784,2.444277627035233,F,95.97547989031678,56.7060801811761,96.21204954230274,56.566555217327355
l_718,,boundary,arterial,West,125.29711375212224,19.55416385804924,F,55.07493113486969,39.97524862667511,56.50199752388697,40.732792805068556
l_709,,peripheral,arterial,East,0.43917435221783047,1.2350363486275777,F,68.98849085362416,19.9627966904722,70.17819305561731,19.643559722879967
l_162,,peripheral,arterial,West,0.9552619009711829,1.4553537224565756,F,17.160594082469917,47.15458765334217,17.801273166943393,46.521333492608164
l_414,,peripheral,arterial,West,1.54182191956829,2.808709740091866,F,20.177310226202337,82.63905330380759,20.33101384723842,81.52818713871184
l_427,,peripheral,arterial,East,1.2808197246237591,1.0762316401891006,F,84.4901524895696,9.541330509440055,85.14371865496503,11.961624011839437
l_1891,,boundary,arterial,West,0.5155746509129968,0.8329679702345849,E,61.44641818363301,57.74959335229004,61.583799926753976,58.12543558418083
l_708,,peripheral,arterial,East,4.744020557422415,11.759783623961763,F,63.79169292857984,30.49079872968815,64.02685857431082,31.180652193133124
l_1481,,inner,arterial,CBD,0.5469711472719815,2.9497628366836834,F,111.9302646176877,58.8146676413356,112.28206302975441,59.02432381747972
l_1861,,peripheral,arterial,East,3.723239218119764,3.4517575567318843,F,71.4152041612677,74.80883656913852,71.58622123568017,75.10207430842227
l_2491,,inner,arterial,CBD,0.8900316455696203,2.689227703641074,F,64.83522069645699,70.55179674303301,65.72989176090466,70.72450839770681
l_45,,peripheral,arterial,East,1.2464942349641632,1.7503407004588392,F,121.27267649330526,50.31605609538714,121.63151064679622,48.5796332799868
l_2306,SH16,peripheral,motorway,MWY,0.6352941176470589,1.710127325675169,F,32.69477780582291,9.764417161929732,39.6214504225471,15.286252137861545
l_517,,inner,arterial,CBD,1.4070194637692488,1.8712129654633078,F,76.26212498286664,64.1250148207832,76.66162801034746,65.73922665077025
l_588,,peripheral,arterial,West,0.6384110657918071,3.3739220495139954,F,40.56070078706607,38.05225262882678,40.92520043647218,37.77531825608538
l_688,,inner,arterial,CBD,0.4660556159701724,0.5021857180196341,C,87.58820297558253,54.64542969440714,88.1860699810941,55.22893905573418
l_464,,peripheral,arterial,West,0.7171029042667623,1.602462898533123,F,34.01323055681095,5.794481414044781,34.320858529040066,4.788884331062761
l_204,,peripheral,arterial,West,0.2729630135116692,0.5651598024705333,C,38.32500839245553,24.012453131749073,38.612466567512,24.27745724437945
l_337,,peripheral,arterial,West,1.54182191956829,3.0518579572110816,F,20.536626673350835,79.68667156086065,20.69081771812107,78.60282193635975
l_1265,,boundary,arterial,West,16.29227351271291,12.957381031178196,F,60.3128151638892,48.1490434873391,60.774522595022184,47.24867825432507
l_1283,,peripheral,arterial,West,1.260107109104274,1.8032008226298228,F,56.114680226208456,63.388020240501945,56.32606541401806,63.05982054201619
l_2320,,peripheral,motorway,MWY,0.13333333333333333,0.3419449175192903,B,20.64860256927363,91.79232186953674,20.805202855204747,92.032707531006
l_303,,peripheral,arterial,East,0.832523935063133,2.003373988987796,F,93.38708122474172,51.97040110126382,93.68684043099444,51.721599902505545
l_466,,peripheral,arterial,West,0.7171029042667623,2.463758630688179,F,31.868615064405507,12.130798071536567,32.076023128003456,11.586483453407137
l_243,,boundary,arterial,West,0.51985559566787,3.542303992821412,F,49.13742967191647,30.381775844844405,49.32606309764747,29.999946005263766
l_88,,peripheral,arterial,West,0.9552619009711829,0.8977498888411491,E,5.2622748758372415,49.20841166111988,8.148804108213302,50.12899996174968
l_800,,peripheral,arterial,West,2.892960462873674,0.7795068750340209,D,26.537383242184763,84.41507822347306,27.363925558451466,83.2378907499631
l_620,,peripheral,arterial,West,0.3331112591605596,1.0974368152647274,F,15.509063138464636,19.753075667460394,15.72932362367471,19.911227030447844
l_758,,peripheral,arterial,East,0.8774495466510676,0.46219118354585104,C,70.79589712499272,14.253880412658324,70.95700150242646,14.737385387322133
l_581,,inner,arterial,CBD,0.9590792838874681,1.928808264226392,F,61.293417623683446,55.34705758430491,62.070878876013246,55.062488842189836
l_1614,,peripheral,arterial,East,1.1906533710373568,2.145760303624085,F,99.44258708063082,54.91198217464187,100.15026983076909,54.38532482947949
l_2413,,inner,arterial,CBD,0.7897854416216927,0.6211878704349516,D,91.25286046529216,72.84749345694918,91.75179527385082,72.7841909472288
l_1817,SH16,peripheral,motorway,MWY,0.35294117647058826,1.6915512529948626,F,40.331190514351384,16.057024717318072,41.72647698632038,17.463874582806305
l_2197,SH1N,boundary,motorway,MWY,0.2,1.7503995149893992,F,49.18071646946679,64.67741504605605,49.19699130200595,64.37982714894805
l_839,,peripheral,arterial,East,1.1259148057796962,1.8787524295123714,F,116.80502461872207,21.859174218520465,117.19264731088153,21.662747971149678
l_995,,boundary,arterial,East,3.7803213273128216,2.1793973109272136,F,64.59536532672976,59.90780433945354,65.84702091206691,59.39827931212193
l_1090,,inner,arterial,CBD,1.1108368304122438,13.146842782635865,F,60.774522595022184,47.24867825432507,60.851496141565626,46.70673368750483
l_2378,,peripheral,arterial,West,0.6384110657918071,2.1993042266153955,F,29.27796259617457,65.4197771837638,29.48889096285736,66.2537412667525
l_2151,,peripheral,motorway,MWY,0.26666666666666666,1.9819243712073937,F,49.65627609578162,60.48860823595705,49.79450913135496,59.94446400638409
l_577,,inner,arterial,CBD,0.47084673938632976,3.988579956428409,F,50.07190218762322,35.09424726549475,50.51002692927981,35.27539264319926
l_766,,peripheral,arterial,West,0.718562874251497,1.4830390351740035,F,54.99836319691501,64.16526226450581,55.41133629772163,64.15767771289701
l_1598,,peripheral,motorway,MWY,0.3333333333333333,1.5256361679933812,F,46.1774620258294,74.0024792413105,47.765118335675915,72.83828332406051
l_701,,inner,arterial,CBD,0.8705114254624592,0.9373717904231955,E,56.393207797005694,66.70714598946688,56.425885077043226,67.30112557727618
l_958,,peripheral,arterial,East,0.9590792838874681,1.8266958750975986,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_223,,peripheral,arterial,West,0.7171029042667623,1.59766322447425,F,34.67486260057886,2.7554381936193932,34.691642072889,2.4848681150931027
l_540,,peripheral,arterial,East,2,1.8731461483899705,F,102.55007734153769,10.503356300710722,102.6430421755195,10.825947730733448
l_1410,,peripheral,arterial,West,0.3936491274111009,2.4663902201499486,F,52.314129578362284,21.08044440557598,52.384790658116664,21.37643744779161
l_1655,,inner,arterial,CBD,1.8901606636564108,3.1527137065873263,F,79.22255887109388,51.39488182530737,80.43487564907198,49.94006221877742
l_82,,peripheral,arterial,West,0.6732873253661,0.9197911809423371,E,7.980001471802172,71.94208491837833,9.222887421368313,72.13574772039667
l_1287,,peripheral,arterial,East,0.5155746509129968,0.6511526842028225,D,63.4819686469117,63.198497471386425,63.73301721953026,63.842510507436664
l_2655,,peripheral,arterial,West,0.8396011894350184,0.6483077641120434,D,48.71623593101443,7.471119365315164,49.443104704879936,9.72922673643824
l_225,,peripheral,arterial,East,0.43917435221783047,1.2117738875245323,F,76.47134277618923,17.878741926400867,77.14149020026282,17.67717073729872
l_390,,peripheral,arterial,East,0.9701412094427078,1.0455040873350965,F,80.58236816714985,33.26194376468249,81.78295799544435,34.69917053726858
l_2158,SH16,peripheral,motorway,MWY,0.1411764705882353,0.9830479894790769,E,84.08931759086086,43.007705641182994,84.28773435652593,43.245213502604585
l_871,,peripheral,arterial,West,0.6052963430012611,2.8274054305529015,F,31.34086020845276,66.46318605069304,31.66639987561787,66.43021838241287
l_1668,,boundary,arterial,East,1.260107109104274,0.4588184493337686,C,78.03295957510909,52.903326630060036,78.65124687623067,52.24326399052595
l_439,,peripheral,arterial,East,0.6587615283267457,4.025689382744294,F,82.35402035513721,16.256458635031414,82.6132830183785,16.17058010033916
l_1791,,peripheral,arterial,East,0.8204567209079722,2.977204250970824,F,110.57159276244305,58.24540056785427,111.65884730143536,58.25216504933287
l_2398,,peripheral,motorway,MWY,0.2,1.7505944389505173,F,79.90368016202991,15.40991759887411,80.17215321679737,14.648206455008307
l_1182,,peripheral,arterial,West,0,0,A,59.36133610429514,47.24764500246948,60.005554820942166,47.992536583867455
l_2311,,peripheral,arterial,East,0.4660556159701724,1.9007612749098568,F,65.89089981224126,22.911738372471945,66.03076556977601,23.422664512182614
l_1538,,peripheral,arterial,East,2.587043225180554,9.922136895646315,F,73.49056468457023,23.609380692674144,73.76033762530636,24.090877441188407
l_1374,,peripheral,arterial,West,0.8326972451599473,1.1953210091016668,F,53.13224760755773,11.200773498730635,53.61726759322485,11.570233857453232
l_1741,,inner,arterial,CBD,0.7897854416216927,0.40604405939507704,B,92.84472003305395,72.22210237377735,94.01955939567458,71.95836419580954
l_380,,peripheral,arterial,East,0.7544322897019992,1.4581827853505305,F,80.6244308433964,29.66663004599746,82.2458068459828,29.17718161179631
l_1082,,boundary,arterial,East,0.5155746509129968,0.6764703659307784,D,66.01824350958259,69.85435293678233,66.26880810419661,70.4713459349989
l_726,,peripheral,arterial,West,0.6732873253661,2.9418394802775047,F,22.21413355053663,72.71043040111572,22.42853837069074,72.54437032089976
l_528,,inner,arterial,CBD,1.6844469399213926,2.3980955689067653,F,61.4001317421166,45.80476742262413,61.71436455584005,46.33951391972756
l_1910,,peripheral,arterial,East,1.2464942349641632,3.3332284084335293,F,122.69567547108049,41.037232735666066,122.82818490837029,40.50326529216379
l_542,,boundary,arterial,East,0.6765136994024129,1.1564633942992661,F,75.17263294825382,72.22604967163326,75.33328344094578,72.6825341116701
l_2297,,peripheral,arterial,West,0.7872982548222018,2.3777331929312417,F,51.23987720628342,16.987227355129107,51.85167599897967,19.575456539565796
l_1249,,peripheral,arterial,West,2.892960462873674,2.464326051354258,F,27.363925558451466,83.2378907499631,27.458301659133134,82.45241249870897
l_1893,,peripheral,motorway,MWY,0.13333333333333333,0.0762486599698643,A,54.84337716773664,36.84443996626127,55.03101232778879,36.40857041089075
l_751,,peripheral,arterial,East,0.43917435221783047,1.163559883811864,F,98.50670295029522,11.659621214841225,99.17731541250967,11.484994891160891
l_181,,peripheral,arterial,East,1.7800632911392407,3.3520349067069795,F,71.09092346605954,73.73375866135535,71.33102328162099,73.78338402757181
l_1299,,boundary,arterial,East,1.1047689191677408,0.4672644636819907,C,70.97498111678571,74.51966342506424,71.4152041612677,74.80883656913852
l_419,,peripheral,arterial,West,0.718562874251497,3.889686035741311,F,47.306009138218975,64.41449305000864,47.58856967562438,64.40931418225067
l_2358,,boundary,arterial,East,1.5813401858074718,0.5868585152147663,C,65.77564147931554,35.76447704707274,66.20121844227644,36.720998864018114
l_740,,peripheral,arterial,West,0.7171029042667623,1.894800274256929,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519
l_468,,peripheral,arterial,West,0.2729630135116692,0.39434691704200825,B,9.096842275087386,22.166807835789175,10.396269420581742,21.89997852901745
l_1566,,peripheral,arterial,East,1.093942294543963,4.782603602055984,F,97.15401521163456,56.32709926417492,97.17704338533345,55.8459450532657
l_894,,inner,arterial,CBD,0.9512485136741975,4.075689512211752,F,82.16773103888916,71.8805917096322,82.4058292623274,71.82213525310672
l_1440,,peripheral,arterial,East,0.9321112319403448,2.6711487161799043,F,65.47130617214107,21.378959428424118,65.5419863242516,21.674948605585637
l_2057,,boundary,arterial,East,0.4660556159701724,0.49120054006873376,C,82.25720365208501,48.63876155247826,82.65695102383421,49.00708608487663
l_2394,,inner,arterial,CBD,2.8140389275384976,0.861637818976511,E,67.12521488214176,39.13191321982314,67.5595949665603,40.2860462028036
l_911,,peripheral,arterial,West,0.6384110657918071,2.2352395222173524,F,31.017252115828647,54.712693693058014,31.220265366614058,53.925228020327886
l_423,,boundary,arterial,East,0.48007681228996646,1.6692568520847957,F,95.43963619956364,61.797033827149114,95.5003199063937,61.55266787133714
l_1395,,peripheral,arterial,East,0.2976633427593392,0.2394803620808712,A,99.18617879163148,55.060876857510834,99.54522357902769,54.58575504633616
l_392,,inner,arterial,CBD,11.508951406649617,11.537568060171376,F,53.38477405596671,85.19434360848355,54.98391466874296,84.65149034680701
l_140,,boundary,arterial,East,2.187884589087926,4.262248068935495,F,101.60510718434668,58.95281800135987,102.44312015874735,59.58587777845526
l_1207,,boundary,arterial,East,0.5469711472719815,0.22363743894129606,A,101.16638054128681,58.744760190886595,101.60510718434668,58.95281800135987
l_4,,peripheral,arterial,West,0.6662225183211192,1.343800155798416,F,27.96122702398703,29.066517362682376,29.923016089908046,30.544188691556855
l_674,,peripheral,arterial,East,0.7544322897019992,1.3024352883210704,F,85.91481718027444,26.56875306139931,86.16105288487769,25.780419632823588
l_242,,peripheral,arterial,East,2.5657472738935216,4.992058845053101,F,119.59191969872163,37.18539433148002,121.55093622211334,38.473101832300074
l_659,,peripheral,arterial,East,0.43917435221783047,3.926946322094157,F,83.0893491253572,16.053661287411398,83.47849287792684,15.938350631801763
l_1842,,peripheral,arterial,East,0.4660556159701724,1.9033832313343557,F,65.89089981224126,22.911738372471945,65.89837991321727,22.459408351024813
l_40,,peripheral,arterial,West,0.2729630135116692,0.5057952590477467,C,35.35958411076192,21.14784221539322,36.57656347597873,22.314748875087535
l_44,,peripheral,arterial,East,0.7751437245655965,3.832479934162893,F,110.4225522918125,24.653907024420178,110.7788359997536,25.106720724862917
l_653,,peripheral,arterial,West,0.6384110657918071,2.1784392536219848,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_343,,peripheral,arterial,West,2.037351443123939,0.9780861321682094,E,54.790414310606764,39.87236972272349,55.07493113486969,39.97524862667511
l_956,,peripheral,arterial,East,1.293521612590277,0.5072113608812007,C,87.15738012577293,49.00485215917143,87.17978592279842,47.86932002840633
l_1096,,peripheral,arterial,East,1.3175230566534915,1.30317411707658,F,66.1409750809709,21.15040717403214,67.10689087911975,20.48396774984945
l_15,,peripheral,arterial,East,0.7906700929037359,1.0357064199407842,F,62.909256777284135,28.615194350702243,63.36084039531813,29.525779596949793
l_116,,peripheral,arterial,West,0.6245229338699604,2.4281651230600976,F,60.762200527057644,15.925247188892047,62.15842817136065,16.196837157858926
l_2177,,boundary,arterial,East,0.9321112319403448,0.4891078024865425,C,81.80594585524118,48.0205643556404,82.09757664711329,48.15258459901358
l_645,,inner,arterial,CBD,0.9512485136741975,4.135944563281293,F,84.95418154754421,70.88311280576647,85.82062402986284,70.70491631388921
l_824,,peripheral,arterial,West,1.54182191956829,3.0865851875209223,F,20.69081771812107,78.60282193635975,20.747160974250612,78.11532684880811
l_608,,peripheral,arterial,West,0.2081743112899868,0.49399892105686144,C,36.899631159976956,3.174200817466635,37.1450881745734,3.5210531146608828
l_2596,,peripheral,arterial,West,0.23351755273604735,0.19295014403073352,A,53.624561860442874,50.94757204378403,54.3168178838527,51.184848414248954
l_451,,peripheral,arterial,East,0.7544322897019992,1.3501269128033075,F,84.45092700293155,28.514753090660168,85.58516259676898,27.54781745614378
l_1132,,boundary,arterial,West,2.9667721518987347,2.8117188020251773,F,56.68502148924751,69.56657895168362,58.181820089244304,69.37691690467969
l_1493,,peripheral,arterial,West,0.23351755273604735,0.6081567493420937,C,48.45445229467726,52.366728414543815,48.71377297810913,52.28089430355936
l_1520,,peripheral,arterial,West,1.3862815884476534,2.1740976043168927,F,47.59617876818396,32.86944332563377,48.31868560840039,31.964323441884268
l_1407,,peripheral,arterial,East,0.5953266855186784,0.15762998101748613,A,99.54522357902769,54.58575504633616,100.15026983076909,54.38532482947949
l_211,,peripheral,arterial,West,0.6384110657918071,2.4008050952514384,F,33.84449708141225,45.25594081754156,34.33790463427737,43.70643040416842
l_170,,inner,arterial,CBD,0.48007681228996646,1.7221462840362645,F,95.5003199063937,61.55266787133714,95.55698359193237,61.09216345475117
l_339,,peripheral,arterial,East,0.6467608062951385,0.8994252660275289,E,73.31923648138135,22.763618500378467,73.49056468457023,23.609380692674144
l_407,,peripheral,arterial,West,0.9552619009711829,1.3743536368631528,F,14.552572749401495,47.20200301305013,15.445123067090424,47.26685798344814
l_2425,,peripheral,arterial,West,0.5155746509129968,0.8352605134704011,E,60.96558566151634,56.43414488612076,61.44641818363301,57.74959335229004
l_36,,peripheral,arterial,East,0.43917435221783047,1.2520087995786937,F,97.53388054729031,11.947968259590294,98.50670295029522,11.659621214841225
l_1549,SH1N,peripheral,motorway,MWY,0.4,2.1628762413966314,F,64.02685857431082,31.180652193133124,64.82007502293318,30.850228876456175
l_607,,peripheral,arterial,West,0.2081743112899868,0.4944540462312931,C,37.1450881745734,3.5210531146608828,37.458209591611435,4.001798971551008
l_974,,peripheral,arterial,East,0.6587615283267457,1.4503885915090051,F,87.0030007275946,14.92713592971127,88.17041892584936,14.58117929111355
l_1344,,inner,arterial,CBD,0.7897854416216927,0.8185111793796905,D,74.59298837555528,78.50688881137079,75.02672894130816,78.4448305625403
l_673,,peripheral,arterial,East,0.43917435221783047,1.1186889517446712,F,100.99357657658535,10.96474025228029,101.51257874172897,10.819952722490436
l_34,,peripheral,arterial,West,1.3324450366422385,1.1007116197799538,F,14.363812522100684,18.936088409652413,15.26658007706328,19.568302020942355
l_80,,boundary,arterial,East,0.7906700929037359,0.33822873466791603,B,65.5765602186425,35.32268875330685,65.77564147931554,35.76447704707274
l_1001,,peripheral,arterial,East,0.5,0.26414836934646396,B,65.26011095717408,17.004557053778175,65.64228032759982,16.51103773392799
l_852,,peripheral,arterial,East,0.7544322897019992,4.14986011847539,F,86.26651346405072,16.238061683068302,86.33621924600413,16.480010077644096
l_95,,boundary,arterial,East,0.718562874251497,0.25878087641071695,A,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_963,,peripheral,arterial,West,0.718562874251497,1.8199474934322903,F,49.19699130200595,64.37982714894805,49.674674255373986,64.34404111685214
l_27,,boundary,arterial,East,0.9601536245799329,1.7038920019222732,F,92.73268306237138,67.06339181590333,93.26201946653492,66.29682936347034
l_166,,boundary,arterial,East,0.48007681228996646,1.7113007688663997,F,94.25698014732225,64.84596163196238,94.42584210066914,64.57256242888025
l_481,,boundary,arterial,West,0.7062701090794946,4.055743744083212,F,53.87968625178682,36.456745482464065,54.514902260431754,36.71534202606699
l_394,,peripheral,arterial,West,1.0778443113772456,3.9320641490695136,F,48.69658009671544,64.361976160048,49.19699130200595,64.37982714894805
l_2138,,peripheral,motorway,MWY,0.13333333333333333,0.21632214136150568,A,57.404808572559816,47.256589734658704,57.584649395813265,47.577600920728216
l_2622,,peripheral,arterial,West,1.446480231436837,2.337971076497815,F,25.603129811711074,85.64827640784264,25.71027241241555,85.50503673443971
l_712,,inner,arterial,CBD,0.47084673938632976,0.7909959243025694,D,56.988096828092516,37.61582131624459,57.578859904655694,37.82117309781113
l_224,,peripheral,arterial,East,1.162715586848395,3.713831756803206,F,110.7788359997536,25.106720724862917,110.96076391356546,25.53575777807992
l_2081,SH16,peripheral,motorway,MWY,0.2823529411764706,1.7577465716365732,F,68.6708940097613,29.83333245658449,70.63850562067732,29.256511888412117
l_970,,boundary,arterial,West,1.0778443113772456,3.9247843439159333,F,47.87113021863731,64.40413492993997,48.13145905757613,64.37233652928282
l_49,,peripheral,arterial,West,0.4094445202675038,0.5892733415172595,C,40.13917123397722,25.735967467360865,41.88717799682188,27.406626014369678
l_885,,peripheral,arterial,West,0.3682563063892469,0.5764973527674253,C,44.96453376525631,64.78170908055317,45.080153375260146,65.15795934813434
l_258,,peripheral,arterial,West,0.2729630135116692,0.7927157620198672,D,16.058494501113277,15.310789384286009,16.358777119211265,15.089117718826287
l_2142,SH1S,peripheral,motorway,MWY,0.3157894736842105,2.0652175599209026,F,77.36887730735127,20.564812472397445,78.26055509412377,19.413212758880512
l_992,,peripheral,arterial,East,2.2179096201829775,6.22066056179165,F,94.95698250858808,18.320087338639414,96.96888977573524,17.796238769374977
l_778,,peripheral,arterial,West,0.2729630135116692,0.7381388437640546,D,45.427731500137845,30.801139189057874,46.22397489122295,31.543282954395114
l_377,,peripheral,arterial,East,1.2464942349641632,1.8487506599910752,F,120.53325260381972,53.789304780519,120.61412128457954,53.46347217081694
l_229,,inner,arterial,CBD,0.47953964194373405,0.6814850389803415,D,56.177153289115644,57.332965838616346,56.909666401894945,56.968163807931695
l_18,,boundary,arterial,East,1.902497027348395,4.1835403889850875,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671
l_1568,,peripheral,arterial,East,1.5,13.109112917237038,F,79.55429144422294,16.497444047093744,79.80053627693036,15.709118076540907
l_642,,peripheral,arterial,East,0.3233804031475693,0.7335421306828147,D,84.56480800990667,40.512457308664516,84.72395627478791,40.887883293181325
l_1190,,peripheral,arterial,East,5,9.22508972487363,F,79.3914622053205,17.0950407249489,79.55429144422294,16.497444047093744
l_826,,peripheral,arterial,East,0.6467608062951385,0.8126652717120512,D,82.0724922145895,35.07218592182414,82.36202744827492,35.445200928721555
l_2497,SH1N,boundary,motorway,MWY,0.3333333333333333,1.6955464068294592,F,49.268580488300465,69.45946102201226,49.36474344224883,67.59288241770346
l_510,,inner,arterial,CBD,0.47084673938632976,1.4311426384958172,F,63.55634310055877,37.76525197287794,64.29276165623449,37.616559086629074
l_381,,peripheral,arterial,East,0.7751437245655965,2.5190042944979787,F,106.49109268072078,46.970172440998155,106.78377288492112,46.34310863502439
