day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
10,El Farol,tou,5,0.004588554872518397,0.007519969423825795,0.003751122744531498,0.09568683516790727,0.18395360818578158,0.18863646649088373,0.27014105392453835,0,2.846549053946694,2.797160082486354,9.87573528271486,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,6,0.028732958986772843,0.04413523622451187,0.013147344220696364,0.3598139168878543,0.7418906187725465,0.7038219806454291,1.1557865598126442,5.5859363375412245,24.270748205602924,25.694206123176237,36.06326095771607,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,7,0.06983548621588674,0.15037391589530272,0.03409597518747868,0.9015237224389617,2.1951389554448384,2.2424300185697956,2.392492222148147,41.73758877705984,86.33414924511929,82.30664412297705,70.24364604429589,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,8,0.10507228134762646,0.38520739921107605,0.09557165859185371,1.6003209342291393,3.485311041611961,4.071879859349805,3.434913589280139,85.85577472156486,95.63712446649609,94.47726895213891,85.34705436348023,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,9,0.13322125829793588,0.732337885886508,0.09042571349964602,2.0836454458153684,4.361435959477647,5.180252028657394,4.164816400275374,91.92436614171255,97.31490226596927,96.76972841646037,89.47428054010925,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,10,0.09660323388760465,0.8447559860022174,0.04940535528936534,2.0058720785765147,4.5506222832627,5.266064669368534,4.055193725944179,88.99132178841084,97.16834016793494,96.65214635466178,86.14354155564254,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,11,0.07992870602342496,0.6698403902768468,0.03504508019505076,1.5722638480370372,3.9602016227772983,4.52110160085435,3.3535976964657337,76.59277502760291,96.7880164884938,95.64540829600672,83.97792308529866,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,12,0.04708102857356577,0.5276673044821258,0.029011159494335362,1.201533395833865,3.493585557132205,3.950542843866831,2.8683625037854923,65.5030226383392,96.57503609120951,95.20038457843678,77.03699282405418,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,13,0.0385542770713283,0.4056094186034364,0.02548236911290242,1.0355403929913027,3.2520281570841494,3.5477862376497145,2.6460732867424044,55.20889087456108,95.29322158607596,93.98870588882887,75.5588757509008,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,14,0.045070872134298355,0.317928041121465,0.0273282796541252,0.9782455993666119,3.297542933301786,3.4404179808187245,2.5448075006671464,45.03882519249656,95.39207414121168,93.71788815372915,77.137778475344,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,15,0.061333221295045134,0.22801183164779742,0.03268392915156751,1.0139810632265358,3.3905255606467155,3.5754918654778542,2.6973596452504056,48.91796595635706,94.50976276917731,93.11675483205872,78.26170808448029,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,16,0.06125799730685843,0.2142283484230136,0.042990231947570304,1.2132577012124912,3.6521627893684694,3.811674076925219,3.1472437883069286,69.98734097475328,94.72558884810837,94.20624417966421,83.36844666029333,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,17,0.11171427235588974,0.2740548637286624,0.05488318848884146,1.476683261579155,3.7585806769758094,4.287616135588505,3.4346441005786073,80.25099448774692,95.75324828638412,95.3223231248509,84.52486580522472,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,18,0.10971727457902657,0.29110642500484346,0.05091032807485092,1.6633078070093095,4.224237970327268,4.740646809488327,3.760557067651025,82.7999062652138,96.72018404886394,96.03261398766654,86.29357234200765,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,19,0.10456837545207347,0.2011908910276802,0.033707709071936535,1.4597583273590937,3.778819858427634,4.256959940868991,3.5190879072685046,77.36066659428259,96.05759550576143,94.94839485370473,84.59473163091435,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,20,0.05483549275722588,0.08265968728915755,0.03043890641429725,1.2134633563463872,3.093776606485676,3.706175581701929,3.0750476061133827,60.51654034182825,95.47300598629123,94.19151477810946,82.14451446940386,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,21,0.02204969692855869,0.031026683748465532,0.014575260216312204,0.9031914206093836,2.137054378512516,2.598352067178209,2.307029082993356,41.62525221335157,92.02079302063242,91.54008675707512,74.5323439659815,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,22,0.012601112754957537,0.018510559444613984,0.009318027086684654,0.598252352608981,1.4272622188431534,1.6620629298353047,1.511715812727325,16.22933320118472,74.08891113078379,75.45844895193747,57.14838873331744,v3-2026-07-30-trip-suppression-fix
10,El Farol,tou,23,0.016089365076114543,0.014771179007105895,0.008252673967362274,0.4378686234049462,1.0203424601690991,1.1459799172839118,1.1698108493316317,1.3068695362475076,60.39303284013895,59.158687572959025,41.07543630520019,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,0,0.006606896218510262,0.0110010533569282,0.0053815298617515385,0.2543969625674528,0.7895398909368635,0.8411896540963053,0.6815418429512429,1.2260329338759182,44.26290127900939,45.328814937672256,26.505817647057082,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,1,0.018174927095378293,0.01218293541223876,0.008066813408814317,0.23467197337380852,0.7911952081973539,0.7481354228822926,0.7136563631142523,0.6092820477206097,43.735482406866424,43.42517922659674,25.743636205992313,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,2,0.016856327492825354,0.010811109102921346,0.005414448277199819,0.22794641278215963,0.8863225983743426,0.7240010401031383,0.8311351706683126,1.3861167458138255,42.94778236563776,40.60840363098852,25.76009567782238,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,3,0.013259838255870172,0.011670490638732645,0.007161674991486307,0.21418936194956104,0.7848398161704483,0.697833723291278,0.7609118909838186,0.7393380631950568,46.19842598665472,41.17541837277327,28.76820464446165,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,4,0.004816279855187845,0.008145602715754062,0.006849385978370077,0.2127301076392551,0.7933896438514068,0.6964543483652238,0.7264099784460165,1.00213204364383,49.188327540240344,38.24482078907318,29.14949853130899,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,5,0.0071835440873897856,0.005776029523313775,0.0034820381040325727,0.05639759486422276,0.1592256122380709,0.1587217087832725,0.15546795211616757,0,0.543513986487575,0.014233022880065418,0.707676209823153,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,6,0.030355015534245803,0.03689341894705844,0.01697163076638749,0.2615579474936972,1.1332297680049024,0.9134041753900952,0.9487000069259334,1.763531064267713,52.57280465154147,41.041847740842954,38.451038757504335,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,7,0.05782599746334265,0.08850013046789487,0.0331724057343988,0.6496267462873568,2.945912698455442,2.5902229654840205,2.0069851873087057,21.239141012459456,84.689762660129,87.48367494466227,76.59695705568652,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,8,0.16848862140555507,0.23117641136707556,0.0861154416226868,1.286141291775467,4.425139340199734,4.394659197899767,3.6853694413006943,69.87222086481093,92.29562863617254,95.01960673192427,91.69837322444408,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,9,0.21817244881232686,0.4147732879280328,0.1159222710606101,1.5223640973081853,4.992518029160485,5.095179956634364,4.8481042155115,83.30920941230661,95.8489811679219,96.26708715470141,94.7621775257841,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,10,0.23740891738474204,0.3890181246461138,0.10364623670804776,1.3682817805236962,5.01901527800247,5.218401070759194,4.827837304681749,74.5710102790887,96.2387303121512,96.23008840889034,95.22253458955261,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,11,0.2536643297765778,0.27449617757297634,0.07863908379464765,1.1852772898191914,4.747271977803753,4.755060655857224,4.146442656992874,60.416755659687404,95.94740544138752,96.03534584268492,94.67494325911873,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,12,0.22609475225110548,0.19976656280702457,0.04394065793635504,1.0636022821691764,4.348794631538306,4.358216546003113,3.711906873598467,51.16853707404564,95.97920764691865,94.98378694901032,94.14840271812994,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,13,0.21185794045139525,0.11719981910308121,0.03622125776654229,1.0033029289241058,4.092828310871702,4.124724561793685,3.504818480003754,49.402073285637464,95.27156442560052,94.67032421910814,92.11143049218933,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,14,0.19149817174334574,0.11666479864902887,0.03547545778328826,0.9571945800795597,3.8880240086095954,3.728421073915456,3.5651949932192952,51.999115654544426,95.78029306230127,93.98242495131689,91.05623368402543,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,15,0.16097110797995878,0.11526929654184374,0.04029306411596354,1.0208937885961633,3.7475531595419187,3.528775602758757,3.8542619079744402,50.37912201151643,95.53765285504915,94.12961126115145,91.19834179526536,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,16,0.16353757624658302,0.12454161395469553,0.04670527190877188,1.1126418787271999,3.979665763088942,3.8427418481609674,3.8898132804991237,54.48292408925729,95.13769033926172,94.58033956548256,93.29998345244258,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,17,0.19661586750651416,0.22550186190614174,0.06122362092642335,1.2200366403784082,4.615926144574934,4.644680968520444,4.0547521860431965,62.27833505164662,95.73094448640995,96.15413616636832,94.2953241401844,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,18,0.17220361470933307,0.23013853940073692,0.057599907189377124,1.3795668663400407,4.857894225658288,5.11136300085085,4.204267095983169,70.68065178538791,95.66359371752829,96.44658010915657,94.78076048200374,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,19,0.15698187866376725,0.19223617439869256,0.04045369362906739,1.2600368174223497,4.499156455546326,4.557175672740499,3.995895451622942,57.835506481228244,95.43592474041813,95.60229694122799,94.39395382806535,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,20,0.10185306803598665,0.11020638856956241,0.038691310092455196,1.087528288166814,3.8008931797610286,3.915652915632001,3.4325680315759324,49.006540349839995,93.84096410911194,94.2461067639338,94.56789449271069,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,21,0.06623790598929162,0.05511255561066398,0.023148747761668326,0.8566658988125012,2.9243844973157596,2.907276787716844,2.8009011763776472,42.9726769948318,93.02549124544683,93.75551039338333,91.62109673184658,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,22,0.021108992931129188,0.021799016436187764,0.011433383220110761,0.6100744614421035,1.944509587300616,1.9926229150742525,1.9183963559162611,18.057178025871803,88.43602654688901,88.82596219316883,75.8031310230154,v3-2026-07-30-trip-suppression-fix
11,El Farol,tou,23,0.014511714858364699,0.009209269937277253,0.005534623451767393,0.3556038454014926,1.1783455348810998,1.2044730499464493,1.144612884836326,1.5352574803253853,62.59681343495785,66.07421293200758,51.9317188632673,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,0,0.009856753753784678,0.006057831764180957,0.005659911421654551,0.2532244904408724,0.9170607623719307,0.903798024251893,0.7464823109814929,1.0806573646095303,52.86214334166822,44.96220440258414,26.663520255364812,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,1,0.004425800737068747,0.006242156286307156,0.006346489162782932,0.16209446846114572,0.6448725493142659,0.6869717753874002,0.47545400485775163,0,20.565379672798162,29.222473076143675,15.595135973519843,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,2,0.01158024370094068,0.009929579327025206,0.005664864789475842,0.17277335186334847,0.6189273716599435,0.6353286916018532,0.5246877316424708,0,19.482791737899536,29.45744255493318,15.677687281625488,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,3,0.008457121722914303,0.010054267697093815,0.006563402098673894,0.1875864819299013,0.7055214607189461,0.7256463016177993,0.4759565431956695,0,25.46780687753396,35.012098882012324,15.062809714332538,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,4,0.008888302476067304,0.012525537946337957,0.00652048883588798,0.18014348864302843,0.6853339292290344,0.7323668569677748,0.4883808227521147,0,24.431792601736923,33.58804317019805,16.44976392951122,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,5,0.010330721856778358,0.0071656612071178604,0.00567205235506858,0.07831023532180413,0.3187732599316224,0.28290239359126884,0.25160746181715105,0.04114684379254268,5.168027882622118,5.263532505759688,3.659494380446018,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,6,0.032029211385825374,0.029778913415239236,0.019285193919154592,0.30953380933666275,1.374803603042029,1.4058230028653051,0.8754199323799355,1.4897548063136943,60.83282100439655,63.54382462838242,41.16615323787941,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,7,0.06590298468577613,0.14543257625457698,0.047881183465688766,0.7117227859811721,2.8288410103580595,3.270223383227866,2.1928859633152706,26.740768093679183,85.53627288604127,89.812415659539,78.65416414295258,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,8,0.08247639508159316,0.3866336964305831,0.09857030239585814,1.252239889393742,4.270755039294049,5.066091628213712,4.010610856270935,71.44946968538277,93.34824579389107,95.19740218984461,92.18348606913561,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,9,0.10435195258573583,0.6057382839710693,0.11208766034831487,1.6799319587809336,5.141021635895367,6.0714144918572845,4.91656531439871,86.45208649376305,96.84934927097763,97.58617033169338,94.60985163764305,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,10,0.08176104365686342,0.6399871697273608,0.09979087377169263,1.573469094328507,5.02291745533315,5.651319340814459,4.50654974947411,80.0742159374472,97.60926523671107,97.6599008625071,94.80539374933826,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,11,0.0581293109808366,0.5529605500382018,0.0679787427281129,1.323024774426294,4.531935361308454,4.900232311740758,3.7090268101493953,58.60238396894286,97.37604223628045,97.25009062675154,93.79062322860284,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,12,0.07425447300903401,0.39564235474167314,0.036531913603728275,1.218912592939646,4.172926835366403,4.436491794168177,3.2854439516206564,54.54401439164117,97.4442972593643,96.72861842556419,90.16220861593474,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,13,0.046964978191148074,0.3046984681315835,0.03744858408108161,1.089232219948064,3.8938285117766496,3.9107171433283945,3.3411457540099136,55.34524926805391,97.0376917438241,96.93216974617766,88.99192152324835,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,14,0.04387599059405382,0.2427857926292747,0.03413321388469907,1.0003880311512903,3.530106643886534,3.5294602443088743,3.1885445221386264,51.63075530782914,95.51499380677983,95.90939542936538,89.1579423153165,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,15,0.05697801892796347,0.24382801576292346,0.034168501611463994,0.9670730760270904,3.4705317214409828,3.4228632708098377,2.958288297232485,48.87258572651968,95.06221705132535,95.47300720104505,87.4866445261087,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,16,0.06741666316253452,0.24081718094171567,0.04859189946133484,1.068493102471095,3.7144432134393273,3.76775752578218,2.9397345732505875,47.9207933473491,95.81225756411214,95.89287664707288,91.15127980163379,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,17,0.08667580828288714,0.26066469472234954,0.051516682628759365,1.2265549044986392,4.119505663148072,4.239498604315805,3.316562566023031,56.52429478767739,97.49561866968654,96.80986965009336,93.86645244322375,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,18,0.07631788123554004,0.2512028713736444,0.053871252872961704,1.414725961711539,4.506408749817665,4.782440955626356,3.6871799783523307,69.66275175476828,98.12567175802104,97.4076002935864,93.99264857046201,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,19,0.06142314116081073,0.1918224649233928,0.039078065130701195,1.323372141434469,4.219129352924149,4.500457225556255,3.465329285379205,61.48213298135064,97.98685058739663,96.68193826602025,92.32594659976824,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,20,0.06190282647428633,0.12748362689922024,0.024366677619972896,1.035534538585922,3.6136843588466303,3.599589851845313,2.905702217367219,51.80897115757873,96.67525292528053,94.44235965142323,90.30118517329275,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,21,0.03412844266514145,0.07351719464844987,0.022516890300244407,0.8366225731853004,3.139921750198057,3.0019028132685914,2.302838324866512,41.30724458096304,93.8933455048872,91.48354479949934,83.69334793812031,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,22,0.018353783186739005,0.02556496077210237,0.014922755069318389,0.6613893616589347,2.580509920473203,2.4266650376876227,1.7546628383403537,26.46178285472371,91.12106271906597,90.53258917288677,73.5884042903202,v3-2026-07-30-trip-suppression-fix
12,El Farol,tou,23,0.012751247181412457,0.01235921897442455,0.008998540077744038,0.41815842786175866,1.4942215328636426,1.468580933088868,1.2065251327854396,1.8977914305186596,79.01028942691505,78.17075379557987,64.53896924607588,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,0,0.007942825723231454,0.008284120154871743,0.006795699969850895,0.20843225093497975,0.6692794694536853,0.6689655081975338,0.5400117997172618,1.0763881746463637,21.281648067746712,25.220452000836342,18.91780747472237,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,1,0.0059951668649020915,0.006370768317889896,0.0042189977392275285,0.1788647209811039,0.5535966865826716,0.5755161768646321,0.44131451474892863,0.06374809526983911,17.20351160475651,22.171669582088327,12.671583381607716,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,2,0.005702576823805708,0.007688940445111518,0.004647502470443074,0.16038919313762384,0.4456124861108985,0.5120195654298896,0.38742405650507045,0,4.630536980406775,10.605973971202118,8.742918822734397,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,3,0.006928667931609847,0.009898069788609425,0.0057661648554176975,0.1616366950844938,0.49273922925421754,0.5067037921935377,0.43007542941608484,0.0776408317250311,7.719935702427397,10.649999594367392,10.783355219800548,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,4,0.011742660899806355,0.012070139719005486,0.006322101298583447,0.20071732941193973,0.5564093652724609,0.5060709224323159,0.6216268111408361,1.2926897174276193,16.810182795823867,11.73561936400289,22.91789867674444,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,5,0.009188941279026136,0.010403654580618139,0.008234219990912516,0.08394556943840428,0.31225143808305905,0.35962993178901365,0.21376837348380984,0,6.093704549510121,12.223843714539827,4.757227938213577,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,6,0.03128910411450451,0.03136813789877727,0.021039077697716086,0.31062695278115576,0.9079412434409084,0.9288916700453399,0.9017081819643236,1.8889498443982151,44.221452935392804,44.98855244379299,41.99445943950466,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,7,0.08292845128892351,0.08595814960788006,0.05738514960423952,0.838736436876948,2.3946771623445455,2.4306845638737045,2.184478473317463,37.06564827691034,90.88339325408076,86.9495334440979,74.09111519933032,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,8,0.16566206912461917,0.20462903281666348,0.1341952910197794,1.6318771571388415,4.187539759097357,4.39950469987863,3.6633791628921064,90.19498631317138,95.41241165141437,94.0318574193612,89.04767073369207,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,9,0.2452322570722382,0.3099299942530022,0.1853358689369454,1.9337696135200284,5.297311465772752,5.774669468037714,4.350538820199026,92.21899814526829,97.2955852636729,96.17208973095366,93.31712861114825,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,10,0.26558020549136113,0.2995750159355706,0.1726328560809446,1.8584265390310402,5.545817891556952,6.102549097184124,4.224105739226643,90.70121449220612,97.74389750379646,96.81307372151421,92.95444011442798,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,11,0.18459365461615615,0.2049866739475274,0.11349180292183628,1.6842673636894947,5.046229756487084,5.501450107128459,3.9471864444868903,79.5295196468431,97.7569354231513,96.19171285708637,90.61832787349456,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,12,0.13414482716387569,0.11574970587197737,0.05740287009030739,1.4562789954534014,4.338466205532068,4.528315411650139,3.497190652921363,73.69880248680535,97.69227812439185,96.01210849458501,88.46885727425726,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,13,0.0879127359465247,0.07697871632201257,0.03863600854622263,1.2177023192102592,3.7328704032634747,3.636244924230325,3.260000121255839,70.13966416228325,96.95556335804886,94.14296032141807,87.17723029257151,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,14,0.04956365316508537,0.04755963335395012,0.027992861129812946,1.0316094899673334,3.2239325008272637,3.150692696177547,2.808761576206105,63.56420998670193,94.93629720750269,93.14803348773081,86.85385434242433,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,15,0.04134499474421932,0.05941004328964601,0.026803269052130017,0.9143708593525642,2.7627762792684547,2.685359673109811,2.4796944564171652,52.79401476843307,93.88519494750126,91.37706130276608,83.62606653838857,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,16,0.07194454106230029,0.07115930672353177,0.04049348514736378,1.0204785312192661,2.9513712584671272,3.0651201524043685,2.460832391235892,62.20843287959439,93.15010811670415,93.1456840443252,83.820101724696,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,17,0.08572101929074243,0.10196721725816932,0.056000411825795855,1.326737394821736,3.736403919614745,4.02448245894002,3.0900223345284417,79.00853073317577,95.42431674818441,94.97160843809951,88.28524235389253,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,18,0.07692915062576154,0.10822897074450992,0.051398131891808786,1.554162832681299,4.307476320388875,4.712433182471279,3.3432931974115925,82.69805627234953,97.46823000116149,96.15302178916967,89.4582779106497,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,19,0.05574454529885873,0.05920396460191105,0.02996390695964191,1.41894062048889,3.979450167346777,4.276148981520479,3.1678742329694716,76.58925724368108,94.72867426903309,94.72645710551645,89.20106242287589,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,20,0.034531304903029296,0.031185367495595345,0.01631332673444459,1.004085584173204,2.794486420995483,2.967924816113596,2.2628725495677706,51.76261797001192,92.86354956616292,92.368996581655,85.21314011142736,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,21,0.02333898948913632,0.018341738607328947,0.010886256678528291,0.6382578423668107,1.9116312223181422,1.9987971731399614,1.4641347745373745,15.173038756294563,85.81774895404429,85.27081844851848,68.5323332524165,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,22,0.011148431505043323,0.00965602644635586,0.008810847262276612,0.3994782816082153,1.2928620267231625,1.2987091897948289,1.040975510985978,2.3145212270237545,72.5201424008821,71.28223705057093,46.32525234256591,v3-2026-07-30-trip-suppression-fix
13,El Farol,tou,23,0.014698369447650919,0.00877191913605608,0.006669773751832003,0.2990894297466241,0.908151017988266,0.8883077635203479,0.7845763438187772,1.915368001098099,50.586328883419725,45.69640748221595,30.326072501221844,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,0,0.004940594694932859,0.008254296064261426,0.005716481698057512,0.21749673313602685,0.6715920289757362,0.7137971327831562,0.6453069916044644,0.6300302227883947,22.281560405768253,28.138473741666687,18.379642217907,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,1,0.011108212339743243,0.012557302632172803,0.007980660276544765,0.22155644492560134,0.6695537829866308,0.6267022207104349,0.7228607731886577,1.2023283510308118,24.423931884617318,17.644008573777846,23.647353222334246,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,2,0.012395532498538697,0.010756469443084152,0.006259431491596119,0.226903264048833,0.6829038319665269,0.6759033161220094,0.6408418023684292,2.1063222687570113,22.661509351770658,22.580053260148027,23.495839968209307,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,3,0.006658414685746013,0.003999989851349174,0.0060999907134381606,0.1830392527984129,0.5417131725467601,0.5496459012400575,0.48561559735658877,0.4955682295323126,13.58153203107107,13.194167727509223,15.918529712263355,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,4,0.009485586456205574,0.005675834706406269,0.008253920583103863,0.18796426736684174,0.4917984086584106,0.5637986249490958,0.47097033600363647,0,7.476347645371675,13.651237326798146,12.08232711550254,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,5,0.0033745719546587516,0.005847252644860571,0.005319779060037425,0.06798993698004036,0.18888790383738174,0.18563099842158784,0.24755936138308812,0,0.8337247920205291,0.5750472025445377,6.1499615273750825,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,6,0.02533060848614849,0.021696843363438523,0.02142208616888263,0.27879809871185535,0.6249925228748618,0.9151754563059736,0.6169477394870347,2.5034011090053654,22.125168849683014,43.14621783316654,21.400725760686704,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,7,0.06903208330026243,0.050821470841953445,0.06361164833095871,0.7355489805812181,1.731315811554726,2.3572378091722475,1.5530057685444214,25.414245276361164,81.84202631826838,85.26731834528864,74.3887933871863,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,8,0.13331326308189312,0.11783517566773358,0.14203202589103286,1.4663331043299042,3.5257076810291057,4.7782268479903,3.0898079463271775,84.20234939187586,94.69551334893133,94.37696034413426,91.48071785668365,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,9,0.2176713646053496,0.16325158456211347,0.18720588642259495,1.9612616561668772,4.709148874035112,6.351680842556928,4.220679077235083,91.51919063991797,96.79721267748025,96.58086531722608,93.39943589910627,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,10,0.22321923994164147,0.1329371463142934,0.1430195252685041,1.860013349292835,5.089203539426754,6.1771897616531,4.0620237562426516,87.30490560019665,97.62413668535736,96.49471300718581,91.99776328148548,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,11,0.1863010086456331,0.0975584814837752,0.0859768123022978,1.6035430075768857,4.665107301664569,5.431624220271309,3.7129336574037546,72.05361190297515,97.50989054586944,96.20240270738513,91.59752111125039,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,12,0.10349018017510492,0.07348433973759218,0.05155035134059569,1.228106256957467,4.1984246836845465,4.389870964307236,3.241762500956168,66.85427314484303,97.50676089638219,96.19927627087448,90.33960132303024,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,13,0.04252348736384155,0.041882548526178565,0.03641298630068568,1.0828234263066856,3.5253491365187895,3.694652544669539,2.874195558789806,63.433119985556246,95.53416075042416,95.1580444995104,88.74823067219367,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,14,0.040626543762839515,0.04601545997160892,0.027821975382127998,0.8952743689608891,2.6975566110043765,2.9456983634096647,2.2759550008726226,46.033183568762134,93.33169216105658,93.1020392024577,86.47677842621516,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,15,0.0676710113140055,0.04886524215999659,0.028567880703246853,0.8259582338316759,2.5068282122082985,2.8128400017838118,1.9563076857386037,31.851462385989993,93.12289079163362,92.07050101537246,83.88786771387866,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,16,0.05050222904907222,0.06642418588964424,0.04393161336214362,0.9808934506464608,2.975801189917745,3.2291019514046617,2.403922976827605,47.78441999314751,94.28378801449675,92.47288287214523,88.25314008162945,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,17,0.08509985589873575,0.0930295059289426,0.06403497534403843,1.352955686206898,3.7813163011118602,4.265651486227212,3.2786430849274435,75.7550148867986,94.50730377751482,94.05272715128604,90.57590102716279,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,18,0.07319964855138351,0.08723903103361903,0.05419632706976359,1.5770934338388363,4.174852526475911,4.831100815213832,3.823867676854024,82.89970940317012,95.41484883441683,93.81149328136406,92.23660301415649,v3-2026-07-30-trip-suppression-fix
14,El Farol,tou,19,0.044702277827341874,0.047098141785487775,0.029991803789156144,1.3183353123068666,3.6732256883515593,4.0771419051049795,3.274456926443765,68.95299069817634,94.70642154134016,92.51540357765307,90.92826611674205,v3-2026-07-30-trip-suppression-fix
