day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
10,Q-Learning,tou,0,0.0037302194696546068,0.004064342324668208,0.004493417444142986,0.1411611511583633,0.359201870023795,0.369016387216878,0.3857601717790621,0,9.94223950957698,5.478250318263239,7.115077907424395,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,1,0.006488343349322675,0.005970581537017999,0.0050952116213922125,0.1365817800738796,0.2842069990152343,0.41737833024135396,0.3713749538436279,0,4.078832593142468,6.400880943799636,5.639162195906255,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,2,0.005402867647368669,0.009108708653265992,0.006192078518020371,0.1599690456142083,0.36339205336355634,0.44628938933739676,0.43675456056666956,0,5.13769799113983,6.804546399658584,9.484055756933692,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,3,0.002992291514923186,0.006208282765589597,0.005045362782443349,0.17029590474971307,0.3624410466790697,0.4440493861312485,0.4965925489052895,0,5.068150545519751,10.448385467249068,10.851917097268203,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,4,0.011956872698505615,0.006630222690073642,0.006157506780606137,0.1889057408303178,0.40019011344002126,0.4643749545718619,0.4881985555249103,0.3033363154541954,4.816198985408018,15.624281371727799,10.650219074616189,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,5,0.0032524926279758073,0.003934740070274967,0.004663873253312011,0.07503151514536248,0.13981279449841724,0.2125206206540368,0.2477286454068709,0,0,1.0310054275965936,0.1119383056275284,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,6,0.0295437239832326,0.02180405187265882,0.012328866666385415,0.2246914516895058,0.571207324093556,0.6826991263855597,0.6837942067910708,0.6551477496841142,16.178633938427755,23.946281829066674,32.135445478971704,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,7,0.04204304814441912,0.049786948928458,0.03469202909714749,0.5860728548490702,1.3435829031125401,1.4668586320639372,1.7698563995893983,8.650992796275231,69.65882560572464,73.81604778336587,78.23887210096338,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,8,0.06610315050362309,0.08169219971967698,0.06418351381573235,1.181893926658005,2.3766970913256733,2.8674710243383466,3.1501940484864472,74.76651632216813,85.0278338204069,89.36479482659378,90.41121345406735,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,9,0.08054318460555994,0.06734208991229491,0.06400684434749339,1.399723384653148,3.211053889099797,3.761620952060341,3.94691329668215,85.82275153613809,89.49133770444814,93.7232647004036,93.85933079023994,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,10,0.0415378311797657,0.0409735117465099,0.027397411172070143,1.2281780201799029,2.8689893799820796,3.432265047128451,3.409005952567289,75.80992776445079,87.06385230333576,93.30214219949966,94.11555149889519,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,11,0.024589248617124384,0.020341998663603242,0.01624494556954808,0.8255410803967368,1.991596460438158,2.3557822739834404,2.195369774904321,38.32543637233453,82.2311656246629,86.78768414247546,87.27177891527673,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,12,0.025515822547786473,0.016984729989827918,0.012985986722613734,0.5846611440988244,1.726584662451293,1.8451404800844458,1.6749513571049084,10.192482473913211,80.93590169929932,82.95260197345885,77.15411371108956,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,13,0.025827729803063117,0.017466227153213564,0.015068773581092905,0.47466954657928323,1.3004233547440167,1.4194810449689348,1.3688043325720316,2.2069648579754007,71.38245890887401,76.7988343004245,70.13670354909294,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,14,0.017391861233653067,0.019931699787854144,0.019170994995465485,0.5417729019031167,1.3786755972783649,1.565602994602953,1.4057016592953524,2.315311153809686,71.60363463188213,80.07876283105398,74.87403379654387,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,15,0.016855059680785,0.02822686031347697,0.020131572771106606,0.6176963202638823,1.3256654458481236,1.6784875112535362,1.5150482570005146,2.891972678658077,73.45019638820956,80.55368704719952,76.61033804867074,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,16,0.036614542069085945,0.039900702336657795,0.027476424486772507,0.7116946082603677,1.5308235025672845,1.8249651610739375,1.8733534507791356,20.356496935767026,77.11040705343235,82.54899949439367,81.96888076413313,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,17,0.054563619742566696,0.046169030692844226,0.03412736106030986,0.8860161328958134,2.045301049185208,2.2617447419812713,2.536338516552447,46.55981790458461,83.6721638433926,86.76622110656312,88.8913887272526,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,18,0.04046720269580113,0.045620840350028016,0.03198839915615149,0.962171159172286,2.3100182084063094,2.6073335647704274,2.833195146494638,52.701292133197214,86.09761940398944,89.07605622604112,90.29026792885456,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,19,0.03372426695951045,0.026083765128837696,0.020248821669238682,0.8442745034758823,1.9625619144335493,2.300135232752637,2.3723218024971717,46.23549096262821,82.7039626881182,87.95220282536154,87.59891605967913,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,20,0.009418806308249221,0.016095075412913693,0.0129644280045654,0.6151556412204363,1.436701118595237,1.6861606356374998,1.706207880605284,9.863301905071058,76.5016644111679,78.79049010978655,78.97840799566673,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,21,0.011746095785552971,0.011049691794817068,0.006881049429721763,0.4066766344417143,0.964314186127099,1.0617047551100658,1.2123471303686046,1.4336395738945327,56.67407107141121,53.04532926367073,65.98504474911095,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,22,0.0046425493565569855,0.007944577306932018,0.005243312135279783,0.27111590147986764,0.6444908175557924,0.6735082956924783,0.854925728126536,0.5164563117777651,22.96227883631866,26.537712891974035,48.84661614842308,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,tou,23,0.011026763195603315,0.0069320534987780316,0.0038887779716052996,0.20091195676373363,0.4904085923060275,0.4888556316582933,0.5743860935237328,0.02944463591258285,15.01314182226784,15.580490111908135,16.056380166882178,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,0,0.006021171644674795,0.008160877188470845,0.0042539435732133965,0.18129674456739792,0.48404545561832674,0.5150833815036484,0.47901853669087985,0.6435148933788598,12.73371913504536,17.135597844641985,11.27438317392873,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,1,0.003587472608894359,0.006835916140817605,0.004634718025985862,0.15407615822305384,0.4232504235178363,0.4911509369202077,0.3829415307790167,0.17539262580394088,5.223515467678846,13.160330657812032,9.051237341042299,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,2,0.006142056453254946,0.005535003161133251,0.004149316451180572,0.14969304489228577,0.39782115829355696,0.4062256839638247,0.4090541862527228,0.9242869335663652,6.703229760619214,6.44441760126788,9.774326656612232,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,3,0.009406292946060907,0.006243399114263806,0.004307635513220154,0.14965264813081033,0.44255945210217,0.4255261734162712,0.4408412229676125,0.26421961634963204,13.897420800100539,7.298591085819582,11.271614822150482,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,4,0.006507133512385289,0.004776655689301077,0.0034734208878062964,0.13176757544027806,0.42232249099451236,0.3980012501012048,0.4196842002776905,0.8090216306180579,8.912288600257817,5.466270247452722,14.870419436836936,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,5,0.0016348437636211017,0.0033356565716310665,0.003195669105705223,0.0570464790124854,0.14047858574540267,0.18799020505523953,0.17775233841076832,0,0.022480297815648975,1.253725075941699,0.05872805893332199,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,6,0.01362040200527059,0.015954555134730694,0.012424535191122524,0.22265560709597107,0.5222323215522628,0.6420810793700645,0.7134788401490991,0.573314742356574,12.61297180137315,19.38567096634288,31.135381098852662,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,7,0.03209472514786221,0.04283616702820829,0.03664355774400858,0.5919120626644946,1.2785982652151389,1.7907293744172936,1.9439104890389736,12.123794473079407,59.80081945193069,66.77747215999266,79.27128918296494,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,8,0.06480109273797799,0.07774673906707065,0.06687881404126755,1.0840500529048742,2.392753168172434,3.0339493330154026,3.3185823160794623,70.9073316443584,84.56582626562695,89.3578457713696,88.65409482243932,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,9,0.05992447812008678,0.08260517670193064,0.06808769889171153,1.432475807957218,3.2970909978310994,3.827139047980497,4.2851267084202105,85.87057154521443,89.4383990485543,93.87679043124751,92.9317852399787,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,10,0.05507248411244113,0.0427272573637256,0.02580129762484979,1.247342990894751,3.0740924770556415,3.2800446211292873,3.640380382304623,72.09948259239741,89.06574608185112,91.71407469935077,92.05921159604976,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,11,0.027681477693543257,0.02336825570378274,0.017023649965447307,0.9025688770888772,2.088905606954329,2.281771754291231,2.4654815665812917,44.60488420776708,83.66059204606935,86.27286655331305,86.01050110595884,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,12,0.012152628899444557,0.014560412970783781,0.01460368109799312,0.6682708864679304,1.5892823887885255,1.7505240978007848,1.7916573695571656,7.463432149827892,76.86927691600064,81.13876991441903,78.03271303409757,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,13,0.01951038842528062,0.027013100313100717,0.015294060334358811,0.5182127589859838,1.3564775899293646,1.5087242293108967,1.6181016837948319,2.7541434376470155,71.83981019928355,75.74001634933471,75.94346800041467,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,14,0.020253051430185097,0.023461928246159582,0.01355663153469447,0.479792172616287,1.1995532018854338,1.3519920914377204,1.4777596199528444,2.3623995781564404,69.7061370038559,73.44849514053759,71.0155851988585,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,15,0.029648491274842405,0.02996976220089417,0.019447523288535648,0.5580209366056429,1.387540726597461,1.439629623470896,1.6816251127935513,2.728283812133173,75.58885153809089,73.56870929135442,76.59313070915054,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,16,0.036695576668067185,0.0367939536290877,0.029352972954242804,0.7259408013610028,1.6340829389451768,1.8211802601966876,2.1002641614775435,14.137060217015108,79.97043049806457,80.62603301266638,85.24738802030691,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,17,0.04513374568534635,0.043525205849043264,0.03204102147636621,0.9296472697784117,2.1320779081546144,2.38092284305049,2.5668101197223887,46.39771507771781,83.91297920792874,86.6970444932592,88.44367119491253,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,18,0.04119496943921778,0.04691779932119162,0.027177489910341173,1.0052803883540116,2.43665936358086,2.4581500865008623,2.6975629899497187,58.53384566541419,86.2797380810706,88.81053084751323,88.63932566580618,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,19,0.02898768199539889,0.027091899155286488,0.01998771326293168,0.8387015535957435,2.0118106821710393,2.0423830412613695,2.244292534033158,35.80975200433413,83.10062812705914,85.91439675629711,84.98519783580691,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,20,0.01625027470080492,0.020751884893683785,0.0160221936726114,0.6689409127139734,1.6377703491277076,1.669246061895765,1.8143710956211092,9.037780320045174,80.26871211686091,80.3739785139638,76.91401842178998,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,21,0.005534621210059573,0.008821798696145286,0.008632843114596162,0.4598269842636936,1.1385144116450021,1.2878627588877374,1.2414682781408735,2.798718096738144,70.7961740551876,62.731025765348036,62.75834611204232,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,22,0.01273165119096587,0.0070822060634744355,0.00492498434809812,0.2943728216647425,0.7190028515045731,0.7710550907172825,0.8441851433404447,2.5638291970333764,32.54113269250767,38.651294904681826,40.79395720955783,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,tou,23,0.006805171517495408,0.007036285998885918,0.00496965041556965,0.233423055697484,0.5663715521858974,0.5698056978237014,0.6975030396845181,2.120284639343965,13.159649716244935,17.838902717959616,28.329109925180433,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,0,0.004065186192079595,0.006589326362706229,0.005631828989239674,0.22368996319245033,0.4324659698569847,0.43369695946797243,0.66248028182262,2.7715843857351428,8.238272749187093,7.613142327151278,23.621660023143,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,1,0.008166486556484692,0.004466359494370729,0.003275653125841338,0.1954166290071957,0.39399840671700675,0.49972716923859384,0.5485384995929704,1.7329662067504634,8.618240642286747,18.749812690431845,16.41343626843469,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,2,0.0010888948899058328,0.002969106977795314,0.0027014958566638583,0.1669610030975139,0.31000961309808434,0.3360746420756402,0.39921920879779016,2.044683108803903,7.870272725368808,6.46163511847636,13.725099859009761,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,3,0.0036801601337155348,0.004699506619272247,0.003727227186765297,0.17990933358459493,0.35802149079530066,0.37749817363834204,0.5010028837490793,1.1742685583106378,9.417867129883405,8.750579308416892,17.75460749811904,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,4,0.0038219885314819584,0.0044550342934189515,0.0037324739920334858,0.21074949861539025,0.47401679887348497,0.4175668465898317,0.7264229657871204,1.8308077305525035,12.055963399845169,11.672322682374558,32.549561452722976,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,5,0.0038254616894627257,0.0035620231866244443,0.003285276122261273,0.0733985124559921,0.1495383515239433,0.2338423336242523,0.22225001990384347,0,0.3311076206913251,3.9956400333126125,0.25936620878849437,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,6,0.012213618745582917,0.01579253134815214,0.010047220113126526,0.23556893006352472,0.6030262849523327,0.7344965834211638,0.6447696521053453,1.0774537412169118,23.75685403682827,33.603600743776745,24.172190132566886,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,7,0.037556936508826244,0.06574861579022863,0.029790527720612303,0.6687510698832426,1.612025058625029,1.7271325921697716,1.8318823366436041,17.53770954927074,60.48198282096109,68.57594721592676,64.55493434800286,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,8,0.07006331730746652,0.12564466809043295,0.061227817222549254,1.3282682923388374,3.0618865180524635,3.293485073909904,3.3219291034365273,81.0154147656479,83.11339063986607,87.59174875507149,88.34967048603072,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,9,0.08981585054907937,0.12866453945719794,0.06113640834883827,1.6528646944919405,3.6498662358672314,3.9941949721091357,4.040261266771021,90.97068103116654,89.56702929788311,93.6172570673893,90.63388100987892,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,10,0.05006993878195151,0.04869399051214859,0.02875353877136645,1.3550312707057972,3.0773526712465955,3.3577176391127725,3.4432788283320837,81.2079614423231,86.34896206927586,92.06255659335056,90.84679261932519,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,11,0.02898628288402839,0.028023483821651894,0.02020208182637728,1.0082025319997632,2.4937597484203673,2.663502326880779,2.7308636527935444,49.176338216402144,84.10273597966896,90.25789924493066,88.6322890055,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,12,0.02746898425677435,0.01847118288649328,0.01621098934458378,0.7172316459650576,1.7742105005098434,1.8700949071870385,2.0235627298551537,19.745173405751018,80.46580750096958,85.27494564252704,80.35342450094787,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,13,0.021503607246647922,0.022819054636207287,0.016676601898212053,0.6012293990241537,1.4386718991990337,1.585030957664664,1.6765712300098679,4.546732717253039,73.73737371639037,74.49325590216371,72.53616956658391,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,14,0.030256437618193004,0.020488508010061805,0.017619761096040687,0.63915650344397,1.4782297496910524,1.6614453709728148,1.752054878499409,4.785770867961928,73.36292435640587,79.02136925132646,74.97928951048196,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,15,0.027486586833847675,0.028374921510904892,0.017518624747935568,0.6234368462106578,1.4924174405706578,1.6313716067321025,1.734009816100496,2.7783055458905794,73.15139587720073,74.92067788995908,75.37289355172194,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,16,0.04271451265803724,0.043432896386935996,0.028700150999446217,0.7771314255703218,1.8677059661448248,1.9736161431618489,2.1133704818854397,23.06976268848513,77.78768062061363,83.56144460147246,77.87796423830706,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,17,0.03969042890053862,0.04594715162279611,0.0327106074458895,0.9616227713352594,2.198552461681017,2.4035850660288456,2.6692485756516175,45.43369995843281,81.76344234376285,88.79438971162129,87.28041369034537,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,18,0.042352644836786024,0.04133527808681489,0.03210060562504787,1.0576848178154805,2.417662856067748,2.4904612879675003,2.901674401802543,72.05184069014071,83.82248440768238,89.93387112696476,88.19452532404942,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,19,0.037312265804008884,0.025933398376825647,0.0209390526995032,0.9571768104536954,2.264950868904058,2.18340246412198,2.6241854535962275,45.96299316806403,83.63476903905813,87.63944795961656,84.8457266062164,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,20,0.016942990425375726,0.021085027082712555,0.013711577007894134,0.7399615282790141,1.6534340332840782,1.6272000505866846,1.953247106637113,13.403377572581757,78.27412594704175,80.1729972302306,79.33207863740598,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,21,0.012838679791398133,0.013314406755763295,0.01041100771954424,0.5473303614630413,1.18229813823041,1.272684309775062,1.407978220175439,3.092449958082072,61.238375338109726,68.14589941494965,64.87963615274245,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,22,0.008182896698076628,0.005500936079499797,0.003995348678155364,0.37706704588020384,0.7277469937441265,0.8362728237540441,1.0096529352732524,3.2312817346662603,26.45119088107495,40.045851966519564,50.437442083339725,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,tou,23,0.010895285952926078,0.006031058857633888,0.003825255912680642,0.225200256438929,0.4666939762982479,0.5099673446834277,0.6620353592246541,2.2162270510695627,7.04648630361532,15.518639049840662,24.610187763154446,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,0,0.004089269006137852,0.0058588602827178106,0.004149437218455916,0.17808937144007303,0.347683205287356,0.3668696379983613,0.469410134277334,0.3090740594202574,5.217786860058648,5.931155806872852,9.13233679167794,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,1,0.0042252865281357434,0.006421537152377877,0.0037678936042236356,0.15136650158776666,0.3395377587920251,0.33624868019441545,0.4167275051955504,0,4.82380710932249,3.9260759200736226,9.83005646566967,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,2,0.003889622951868185,0.006649867198410251,0.004439109930001076,0.1461246511797504,0.37977327920251724,0.32560271021531045,0.4587587119175652,0,8.942750859898716,4.590433362011009,11.422055672687293,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,3,0.00344941184567094,0.003333510703373522,0.003628502049969139,0.1476364769333319,0.35591960009629603,0.3380869235054838,0.44487399421244933,0,5.721422294431795,5.367492639083781,9.779159716241999,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,4,0.0028610758804102658,0.004909842388944753,0.0035634724750345636,0.16421384679578108,0.3311090029188455,0.36246671723129437,0.48435984979230445,0,6.146340881803419,6.893182690974995,11.020973172485096,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,5,0.0014390207080955245,0.004796584119911514,0.0035124908664082156,0.05402572827788454,0.1178726605864493,0.22063442251761042,0.16204081309011217,0,0.6529604407877267,2.381351560014103,1.2807886615620105,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,6,0.008570799212610052,0.013518087984659507,0.009490693629018736,0.23187074729619894,0.4670325067422249,0.6259327504521247,0.6943830691269267,0.5929895975883371,12.436464920682331,22.897641654401355,29.299383941740324,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,7,0.015544078884088496,0.059837160915256454,0.033294836103645226,0.6485156146593541,1.2024433546432902,1.5405481105062289,1.8385721644237334,14.79293806925972,51.085446529129555,61.4220552781381,74.41757788193036,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,8,0.05568061534715843,0.11572917286227458,0.05355444265897941,1.2020667651098393,2.258977762668587,2.8539565900985324,3.596394025127745,70.43361645276237,80.3225336059229,84.61514131425801,90.73663550321719,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,9,0.05834025535802792,0.12253364008750896,0.06145388132487156,1.5111627817658302,3.189605232980534,3.8929304432702923,4.304698040986209,78.68698942649597,87.30939111353653,92.60794572253609,93.75141284789203,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,10,0.036274532871945084,0.04281542516383294,0.02199170114875493,1.2440591323905263,2.9363530767674773,3.3988845467030986,3.5929486909854593,71.03202502297827,87.24566009376083,92.2735534960887,92.37870597554002,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,11,0.03101645340940688,0.021594997570234316,0.010851894529476765,0.7746174905514542,1.8717671200262578,2.0030311962707703,2.380131423617421,27.075360918230245,80.64867393952633,82.53149483475259,85.37294557439697,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,12,0.014397860675586408,0.02014544410782338,0.014214532819524204,0.5679415707343676,1.3917830759129604,1.4396597791508339,1.8126786588047188,2.334021361403499,73.43344646149602,71.49157887975902,76.69228404707457,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,13,0.01913746711310455,0.023935240931084147,0.01359302248938727,0.546540035744409,1.1936152787291077,1.325504366528252,1.7216803585847311,2.7601581209990713,61.51792267429594,65.19743267643432,73.42428320915985,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,14,0.019199458918968102,0.02739868933350996,0.015339244850485165,0.5541581363042442,1.3259387920132397,1.4110519477258543,1.620081485126352,2.5082187487157075,68.99358173471363,68.35443701862775,73.11619148276,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,15,0.029468110790538914,0.0269428436743096,0.0165285978822834,0.5803856230462732,1.3641874710227857,1.3544736241400952,1.6441588835608083,1.9410076178625635,72.72116405320288,69.81819675828022,73.62434146969241,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,16,0.03263559484764114,0.04754793067059586,0.03378795857539636,0.7588059139861852,1.6582100926070795,1.7503767056808144,2.2571078955989607,24.780535087686314,76.40147865059113,77.81625740771572,83.83447652303016,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,17,0.04471526192842529,0.05547446554115559,0.038604248811681126,1.0359603341397972,2.15419830672235,2.423870093807885,3.108548990034332,71.11797102859335,82.33802221804156,86.80278634911018,92.35112371844197,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,18,0.0363673301804492,0.042060610572774715,0.029524261803394184,1.1171714841108673,2.2908190679187754,2.6688451718867032,3.186474996398946,72.66671624146525,83.41047623938803,92.95917950786945,92.0927092382219,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,19,0.012135881266862375,0.025732681183341325,0.018651117459132414,0.9020337732085467,2.0088541060839886,2.15307700244026,2.598646824233164,48.052690489394976,79.08064362772949,88.63661165123709,89.25277697789141,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,20,0.015725792340704373,0.01747736790057999,0.014896297532428075,0.6600063908693552,1.7208645518980712,1.7304590848946289,1.9705702199724098,7.862578630485108,75.23184223935188,79.49184518948455,82.28132798266165,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,21,0.010953294850087331,0.012130455823126399,0.008799332543102993,0.4660574761373555,1.2086593385304225,1.1633731379913876,1.4977093253948885,2.7125477272169576,62.55112397983149,63.4955738538734,75.43751199570461,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,22,0.0041865156508013816,0.00872261915891864,0.005755935651266956,0.32704005884384796,0.7799824154762983,0.81296714651904,0.9703005135345785,2.4297992959306227,36.598622441595865,39.01080515268791,61.54369125522552,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,tou,23,0.0015522415447256782,0.004130838440505171,0.0035025126743643354,0.22845392988030805,0.45987672089893,0.4776790309876222,0.6429342969474872,1.0915702036347383,12.072722900529724,14.32482209563346,18.1015905363721,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,0,0.0048532330502062395,0.009217446451360687,0.0053149104186860805,0.2238139128524705,0.47463175876144514,0.5134017385747695,0.64729020787513,0.9194967526434568,10.378547598929906,14.894837982734972,21.460812658692763,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,1,0.004344165266683524,0.0047406198935426615,0.003859891064540768,0.1713860175341974,0.382101119327116,0.386586706657087,0.5278621139110342,0,5.278357888459897,5.921585313351458,10.854744087040473,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,2,0.005123020890828222,0.0030399344329373945,0.0038716734179204447,0.14882321770241697,0.34654552318734083,0.34238143592894865,0.49307273265704293,0,5.787044467791659,5.408779415975038,10.565235118676092,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,3,0.0036038252172407755,0.0038797792471814783,0.0034348620353687152,0.14683123492670788,0.33128054833247217,0.3564748750965953,0.4418908588075565,0,5.792513141846949,5.41013979210291,10.557157465112544,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,4,0.005164028081872612,0.005230749022207784,0.004110689870840447,0.14867054973212188,0.32567744228751055,0.32300657557686707,0.4387465066302025,0,6.663729203877182,5.354643282365321,10.596562257593995,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,5,0.0013568628708703289,0.004551460426720512,0.0031604997224256013,0.08124006679257192,0.1780864021976675,0.20369184324793377,0.236819794812341,0,2.5636211739896364,2.9017006908864564,4.069609087434493,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,6,0.008891096990828982,0.011688079541170317,0.00850808984555204,0.23410097221913745,0.4716174882802391,0.45823740529968415,0.694830732785952,0.909916505125316,12.13582695569316,11.54505044718797,25.58589772584028,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,7,0.018756947495641666,0.05541593681377518,0.02459368180040554,0.6337547199828537,1.2168955430546335,1.3283709206649283,1.853278908536259,14.83715867950766,54.72210022788727,58.95094706218423,62.528926887539185,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,8,0.031664118542663884,0.13503948147872424,0.04751583175913533,1.2691804399741773,2.329746300988328,2.402721648494179,3.2754842708024974,77.78405804368799,73.64548851038214,84.29074015305414,88.55276477208497,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,9,0.03476968594167752,0.19910411599143307,0.05075468491632384,1.6082127442317995,3.051510793358692,3.0287566420899363,4.221067072065156,90.37493441987544,81.25455648332904,91.39294010224523,91.57086081502884,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,10,0.028413854008816835,0.09274113339771002,0.032381415155508166,1.4622857456383949,2.916357530756795,2.9052323689813337,4.112546183057686,86.41768332358268,82.16056437133146,91.31652885514306,92.2413337671112,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,11,0.020604223632815475,0.02704389513554953,0.014274490929045017,1.052595029024725,2.157708510536387,2.103508958847911,2.947852857147011,63.0135414097258,77.43260322850658,88.4956423331427,89.0554524479202,v3-2026-07-30-trip-suppression-fix
