link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_518,,peripheral,arterial,East,1,3.9586710400994995,F,106.02948398163464,19.897960726244897,106.51764890136762,20.429405462124972
l_60,,peripheral,arterial,West,0.8512147543890761,3.0613849264754314,F,38.11387922865658,39.772649092279735,39.35853243396495,38.885039799948636
l_2357,,peripheral,motorway,MWY,1.446480231436837,6.748905577466166,F,24.858954648088062,90.14816718611766,24.975534360902035,90.57846158438335
l_2092,,peripheral,arterial,East,1.1906533710373568,2.055869922714517,F,97.17704338533345,55.8459450532657,97.50004725077318,55.67778679127608
l_592,,peripheral,arterial,East,0.3233804031475693,0.5661389899545427,C,83.70137069900036,38.50144590706852,83.81554702213414,38.79662508554348
l_526,,boundary,arterial,East,0.9788726649808304,1.848785312405509,F,91.75010104614312,58.64931212548191,92.03767611801433,58.91424556394204
l_262,,peripheral,arterial,West,1.4342058085335245,1.2273067654495258,F,34.691642072889,2.4848681150931027,34.82097578557332,1.239292220401202
l_868,,peripheral,arterial,East,0.43917435221783047,1.1534051131683822,F,88.17041892584936,14.58117929111355,88.75462858954545,14.435215825466882
l_319,,boundary,arterial,West,1.1108368304122438,2.3595057300619597,F,61.37497975915521,39.724282174557786,61.485947554636255,38.66820890128607
l_749,,peripheral,arterial,West,1.0756543564001435,1.8834600789266915,F,32.15849146822054,11.341740268758956,32.69477780582291,9.764417161929732
l_467,,peripheral,arterial,West,0.2729630135116692,0.4626313126358042,C,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_2043,,inner,arterial,CBD,0.9590792838874681,0.9027593051619701,E,54.10453983321792,58.12777182907482,54.601457003357595,57.956488700539424
l_245,,peripheral,arterial,East,1.6634322151372332,4.5431941672905225,F,101.01138621981251,16.585973676240414,101.68150962704725,16.38432238909062
l_2672,,peripheral,arterial,West,0.5155746509129968,0.7200513787157954,D,62.81776498788476,61.37292571624356,62.932419541628214,61.69513263818928
l_2048,,boundary,arterial,East,1.093942294543963,4.477626704742616,F,100.61596088067445,58.37661739014762,101.1613482400527,58.474587001941416
l_832,,peripheral,arterial,West,0.2729630135116692,0.42006100381802425,B,33.37412857840073,19.562551042555498,34.12039286685029,19.954308666811688
l_148,,peripheral,arterial,West,0.9552619009711829,1.4734050888412593,F,17.801273166943393,46.521333492608164,18.215256762926387,45.37870460126316
l_6,,peripheral,arterial,West,1.4328928514567743,2.0336737981093562,F,22.447982986685012,40.2477627870245,24.863778630243967,40.392930819995776
l_621,,inner,arterial,CBD,0.7365126127784938,2.3453971884854496,F,51.984776202617375,81.19311260890247,52.39790150800914,82.37469043157401
l_2049,,boundary,arterial,East,0.5469711472719815,0.15307386580335627,A,101.1613482400527,58.474587001941416,101.16638054128681,58.744760190886595
l_79,,peripheral,arterial,West,0.6732873253661,0.9080062794311768,E,9.963388789742353,72.20338992364428,11.357448835104252,72.34024476797593
l_1422,,inner,arterial,CBD,0.9380129758461659,3.1699957070676854,F,69.48926630462122,44.70984221584518,69.92317004128877,45.83695339836799
l_1858,,inner,arterial,CBD,0.7897854416216927,0.6577855233543388,D,73.33873570061782,78.88137666158906,74.59298837555528,78.50688881137079
l_1554,,inner,motorway,MWY,0.13333333333333333,0.06547493368809554,A,55.63837242127506,35.15419638640701,55.91392852760065,34.77076307673768
l_1440,,peripheral,arterial,East,0.9321112319403448,2.0436011311391016,F,65.47130617214107,21.378959428424118,65.5419863242516,21.674948605585637
l_2218,,inner,arterial,CBD,0.5923390812162695,0.9830317698876804,E,97.40615461190092,69.32798405926783,98.5036345663708,68.71301775527895
l_111,,peripheral,arterial,East,0.17328519855595667,0.6348303136487513,D,63.20600543557695,22.31256086351536,63.552206767970176,22.225105963372908
l_1738,,inner,arterial,CBD,4.69006487923083,3.61884703458739,F,68.14211873833149,41.221235801942,68.65618163480687,43.15766605149279
l_52,,peripheral,arterial,East,0.48007681228996646,2.5336374647488404,F,91.16086530039657,69.0654770496398,91.37421086995198,68.84530934288631
l_223,,peripheral,arterial,West,0.7171029042667623,1.312496105703932,F,34.67486260057886,2.7554381936193932,34.691642072889,2.4848681150931027
l_294,,peripheral,arterial,East,1.1089548100914888,4.551586852205774,F,101.68150962704725,16.38432238909062,102.5472068574894,16.179030222583442
l_2247,,boundary,arterial,East,0.5155746509129968,0.7232898615103328,D,63.0238444745693,61.936687788587605,63.20769144477789,62.473832463053
l_1826,SH1N,inner,motorway,MWY,0.3333333333333333,2.1240936673925996,F,55.91392852760065,34.77076307673768,57.25071742781802,32.989475821849105
l_682,,peripheral,arterial,West,0.7171029042667623,1.2886365958799866,F,33.39549101061578,7.670587376565519,33.68337516347586,6.773457741455944
l_1450,,inner,arterial,CBD,0.9788726649808304,1.5737153012322387,F,93.29637699962102,62.29625381690608,93.60583402800728,61.398634990402456
l_2216,,peripheral,arterial,West,0.3682563063892469,0.452792572744923,C,44.95709574338472,64.37645100693896,44.96453376525631,64.78170908055317
l_836,,boundary,arterial,West,0.7062701090794946,3.8797270735918548,F,47.994307555970565,33.24051162456414,48.260058538961395,33.50590159417702
l_105,,peripheral,arterial,East,0.43917435221783047,3.126732769177931,F,80.32136976918541,16.834601662397436,80.77570790697433,16.718090226526215
l_306,,peripheral,arterial,East,1.162715586848395,2.1919685619804707,F,107.8508495037269,44.107045863993605,108.33206225929015,43.09809350593113
l_797,,peripheral,arterial,West,0.47084673938632976,0.6622975545911642,D,55.171355121145496,36.94652013262038,55.47809825859257,37.07601636840812
l_1079,,boundary,arterial,East,0.5953266855186784,2.8990504730740168,F,96.4658299357641,56.18347061928901,96.91823777215785,55.95885743573806
l_663,,boundary,arterial,East,1.093942294543963,2.1648966517681583,F,115.11652217168017,63.624565329399076,115.22481130650839,64.07750355878663
l_408,,peripheral,arterial,West,0.9552619009711829,1.3553027415892844,F,16.664169368383536,47.352798394816936,17.160594082469917,47.15458765334217
l_1926,,boundary,arterial,West,0.2577873254564984,1.044993725448379,F,61.583799926753976,58.12543558418083,61.74391316991776,58.55491233454933
l_545,,peripheral,arterial,West,0.2729630135116692,0.502388338849145,C,37.66069386972683,23.34894747500183,38.32500839245553,24.012453131749073
l_160,,boundary,arterial,East,0.3090632807067247,0.3965008367852765,B,124.31030574758968,63.907819662821275,125.15647675845219,63.810915565916524
l_865,,peripheral,arterial,West,0.2081743112899868,0.4334080820042769,C,37.703173131629995,4.321633367633035,38.127914939335575,4.9624941669907185
l_416,,peripheral,arterial,West,0.718562874251497,3.196750945671834,F,47.58856967562438,64.40931418225067,47.87113021863731,64.40413492993997
l_95,,boundary,arterial,East,0.718562874251497,0.2752817190002394,B,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_2212,,peripheral,arterial,West,0.42560737719453806,1.706850211668682,F,29.089758684259447,64.6394507985258,29.27796259617457,65.4197771837638
l_247,,boundary,arterial,East,1.260107109104274,4.232621786990014,F,82.82720406952839,46.46343850540144,83.04003216242377,46.21626127244332
l_1497,,peripheral,arterial,West,0.4670351054720947,0.256437069469364,A,51.28573149316999,51.449951048757505,51.58802133868618,51.33629838655588
l_654,,peripheral,arterial,West,0.42560737719453806,1.7226063492927592,F,29.74430385045938,60.006032223592356,29.946834492384088,59.19155118606064
l_277,,peripheral,arterial,West,1.2768221315836141,2.925629297832144,F,34.91972039992311,42.2363815577569,35.36572445464771,41.66067944916726
l_1870,SH16,peripheral,motorway,MWY,0.07058823529411765,0.018823529411764704,A,46.71461786604591,22.750719440385005,46.92062178451132,23.314496123849654
l_1184,SH1N,boundary,motorway,MWY,0.06666666666666667,0.06295093713873937,A,46.78371105963359,74.12198714827707,47.765118335675915,72.83828332406051
l_1807,,peripheral,arterial,East,1.260107109104274,1.2882071673043518,F,84.69935380385046,43.07749278340039,84.74751293230132,42.15769708901985
l_2311,,peripheral,arterial,East,0.4660556159701724,1.9871221572337314,F,65.89089981224126,22.911738372471945,66.03076556977601,23.422664512182614
l_607,,peripheral,arterial,West,0.2081743112899868,0.41944902416961705,B,37.1450881745734,3.5210531146608828,37.458209591611435,4.001798971551008
l_2252,SH16,peripheral,motorway,MWY,0.07058823529411765,0.08635346702122566,A,77.26155269766701,32.37740772031611,77.55545157062653,32.855574573707166
l_243,,boundary,arterial,West,0.34657039711191334,2.967254150312969,F,49.13742967191647,30.381775844844405,49.32606309764747,29.999946005263766
l_486,,peripheral,arterial,East,0.8783487044356609,0.8443030591822543,E,78.63389556618147,17.271209191065452,79.3914622053205,17.0950407249489
l_2388,,inner,arterial,CBD,0.39489272081084636,0.9091172665057853,E,99.25936730513611,68.42871382215652,99.71280601003023,68.25813010841078
l_1367,,inner,arterial,CBD,0.47084673938632976,0.6538880623446479,D,58.14789152607042,38.02692282139855,58.6932002835808,38.125001577171155
l_310,,peripheral,arterial,West,1.4046039797112757,1.7431230843703476,F,38.20542630021428,43.58168078036334,42.38918401944172,45.28885810050366
l_20,,peripheral,arterial,East,0.5,0.24248909012264672,A,65.64228032759982,16.51103773392799,66.6903781839224,14.410678935586013
l_885,,peripheral,arterial,West,0.3682563063892469,0.4516365638057951,C,44.96453376525631,64.78170908055317,45.080153375260146,65.15795934813434
l_126,,inner,arterial,CBD,0.7405578869414959,2.688357345774061,F,61.263014156469026,40.72632073934408,61.33998282410627,40.18437565633962
l_674,,peripheral,arterial,East,0.7544322897019992,1.1928870876084658,F,85.91481718027444,26.56875306139931,86.16105288487769,25.780419632823588
l_452,,peripheral,arterial,East,0.7544322897019992,0.96582084843588,E,86.30464763124547,25.31830684031228,86.5711067584788,24.44851815304411
l_680,,inner,arterial,CBD,19.18158567774936,10.646367455532205,F,55.71851796387649,84.39476511545743,60.53463260160553,82.60360952623184
l_807,,peripheral,arterial,East,0.5,0.7641634257370878,D,102.94165319043678,11.68524784634116,103.16852643092771,12.194534604577695
l_380,,peripheral,arterial,East,0.7544322897019992,1.4092441475925688,F,80.6244308433964,29.66663004599746,82.2458068459828,29.17718161179631
l_874,,peripheral,arterial,West,0.718562874251497,1.5024959548722256,F,54.30282958036696,64.17803438940116,54.73753808677626,64.17005208437376
l_756,,peripheral,arterial,West,0.2729630135116692,0.7771894417611097,D,46.22397489122295,31.543282954395114,46.578138382687364,31.888133285511604
l_1319,,boundary,arterial,East,2.8537455410225925,4.2846533483818545,F,78.691192060888,73.188074916488,79.6613271912913,72.7377239308592
l_1428,,peripheral,arterial,West,1.2768221315836141,1.7402332191436158,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721
l_696,,boundary,arterial,West,2.520214218208548,2.1508024882979933,F,59.154975830174145,62.007853992161465,59.436040302780505,61.921607193387665
l_485,,peripheral,arterial,East,0.6404098623118796,1.0125197538414266,F,84.18651369894678,8.360950736719449,84.35024758592708,9.030415185966078
l_2312,,peripheral,motorway,MWY,0.2,1.9019603376615855,F,50.045302908123446,58.957232655495595,50.157972579024026,58.55544635747299
l_889,,peripheral,arterial,West,0.6732873253661,1.1565354715103835,F,18.959119157718842,73.06694931361326,20.06963750384834,73.15485135126279
l_715,,inner,arterial,CBD,2.520214218208548,4.305594094699376,F,81.80594585524118,48.0205643556404,82.0243621759627,47.72151396091775
l_944,,peripheral,arterial,West,0.9552619009711829,2.364652809201563,F,33.84392002194041,41.66145983359839,34.59075653131519,42.08023507148212
l_1107,,inner,arterial,CBD,0.2577873254564984,0.4698463968282372,C,58.47407308250859,49.83146835872688,58.56648394417951,50.12705980932227
l_371,,inner,arterial,CBD,0.4660556159701724,0.3906116618955017,B,89.69161946448213,56.687503918493874,90.26675970772055,57.217375824468164
l_918,,boundary,arterial,West,0.7365126127784938,3.305279481959934,F,49.324280536344816,73.67454307841179,49.4389192227232,73.99675673960067
l_805,,peripheral,arterial,East,0.43917435221783047,0.7569773836914586,D,99.89088353938105,11.28254088547251,100.99357657658535,10.96474025228029
l_2100,,peripheral,motorway,MWY,1.446480231436837,4.413994446294613,F,24.62481038678189,89.23354394905859,24.78930286728638,89.90620079474266
l_892,,peripheral,arterial,West,0.3682563063892469,0.20610811786141783,A,46.20561754174378,67.24539225542652,46.520830725619874,67.83419521457432
l_1466,,inner,arterial,CBD,4,2.9179693640245747,F,54.601457003357595,57.956488700539424,55.00893571652691,57.795244242644074
l_2285,,boundary,arterial,East,0.5933544303797469,3.309171257036245,F,64.57339037924574,70.50256418466411,64.83522069645699,70.55179674303301
l_651,,peripheral,arterial,East,0.6404098623118796,1.3876451455715288,F,85.80030734827638,14.54401975755038,85.91648209546244,14.947267311056983
l_97,,peripheral,arterial,East,1.162715586848395,2.1236788080441973,F,109.69226962005915,40.261969896212356,111.16009224621511,37.369775279737574
l_1408,,peripheral,arterial,East,1.3981668479105174,5.216659508615306,F,67.60879996164446,28.82590664672896,67.98722386930352,29.30540746056039
l_887,,inner,arterial,CBD,4,9.288201159678614,F,87.90317081015102,61.07192236987932,88.13824604143318,60.851355100114134
l_2012,,boundary,arterial,West,0.5933544303797469,3.268733373319608,F,59.6653422868612,69.64693644363454,60.385120072702094,69.7688333866943
l_154,,peripheral,arterial,East,21.89032037395964,16.099371072674817,F,63.79169292857984,30.49079872968815,65.71386312353862,29.806756660727483
l_2353,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.7409357946020103,F,47.765118335675915,72.83828332406051,48.518423693547746,71.58405479685005
l_2268,,boundary,arterial,West,0.5933544303797469,3.277153577608829,F,60.385120072702094,69.7688333866943,60.973984625025764,69.86610930404476
l_2485,SH1N,peripheral,arterial,West,0.06666666666666667,0.08200482200494869,A,48.64972265462467,71.87142792509727,49.15553793480003,70.40745441678304
l_88,,peripheral,arterial,West,0.9552619009711829,0.8170236333378671,D,5.2622748758372415,49.20841166111988,8.148804108213302,50.12899996174968
l_172,,inner,arterial,CBD,1.415261233636042,2.9622588739985076,F,66.70966745550835,51.95011603128202,66.7451551400661,51.51703891544061
l_2375,SH1N,boundary,motorway,MWY,0.06666666666666667,0.05219552831234659,A,49.19699130200595,64.37982714894805,49.39420746996334,65.64644759848852
l_194,,boundary,arterial,East,0.3592814371257485,0.27708696834102164,B,66.14286173603182,64.82514320490282,66.79143678056333,64.62401159445204
l_906,,peripheral,arterial,West,0.42560737719453806,1.7119634816072802,F,30.22988037189786,58.024260059792724,30.431418608881398,57.15574394736645
l_935,,peripheral,arterial,East,0.4660556159701724,1.4230546188709383,F,68.89144154314862,31.180591059344565,69.1167495055837,31.60886044265956
l_870,,inner,arterial,CBD,0.8705114254624592,2.8434507083204865,F,57.75020030647787,74.27662008917515,57.91131055695978,74.76013394499716
l_447,,peripheral,arterial,West,0.9079445145018916,2.1779391606266705,F,36.047557714434184,64.64755526746256,37.769562947338876,63.69718897123378
l_669,,peripheral,arterial,East,1.1089548100914888,5.453989792696375,F,92.27492744700248,19.04553860649214,93.03148677723222,18.81528551705726
l_197,,inner,arterial,CBD,0.9380129758461659,2.3324327633608632,F,76.07424304646568,63.3717424778537,76.26212498286664,64.1250148207832
l_334,,peripheral,arterial,East,1.2828736369467608,4.357198007781397,F,115.90088706272924,35.11920004960792,116.16471022858158,35.276436523052126
l_2522,,inner,arterial,CBD,0.39489272081084636,0.09030607837685871,A,82.13865149724165,76.17834579272612,82.50457703730733,75.84115997283072
l_340,,peripheral,arterial,East,0.7906700929037359,3.1124153818578995,F,64.56348885504276,32.26033191009303,64.67813325597666,32.582538001381316
l_113,,peripheral,arterial,West,1.3324450366422385,0.9857285815221902,E,39.70916501073208,37.85162503008587,40.19570474869588,38.302169088866755
l_248,,peripheral,arterial,East,2.32543117369679,2.5871618397810345,F,111.16442414012288,25.964389511923958,111.54850085396642,26.741005480237508
l_511,,peripheral,arterial,East,1.1259148057796962,1.0275871280908204,F,118.61375585870096,20.93350617850465,121.14212573432141,20.12950421223557
l_724,,boundary,arterial,East,0.9416934787726595,1.3862360499042667,F,66.81325321532405,37.54309989421768,67.55166520542518,37.50246451841118
l_1797,,inner,arterial,CBD,0.5923390812162695,0.8715493690241596,E,108.11669978191439,65.34510178786458,110.2771595696091,64.60216806600864
l_1452,,inner,arterial,CBD,2.936617994942491,1.062754769922815,F,89.77142609073935,68.0101659520379,90.45208248829778,66.02461078086631
l_534,,peripheral,arterial,East,0.5,0.7630392281258056,D,103.16852643092771,12.194534604577695,103.42418459583601,13.081660248598487
l_1606,,peripheral,arterial,West,0.4163486225799736,0.6257936659706298,D,45.59524419773252,9.149944970729628,46.885732413122895,9.585731174776488
l_2077,,peripheral,arterial,West,0.8326972451599473,0.7459483070148205,D,49.898340408449265,10.287200357257893,52.28329132929725,11.135286795681793
l_653,,peripheral,arterial,West,0.6384110657918071,1.704434637342448,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_812,,peripheral,arterial,East,0.8783487044356609,0.8769179115605765,E,71.21677563603794,19.381157638876196,72.14670202358586,19.120755876282022
l_1383,,peripheral,arterial,West,0.4163486225799736,0.6756302449952243,D,54.22918699067504,11.748176452690043,54.407503476894796,11.988138001938534
l_2174,,peripheral,arterial,East,0.6467608062951385,0.6612239394952072,D,87.18797964508035,47.13945006673204,87.21874019539901,47.625359058670156
l_1988,,boundary,arterial,East,0.9788726649808304,0.6031794124168837,C,90.35462429295049,66.30890785708459,90.45208248829778,66.02461078086631
l_241,,peripheral,arterial,East,1.2828736369467608,3.861575816972642,F,122.3702396828615,39.26859188617043,123.03438018628611,39.904819178716544
l_894,,inner,arterial,CBD,0.9512485136741975,4.920622042181042,F,82.16773103888916,71.8805917096322,82.4058292623274,71.82213525310672
l_538,,peripheral,arterial,East,0.6765136994024129,1.4753213521157071,F,75.05845412024367,71.93086614417015,75.17263294825382,72.22604967163326
l_2260,,inner,arterial,CBD,0,0,A,60.98773892815765,49.37984309580079,61.21304726287594,49.80812068796445
l_124,,peripheral,arterial,West,1.54182191956829,2.5992571533930624,F,21.052086662157677,75.75850669401079,21.202821748040968,74.4855362290312
l_93,,peripheral,arterial,West,0.4094445202675038,0.8005072021957156,D,24.66017545711453,16.154123118891604,25.97287965167287,16.616660135229253
l_354,,boundary,arterial,East,1.293521612590277,0.5545434086652329,C,86.93016873018497,50.81984247240323,86.98484093866688,50.25127140086294
l_1277,,boundary,arterial,East,0.8782844177706213,1.206454013015822,F,65.84702091206691,59.39827931212193,66.12130419645351,60.122941141567935
l_1558,,peripheral,arterial,West,1.317426626655932,6.355801003894727,F,59.470430093001035,47.37378724526861,59.58384565892624,47.50492640356332
l_210,,peripheral,arterial,West,0.6662225183211192,0.9254818288490543,E,29.923016089908046,30.544188691556855,31.906070901338584,31.994428180032507
l_766,,peripheral,arterial,West,0.718562874251497,1.3305876664750669,F,54.99836319691501,64.16526226450581,55.41133629772163,64.15767771289701
l_1843,,peripheral,arterial,East,0.9321112319403448,1.98873284987551,F,65.5419863242516,21.674948605585637,65.89837991321727,22.459408351024813
l_2336,,inner,arterial,CBD,0.39489272081084636,1.3367151838614877,F,95.00536727110902,71.18332959199535,95.43506928202694,70.9050897170522
l_289,,peripheral,arterial,West,1.4328928514567743,1.988881510759221,F,20.192649460808386,41.74824217341271,22.447982986685012,40.2477627870245
l_633,,peripheral,arterial,West,1.54182191956829,2.4493805254126593,F,20.881583126375002,77.13994100829224,21.014033014049886,76.05648641136715
l_246,,peripheral,arterial,West,0.6245229338699604,1.7729852311272016,F,62.15842817136065,16.196837157858926,63.01787963772989,16.829647840958994
l_801,,peripheral,arterial,West,0.9552619009711829,2.3626628282200453,F,33.47000840118514,41.425054020888716,33.84392002194041,41.66145983359839
l_2427,,peripheral,arterial,West,1.0311493018259936,1.0348860491728555,F,60.64586369269479,55.60220742294849,60.96558566151634,56.43414488612076
l_2627,,boundary,arterial,East,1.293521612590277,0.3959418058264532,B,86.68372484468301,52.77032123279098,86.93016873018497,50.81984247240323
l_199,,inner,arterial,CBD,0.9512485136741975,5.045067687201538,F,81.5413821854528,72.10838629623474,82.16773103888916,71.8805917096322
l_382,,inner,arterial,CBD,3.746877601998335,4.500457741098135,F,83.92693597319536,62.38876064322207,84.8898050292072,62.722286394498205
l_2457,SH16,peripheral,motorway,MWY,0.1411764705882353,0.13995528982774,A,50.9991503225979,27.590922516974874,51.48271164106916,27.87933678997897
l_960,,peripheral,arterial,East,0.8783487044356609,0.7722158982430091,D,101.81528772792824,10.733241270101217,102.55007734153769,10.503356300710722
l_176,,peripheral,arterial,West,0.2081743112899868,0.48015319479511004,C,35.78496267608044,1.6540867439188676,36.31982331112578,2.374015974173621
l_461,,peripheral,arterial,West,0.718562874251497,3.257888030864179,F,48.392284149825215,64.36755501154411,48.69658009671544,64.361976160048
l_2443,,inner,arterial,CBD,0.2577873254564984,0.4598256300669666,C,58.56648394417951,50.12705980932227,58.908920125698145,51.012635085298065
l_635,,boundary,arterial,East,4,8.639131936991044,F,86.8804357530255,62.198954227882396,87.05030744901372,61.97959579665861
l_747,,peripheral,arterial,East,1.2464942349641632,1.5559972590014155,F,122.20863463755362,44.56887467562283,122.52951825010169,41.968299058293844
l_284,,peripheral,arterial,West,0.6732873253661,0.7410516286000566,D,7.360099979498667,71.33172830966363,7.780939910423752,71.75651292746136
l_945,,inner,arterial,CBD,0.51985559566787,3.0516243287455196,F,48.48658325403197,31.63692760098967,48.613002687591845,31.418397879223342
l_487,,peripheral,arterial,East,1.162715586848395,2.7700540181012396,F,109.97883978269351,24.175695609362258,110.4225522918125,24.653907024420178
l_2206,SH1N,boundary,motorway,MWY,0.06666666666666667,0.03491498535957702,A,49.36474344224883,67.59288241770346,49.39420746996334,65.64644759848852
l_598,,peripheral,arterial,West,0.42560737719453806,3.009866491333932,F,35.79494132994891,41.35554576370837,36.07400585958431,41.16126095151418
l_978,,peripheral,arterial,East,0.43917435221783047,0.7970897336545774,D,72.96847240440836,18.88937323681051,73.29293391250317,18.80230296617082
l_459,,peripheral,arterial,East,0,0,A,87.02028595681482,49.81818938328988,87.15738012577293,49.00485215917143
l_2503,,peripheral,arterial,West,0.8326972451599473,1.0114468813078128,F,53.61726759322485,11.570233857453232,54.407503476894796,11.988138001938534
l_1678,,peripheral,motorway,MWY,0.3333333333333333,1.5290384839779696,F,80.94211381015269,12.79615210939323,81.77925355649629,11.050957234452639
l_1788,,inner,arterial,CBD,0.8204567209079722,4.502718328461878,F,100.09029669993842,58.17017319126349,100.61596088067445,58.37661739014762
l_309,,boundary,arterial,East,1.415261233636042,2.7403441197965575,F,67.3005478766954,49.80413837125006,67.82793053989006,48.92957243619345
l_876,,peripheral,arterial,East,0.43917435221783047,1.0966377781642311,F,90.52797910869336,13.942877608033063,91.37144208454141,13.711017694944955
l_135,,inner,arterial,CBD,1.093942294543963,2.406917753420965,F,112.28206302975441,59.02432381747972,112.94925838259698,59.8226876909733
l_321,,inner,arterial,CBD,0.7405578869414959,2.639407374607878,F,61.33998282410627,40.18437565633962,61.37497975915521,39.724282174557786
l_107,,boundary,arterial,East,2.3720102787112074,3.022771786161581,F,66.18877609814999,36.6897596250006,66.5307284376244,37.54830611452319
l_540,,peripheral,arterial,East,2,1.002542533755632,F,102.55007734153769,10.503356300710722,102.6430421755195,10.825947730733448
l_576,,inner,arterial,CBD,1.0778443113772456,1.9589601053730588,F,77.5234735835914,60.61529810113833,78.08508553972821,60.4157365320192
l_2112,,peripheral,arterial,West,0,0,A,53.25856253837734,51.1434765442078,53.624561860442874,50.94757204378403
l_2024,,boundary,arterial,East,0.5933544303797469,3.611962859631103,F,72.85907041349095,74.10654373911623,73.7102919387007,74.28002372688447
l_430,,peripheral,arterial,East,0.3772161448509996,1.4002953263190412,F,83.65086001678152,28.74577789752999,84.45092700293155,28.514753090660168
l_525,,peripheral,arterial,East,0.9601536245799329,2.5337410077344176,F,91.60778624894593,68.54368656404685,92.03296894979158,68.02229805492169
l_835,,peripheral,arterial,East,0.4660556159701724,1.4351511871729508,F,68.30444702151331,30.00224808447742,68.46256018406585,30.32365092800221
l_2302,,peripheral,arterial,East,0.7906700929037359,0.527792845732437,C,66.20121844227644,36.720998864018114,66.81325321532405,37.54309989421768
l_744,,peripheral,arterial,West,0.34657039711191334,0.67514593038849,D,55.0507051747397,24.48955916017937,55.48533050156489,24.481572560118224
l_1755,,boundary,arterial,East,0.7957207904159851,5.986986643296599,F,95.74632100581695,53.737403387899974,96.16832299466648,54.21604884802822
l_1836,SH1N,peripheral,motorway,MWY,0.5333333333333333,1.3912337695036352,F,27.578237516808805,87.82842725419826,32.51270910962398,82.98182240782904
l_2297,,peripheral,arterial,West,0.5904736911166514,1.83811243057799,F,51.23987720628342,16.987227355129107,51.85167599897967,19.575456539565796
l_2488,,inner,arterial,CBD,0.7897854416216927,0.5899343148854552,C,86.13030614591256,74.69414848581485,87.4285688494408,74.16157052757397
l_412,,peripheral,arterial,West,0.4670351054720947,0.5706124100132803,C,46.53102693386683,52.99656676705129,47.13611166467332,52.7962923874362
l_1335,,inner,arterial,CBD,0.39489272081084636,0.5784921990441326,C,84.7260242626595,74.99536883348628,85.37493950857717,75.0064425633978
l_1655,,inner,arterial,CBD,1.8901606636564108,2.9327634253374377,F,79.22255887109388,51.39488182530737,80.43487564907198,49.94006221877742
l_1287,,peripheral,arterial,East,0.5155746509129968,0.6829312135223062,D,63.4819686469117,63.198497471386425,63.73301721953026,63.842510507436664
l_855,,boundary,arterial,East,1.1867088607594938,3.5296301924981965,F,70.54401738169513,73.5546576808655,71.09092346605954,73.73375866135535
l_1203,,boundary,arterial,East,0.5155746509129968,0.8075640918182196,D,65.37972383761091,68.24452625850793,65.79091193583423,69.31801109504654
l_869,,boundary,arterial,West,0.3592814371257485,0.28886641475966707,B,58.065048907854084,64.21702625636892,60.44267633854319,64.6327617430153
l_612,,peripheral,arterial,West,0.3331112591605596,0.6269075108557456,D,15.72932362367471,19.911227030447844,16.17033802430047,20.25454630502344
l_1537,SH1S,peripheral,motorway,MWY,0.06315789473684211,0.05396790058910697,A,74.5014329682545,23.023156082247098,75.80802843546739,21.972011158945016
l_1283,,peripheral,arterial,West,1.260107109104274,2.284839330370684,F,56.114680226208456,63.388020240501945,56.32606541401806,63.05982054201619
l_743,,boundary,arterial,West,0.7365126127784938,3.4177519663119083,F,49.18592036398048,73.24465908987568,49.324280536344816,73.67454307841179
l_1268,,boundary,arterial,East,5.584858827179646,2.9003339752401813,F,71.4152041612677,74.80883656913852,71.9765944393281,75.77143528366535
l_705,,boundary,arterial,West,0.718562874251497,1.2268441523308893,F,50.30450507132741,64.30546332118806,50.95607117321234,64.2664848685918
l_200,,inner,arterial,CBD,0.9601536245799329,2.1707928282469227,F,94.42584210066914,64.57256242888025,94.86370199219547,63.56445281109681
l_283,,peripheral,arterial,West,0.700552658208142,0.5424932168108357,C,48.71377297810913,52.28089430355936,50.35464268102764,51.6562188762923
l_99,,inner,arterial,CBD,0.9590792838874681,1.7652192653199954,F,59.717252360908624,55.94360305475917,60.365306313722996,55.715473433865334
l_71,,peripheral,arterial,West,0.6662225183211192,0.9198999658182074,E,33.845689427382226,33.44544363196656,35.80756246244468,34.923061707502754
l_489,,peripheral,arterial,West,0.4094445202675038,0.6835594729309307,D,14.461144623337136,18.312716966288814,14.754121158406688,16.496636556935503
l_909,,inner,arterial,CBD,0.6181265614134493,0.4199463123782515,B,119.90353355959333,64.28746641469652,123.11686983154266,64.03823861374093
l_777,,peripheral,arterial,West,0.718562874251497,1.435720237102185,F,54.73753808677626,64.17005208437376,54.99836319691501,64.16526226450581
l_74,,peripheral,arterial,West,0.8326972451599473,1.5047538657460704,F,54.407503476894796,11.988138001938534,55.047622773339015,12.516903946996234
l_2081,SH16,peripheral,motorway,MWY,0.2823529411764706,1.5885410605329306,F,68.6708940097613,29.83333245658449,70.63850562067732,29.256511888412117
l_495,,peripheral,arterial,West,0.6732873253661,0.7324900574762193,D,5.1665294951604706,69.07428324444726,6.229478036781848,70.136056771095
