link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2,model_version
l_206,,peripheral,arterial,West,1.4328928514567743,1.1904516277361803,F,9.593175763770375,49.45416407566636,11.877776270513573,48.358668440892096,v3-2026-07-30-trip-suppression-fix
l_2471,,peripheral,arterial,West,1.03971119133574,7.40287945567172,F,50.7546373797436,27.29811996730244,51.25780759579831,26.288907762397006,v3-2026-07-30-trip-suppression-fix
l_821,,peripheral,arterial,East,0.5953266855186784,4.924213436105272,F,101.07579731435075,53.881642159883825,101.74352698554671,53.54490845556619,v3-2026-07-30-trip-suppression-fix
l_150,,peripheral,arterial,East,0.9701412094427078,7.868862196016655,F,77.93568061832971,30.040664160078066,78.20246890873756,30.36005164161466,v3-2026-07-30-trip-suppression-fix
l_2690,,boundary,arterial,East,0.5933544303797469,6.909612492148721,F,74.6899357895852,74.34302419512628,75.14637704604353,74.37686654868502,v3-2026-07-30-trip-suppression-fix
l_2092,,peripheral,arterial,East,1.1906533710373568,5.370861664751525,F,97.17704338533345,55.8459450532657,97.50004725077318,55.67778679127608,v3-2026-07-30-trip-suppression-fix
l_743,,boundary,arterial,West,0.7365126127784938,4.722912426513715,F,49.18592036398048,73.24465908987568,49.324280536344816,73.67454307841179,v3-2026-07-30-trip-suppression-fix
l_299,,peripheral,arterial,West,1.446480231436837,14.107177450262421,F,25.855796386435493,78.0493306162986,26.037583622950738,78.47843636966675,v3-2026-07-30-trip-suppression-fix
l_193,,inner,arterial,CBD,2.3720102787112074,3.440479259028925,F,65.77564147931554,35.76447704707274,66.18877609814999,36.6897596250006,v3-2026-07-30-trip-suppression-fix
l_337,,peripheral,arterial,West,2.312732879352435,11.98969065597385,F,20.536626673350835,79.68667156086065,20.69081771812107,78.60282193635975,v3-2026-07-30-trip-suppression-fix
l_2024,,boundary,arterial,East,0.8900316455696203,6.94898628817231,F,72.85907041349095,74.10654373911623,73.7102919387007,74.28002372688447,v3-2026-07-30-trip-suppression-fix
l_818,,peripheral,arterial,West,0.4163486225799736,1.1452452893265532,F,37.458209591611435,4.001798971551008,37.703173131629995,4.321633367633035,v3-2026-07-30-trip-suppression-fix
l_247,,boundary,arterial,East,1.260107109104274,5.354321030876887,F,82.82720406952839,46.46343850540144,83.04003216242377,46.21626127244332,v3-2026-07-30-trip-suppression-fix
l_2564,,peripheral,motorway,MWY,0.5333333333333333,2.1113869221298076,F,54.84337716773664,36.84443996626127,54.85581067271784,37.51987161663921,v3-2026-07-30-trip-suppression-fix
l_393,,peripheral,arterial,East,0.9701412094427078,7.72052225873371,F,79.60262002906941,32.009813320113814,80.33730487909686,32.94215722915171,v3-2026-07-30-trip-suppression-fix
l_2443,,inner,arterial,CBD,0.5155746509129968,1.104956889154269,F,58.56648394417951,50.12705980932227,58.908920125698145,51.012635085298065,v3-2026-07-30-trip-suppression-fix
l_2147,SH16,peripheral,motorway,MWY,0.42352941176470593,1.8125577621701643,F,42.07703134939467,17.925744322197218,44.31904864262321,20.146045198764536,v3-2026-07-30-trip-suppression-fix
l_93,,peripheral,arterial,West,0.4094445202675038,1.1126254274701843,F,24.66017545711453,16.154123118891604,25.97287965167287,16.616660135229253,v3-2026-07-30-trip-suppression-fix
l_2466,,inner,arterial,CBD,0.39489272081084636,2.6289952980780895,F,103.2993358126966,67.02931881658287,104.14149649928248,66.71636251607733,v3-2026-07-30-trip-suppression-fix
l_1374,,peripheral,arterial,West,0.8326972451599473,1.3791241372672263,F,53.13224760755773,11.200773498730635,53.61726759322485,11.570233857453232,v3-2026-07-30-trip-suppression-fix
l_590,,peripheral,arterial,East,0.7751437245655965,4.678452357551919,F,109.64630901000582,23.830545156038095,109.97883978269351,24.175695609362258,v3-2026-07-30-trip-suppression-fix
l_635,,boundary,arterial,East,4,19.284929081839977,F,86.8804357530255,62.198954227882396,87.05030744901372,61.97959579665861,v3-2026-07-30-trip-suppression-fix
l_873,,inner,arterial,CBD,0.8204567209079722,6.258388568509857,F,105.55620697930154,60.96038443195367,106.59899582020059,60.91395011494743,v3-2026-07-30-trip-suppression-fix
l_872,,peripheral,arterial,East,0.6587615283267457,3.3993798030229887,F,89.55463460235399,14.204169163434171,90.52797910869336,13.942877608033063,v3-2026-07-30-trip-suppression-fix
l_2106,,peripheral,arterial,East,0.6467608062951385,2.2536621891325264,F,87.16541261073924,45.92367104709976,87.32271143390261,46.45025432071065,v3-2026-07-30-trip-suppression-fix
l_2416,,peripheral,motorway,MWY,0.5333333333333333,2.2293584293208757,F,54.84337716773664,36.84443996626127,55.13420368523813,36.10938411357112,v3-2026-07-30-trip-suppression-fix
l_2522,,inner,arterial,CBD,0.7897854416216927,0.76160787375455,D,82.13865149724165,76.17834579272612,82.50457703730733,75.84115997283072,v3-2026-07-30-trip-suppression-fix
l_827,,peripheral,arterial,West,0.6052963430012611,7.129809647736986,F,30.711516231192693,66.52872323261263,31.34086020845276,66.46318605069304,v3-2026-07-30-trip-suppression-fix
l_1285,,boundary,arterial,East,0.5155746509129968,3.8408638312195253,F,63.73301721953026,63.842510507436664,63.89363691121102,64.29900298311922,v3-2026-07-30-trip-suppression-fix
l_1837,,peripheral,arterial,West,0.51985559566787,5.184307733930819,F,54.573612108611755,24.55237793946717,55.0507051747397,24.48955916017937,v3-2026-07-30-trip-suppression-fix
l_703,,inner,arterial,CBD,2.526670409882089,4.212116923989379,F,61.71436455584005,46.33951391972756,62.86214392946015,48.45347848858139,v3-2026-07-30-trip-suppression-fix
l_2655,,peripheral,arterial,West,0.8396011894350184,0.5889901451326067,C,48.71623593101443,7.471119365315164,49.443104704879936,9.72922673643824,v3-2026-07-30-trip-suppression-fix
l_265,,peripheral,arterial,West,2.0198619760983,7.18535690226379,F,22.685429373062288,72.32348419454668,23.242681989488776,71.88091929891863,v3-2026-07-30-trip-suppression-fix
l_2397,SH1S,peripheral,motorway,MWY,0.3157894736842105,2.7531671491145104,F,64.82007502293318,30.850228876456175,66.29036569802851,30.41774322411505,v3-2026-07-30-trip-suppression-fix
l_1727,,inner,arterial,CBD,2.1228918504540633,4.335122210468028,F,75.59518885069956,50.40786592647034,76.30744747190126,52.47575326682963,v3-2026-07-30-trip-suppression-fix
l_473,,peripheral,arterial,West,0.9552619009711829,1.5384000285621524,F,12.265539437257972,48.162443142701186,14.552572749401495,47.20200301305013,v3-2026-07-30-trip-suppression-fix
l_922,,peripheral,arterial,East,0.9512485136741975,9.948940363076087,F,76.6362277816103,73.76656287144189,77.02548498231938,73.65126837530141,v3-2026-07-30-trip-suppression-fix
l_149,,peripheral,arterial,East,1,0.49742812597092134,C,64.39010580932049,18.15569880527333,64.53823039270927,17.93675809277535,v3-2026-07-30-trip-suppression-fix
l_2213,,peripheral,motorway,MWY,2.1697203471552555,12.928765136488915,F,24.363999786618674,88.0491450436684,24.62481038678189,89.23354394905859,v3-2026-07-30-trip-suppression-fix
l_2082,SH1N,boundary,motorway,MWY,0.26666666666666666,3.19036131286548,F,58.387587219020276,32.15778029444889,59.65982002533505,31.593852493517105,v3-2026-07-30-trip-suppression-fix
l_923,,boundary,arterial,West,0.718562874251497,4.767622515732508,F,56.975789666826095,64.10191157207261,57.25884768353421,64.12373676683629,v3-2026-07-30-trip-suppression-fix
l_908,,peripheral,arterial,West,0.42560737719453806,7.016583383338504,F,31.806077940362346,51.48217446681754,31.887082961168694,51.15638090157586,v3-2026-07-30-trip-suppression-fix
l_1637,,peripheral,motorway,MWY,0.26666666666666666,1.5774075017493603,F,80.3784383385374,14.049804955866923,80.94211381015269,12.79615210939323,v3-2026-07-30-trip-suppression-fix
l_418,,peripheral,arterial,West,0.7365126127784938,2.233256889331688,F,45.73280094593361,66.36218699020907,46.20561754174378,67.24539225542652,v3-2026-07-30-trip-suppression-fix
l_115,,peripheral,arterial,West,0.4163486225799736,2.1523725840413386,F,58.47005292411039,15.399864333918952,58.90864353705988,15.608008409911491,v3-2026-07-30-trip-suppression-fix
l_2427,,peripheral,arterial,West,1.5467239527389904,3.2639364224223875,F,60.64586369269479,55.60220742294849,60.96558566151634,56.43414488612076,v3-2026-07-30-trip-suppression-fix
l_1421,,peripheral,arterial,West,1.7024295087781522,6.794212270362643,F,28.948483104308647,64.0474516095016,29.063093303299656,63.180523259673606,v3-2026-07-30-trip-suppression-fix
l_906,,peripheral,arterial,West,0.6384110657918071,6.902587628513136,F,30.22988037189786,58.024260059792724,30.431418608881398,57.15574394736645,v3-2026-07-30-trip-suppression-fix
l_191,,peripheral,arterial,West,0.8326972451599473,1.2032246589308129,F,34.82097578557332,1.239292220401202,35.52025654373531,1.4427167203535378,v3-2026-07-30-trip-suppression-fix
l_507,,inner,arterial,CBD,0.51985559566787,6.097205976428469,F,49.45148718222469,29.727381154535077,49.61938103076388,29.39998423668424,v3-2026-07-30-trip-suppression-fix
l_2514,,peripheral,arterial,West,4.339440694310511,11.416584478791702,F,27.39870104203018,82.94845957163265,27.458301659133134,82.45241249870897,v3-2026-07-30-trip-suppression-fix
l_619,,peripheral,arterial,West,0.3331112591605596,1.4930760056515486,F,15.26658007706328,19.568302020942355,15.509063138464636,19.753075667460394,v3-2026-07-30-trip-suppression-fix
l_2602,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.7430519656510874,F,70.85932826884891,27.09031587164849,70.98572173256585,26.8717716188427,v3-2026-07-30-trip-suppression-fix
l_36,,peripheral,arterial,East,0.6587615283267457,3.3147462942865684,F,97.53388054729031,11.947968259590294,98.50670295029522,11.659621214841225,v3-2026-07-30-trip-suppression-fix
l_126,,inner,arterial,CBD,1.1108368304122438,7.9601447479310705,F,61.263014156469026,40.72632073934408,61.33998282410627,40.18437565633962,v3-2026-07-30-trip-suppression-fix
l_1732,,peripheral,arterial,West,2.0622986036519872,3.8798376756254718,F,62.56522719797414,60.64785993785288,62.81776498788476,61.37292571624356,v3-2026-07-30-trip-suppression-fix
l_285,,peripheral,arterial,West,0.6732873253661,1.0123102901746657,F,6.518425233524618,70.48215665190318,7.360099979498667,71.33172830966363,v3-2026-07-30-trip-suppression-fix
l_513,,inner,arterial,CBD,2.4979184013322233,10.71149639250526,F,80.40402295935954,61.183673115387506,80.88570138323726,61.363953161543286,v3-2026-07-30-trip-suppression-fix
l_508,,inner,arterial,CBD,0.9416934787726595,2.7824203800207674,F,62.473197068878214,37.974377665838496,63.55634310055877,37.76525197287794,v3-2026-07-30-trip-suppression-fix
l_375,,peripheral,arterial,West,0.9552619009711829,1.9467605031385211,F,19.041731192325393,43.012392092370746,19.935796056810617,41.96912676686193,v3-2026-07-30-trip-suppression-fix
l_512,,peripheral,arterial,East,0.5629574028898481,1.082457734679067,F,121.14212573432141,20.12950421223557,121.53125983628613,20.014121861290874,v3-2026-07-30-trip-suppression-fix
l_342,,peripheral,arterial,West,1.4125402181589892,5.389307289224657,F,54.84337716773664,36.84443996626127,55.171355121145496,36.94652013262038,v3-2026-07-30-trip-suppression-fix
l_267,,peripheral,arterial,East,0.6587615283267457,4.68530192816545,F,68.51290857770731,20.106699925429442,68.98849085362416,19.9627966904722,v3-2026-07-30-trip-suppression-fix
l_1841,,inner,arterial,CBD,0.9380129758461659,7.166487430632721,F,69.02088481341899,44.06984268875535,69.28468027012974,44.22713779521617,v3-2026-07-30-trip-suppression-fix
l_801,,peripheral,arterial,West,0.9552619009711829,2.904094383496587,F,33.47000840118514,41.425054020888716,33.84392002194041,41.66145983359839,v3-2026-07-30-trip-suppression-fix
l_846,,peripheral,arterial,East,0.9701412094427078,7.986306895687215,F,75.35226787411736,26.710079365169303,76.10914760698414,27.66905318193299,v3-2026-07-30-trip-suppression-fix
l_18,,boundary,arterial,East,3.80499405469679,9.486929160126651,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671,v3-2026-07-30-trip-suppression-fix
l_1798,,peripheral,arterial,West,4.15884476534296,7.6293076583531905,F,51.59755880312841,25.85024856752464,53.1215946168522,24.79526131589832,v3-2026-07-30-trip-suppression-fix
l_2173,,boundary,arterial,West,6,7.592109373340212,F,50.204807783746894,60.06415870171038,50.71651428987713,59.51424531615079,v3-2026-07-30-trip-suppression-fix
l_470,,peripheral,arterial,West,0.6384110657918071,7.992056556661827,F,42.01968492798666,36.998545569161564,42.27750110402087,36.831667139459704,v3-2026-07-30-trip-suppression-fix
l_695,,boundary,arterial,East,0.48007681228996646,5.13312186804932,F,95.58249214144531,58.95658599146769,95.58852214064525,59.28079368324104,v3-2026-07-30-trip-suppression-fix
l_739,,boundary,arterial,East,0.39489272081084636,1.4414745510013953,F,88.09839164167468,73.93295303960706,88.94110232390135,73.64707740138871,v3-2026-07-30-trip-suppression-fix
l_1267,,boundary,arterial,East,0.39489272081084636,0.1949033035444094,A,84.81747981672191,75.23691522614796,87.4285688494408,74.16157052757397,v3-2026-07-30-trip-suppression-fix
l_1325,,boundary,arterial,East,2.8537455410225925,7.553153128041516,F,79.13482182060346,72.98213546199597,79.6613271912913,72.7377239308592,v3-2026-07-30-trip-suppression-fix
l_1745,SH16,peripheral,motorway,MWY,0.42352941176470593,2.7859800745802668,F,85.19503056774066,44.01424656159616,87.16541261073924,45.92367104709976,v3-2026-07-30-trip-suppression-fix
l_1833,,peripheral,arterial,East,7.446478436239528,5.972877118688245,F,72.79557261648976,77.72925969396898,73.0664042965219,78.26479248703758,v3-2026-07-30-trip-suppression-fix
l_370,,inner,arterial,CBD,1.1047689191677408,4.185203263983092,F,51.09034813211472,78.66904767131466,51.73275430312918,80.49505218483208,v3-2026-07-30-trip-suppression-fix
l_2455,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.523665600605452,F,32.51270910962398,82.98182240782904,33.058111487828576,81.89081997784211,v3-2026-07-30-trip-suppression-fix
l_388,,peripheral,arterial,East,2.4676125848241823,9.372798630107068,F,102.5472068574894,16.179030222583442,103.18948378490988,16.815721678574068,v3-2026-07-30-trip-suppression-fix
l_662,,peripheral,arterial,East,1.4125402181589892,3.3539404990523547,F,70.51056461021132,36.4479250457801,71.35164153001558,36.081063964939304,v3-2026-07-30-trip-suppression-fix
l_208,,inner,arterial,CBD,0.7062701090794946,5.315801951453211,F,57.578859904655694,37.82117309781113,58.14789152607042,38.02692282139855,v3-2026-07-30-trip-suppression-fix
l_335,,peripheral,arterial,West,0.6662225183211192,1.5866983342966687,F,16.412330261336795,20.4123017194454,18.153196678252467,21.70491167062366,v3-2026-07-30-trip-suppression-fix
l_1228,,boundary,arterial,East,0.5923390812162695,2.71766583839838,F,112.63524396539997,63.96363399899092,114.44030911357665,63.98402954582265,v3-2026-07-30-trip-suppression-fix
l_416,,peripheral,arterial,West,1.0778443113772456,9.226443582438177,F,47.58856967562438,64.40931418225067,47.87113021863731,64.40413492993997,v3-2026-07-30-trip-suppression-fix
l_1797,,inner,arterial,CBD,0.7897854416216927,2.5401853250418847,F,108.11669978191439,65.34510178786458,110.2771595696091,64.60216806600864,v3-2026-07-30-trip-suppression-fix
l_621,,inner,arterial,CBD,1.1047689191677408,3.504669957065064,F,51.984776202617375,81.19311260890247,52.39790150800914,82.37469043157401,v3-2026-07-30-trip-suppression-fix
l_1067,,peripheral,arterial,East,1.1906533710373568,4.260131130801093,F,98.62522161572872,55.3866211660318,99.44258708063082,54.91198217464187,v3-2026-07-30-trip-suppression-fix
l_1379,,peripheral,arterial,East,1.550287449131193,2.5394845075380603,F,103.48067669638154,52.63864609996078,103.9397946473381,52.39596848608203,v3-2026-07-30-trip-suppression-fix
l_381,,peripheral,arterial,East,1.162715586848395,6.189808673014827,F,106.49109268072078,46.970172440998155,106.78377288492112,46.34310863502439,v3-2026-07-30-trip-suppression-fix
l_1869,SH1N,peripheral,motorway,MWY,0.4,1.8157788717724754,F,44.31904864262321,20.146045198764536,46.92062178451132,23.314496123849654,v3-2026-07-30-trip-suppression-fix
l_715,,inner,arterial,CBD,2.520214218208548,5.345730377563162,F,81.80594585524118,48.0205643556404,82.0243621759627,47.72151396091775,v3-2026-07-30-trip-suppression-fix
l_498,,peripheral,arterial,West,1.3465746507322,1.845017067091618,F,20.832376903800007,73.24907673454601,21.311067390560833,73.26739101638535,v3-2026-07-30-trip-suppression-fix
l_677,,peripheral,arterial,East,0.15453164035336234,0.4701078784690473,C,134.76395624930927,61.33372528134379,135,61.16713814510359,v3-2026-07-30-trip-suppression-fix
l_2179,SH1S,peripheral,motorway,MWY,0.3789473684210526,2.718235057683213,F,71.30370240226385,26.433479853153397,72.91381695536822,24.160559754214546,v3-2026-07-30-trip-suppression-fix
l_162,,peripheral,arterial,West,0.9552619009711829,1.7118782212406363,F,17.160594082469917,47.15458765334217,17.801273166943393,46.521333492608164,v3-2026-07-30-trip-suppression-fix
l_740,,peripheral,arterial,West,1.0756543564001435,2.945860640541229,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519,v3-2026-07-30-trip-suppression-fix
l_303,,peripheral,arterial,East,0.832523935063133,3.444971915139039,F,93.38708122474172,51.97040110126382,93.68684043099444,51.721599902505545,v3-2026-07-30-trip-suppression-fix
l_122,,boundary,arterial,West,1.1108368304122438,7.425428505893809,F,60.930097372138135,43.89453909560911,61.042565463147625,42.919518279823976,v3-2026-07-30-trip-suppression-fix
l_257,,peripheral,arterial,West,0.4163486225799736,1.0040184415992963,F,39.569548285590436,6.530665093655181,40.054532155523674,6.900156083874466,v3-2026-07-30-trip-suppression-fix
l_1744,SH16,peripheral,motorway,MWY,0.2823529411764706,2.723279823068921,F,88.40055500107961,46.87374551919048,88.88572095283965,47.24312752398298,v3-2026-07-30-trip-suppression-fix
l_914,,peripheral,arterial,West,0.7872982548222018,4.964748706919517,F,59.649679336806614,29.86434648592241,60.696295012661274,30.034275918203534,v3-2026-07-30-trip-suppression-fix
l_1338,,peripheral,arterial,East,2.8537455410225925,7.534554997708914,F,78.60074489497762,73.00056057133216,79.13482182060346,72.98213546199597,v3-2026-07-30-trip-suppression-fix
l_820,,inner,arterial,CBD,1.4833860759493673,4.923508390369628,F,68.0786063807393,71.92445988238603,70.54401738169513,73.5546576808655,v3-2026-07-30-trip-suppression-fix
l_979,,peripheral,arterial,West,0.7872982548222018,4.817730519360905,F,54.638118647539876,26.875465062378005,55.589488874204086,27.77688257094954,v3-2026-07-30-trip-suppression-fix
l_1400,,boundary,arterial,East,0.6467608062951385,0.49958007384300485,C,86.14738469613144,53.15862571255355,86.68372484468301,52.77032123279098,v3-2026-07-30-trip-suppression-fix
l_849,,peripheral,arterial,East,1.6634322151372332,5.046664595472687,F,90.45857619154758,19.56571370973003,92.27492744700248,19.04553860649214,v3-2026-07-30-trip-suppression-fix
l_471,,peripheral,arterial,West,0.9552619009711829,2.561932956110892,F,31.82965529481993,40.88746036142578,32.22183634060601,40.93435165342156,v3-2026-07-30-trip-suppression-fix
l_1827,,peripheral,arterial,East,0.6467608062951385,4.5549604577797576,F,72.96375709370993,22.159673228405143,73.31923648138135,22.763618500378467,v3-2026-07-30-trip-suppression-fix
l_2424,SH1N,boundary,motorway,MWY,0.3333333333333333,2.5275145071090663,F,55.13420368523813,36.10938411357112,55.91392852760065,34.77076307673768,v3-2026-07-30-trip-suppression-fix
l_148,,peripheral,arterial,West,0.9552619009711829,1.71810628872389,F,17.801273166943393,46.521333492608164,18.215256762926387,45.37870460126316,v3-2026-07-30-trip-suppression-fix
l_37,,peripheral,arterial,East,1.162715586848395,6.154379863003577,F,109.10643985620608,41.48908945611932,109.69226962005915,40.261969896212356,v3-2026-07-30-trip-suppression-fix
l_1914,,inner,arterial,CBD,0.19744636040542318,1.0315764781124959,F,92.63746775162757,72.4704767357421,92.84472003305395,72.22210237377735,v3-2026-07-30-trip-suppression-fix
l_1469,,peripheral,arterial,East,0.8783487044356609,0.7639120252354639,D,65.28320945797132,21.78782265927026,65.47130617214107,21.378959428424118,v3-2026-07-30-trip-suppression-fix
l_306,,peripheral,arterial,East,1.162715586848395,6.11708916177764,F,107.8508495037269,44.107045863993605,108.33206225929015,43.09809350593113,v3-2026-07-30-trip-suppression-fix
l_396,,boundary,arterial,East,5.8276675454419316,3.1592226897184603,F,90.9308499919602,57.85370365364385,92.08294553938917,56.670197145613685,v3-2026-07-30-trip-suppression-fix
l_2043,,inner,arterial,CBD,0.9590792838874681,1.259366367555354,F,54.10453983321792,58.12777182907482,54.601457003357595,57.956488700539424,v3-2026-07-30-trip-suppression-fix
l_2452,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.7617186349091,F,66.29036569802851,30.41774322411505,67.19612068495205,30.02267956789145,v3-2026-07-30-trip-suppression-fix
l_2346,SH16,peripheral,motorway,MWY,0.35294117647058826,2.7181261057132904,F,88.88572095283965,47.24312752398298,89.91925227233742,47.87261040785828,v3-2026-07-30-trip-suppression-fix
l_987,,peripheral,arterial,East,3.80499405469679,9.933093448888256,F,77.02548498231938,73.65126837530141,77.52242411359285,73.47993121316404,v3-2026-07-30-trip-suppression-fix
l_2288,,peripheral,arterial,West,2.4211853720050445,7.202762450020317,F,44.525203955014334,64.03438930089531,44.99560781838119,64.10548271931862,v3-2026-07-30-trip-suppression-fix
l_841,,peripheral,arterial,East,0.7751437245655965,4.274633900253976,F,112.74875557728336,29.31319530064335,112.90643392091758,29.607549191535874,v3-2026-07-30-trip-suppression-fix
l_138,,peripheral,arterial,West,0.6384110657918071,7.119940043935863,F,32.605257529280145,48.819012167605855,32.83295756051913,48.193250629268356,v3-2026-07-30-trip-suppression-fix
l_1232,,boundary,arterial,West,0.5933544303797469,4.44391850558167,F,58.181820089244304,69.37691690467969,58.94506781249516,69.49801981198192,v3-2026-07-30-trip-suppression-fix
l_2557,,peripheral,arterial,West,4,2.0590109161696364,F,47.66855459712167,69.94823975047932,47.842940348252505,70.26999019862859,v3-2026-07-30-trip-suppression-fix
l_2166,,boundary,arterial,East,3.80499405469679,5.061877254102234,F,77.83340157369706,73.34168527816092,78.691192060888,73.188074916488,v3-2026-07-30-trip-suppression-fix
l_2146,SH16,peripheral,motorway,MWY,0.2823529411764706,1.8198546970055591,F,41.72647698632038,17.463874582806305,42.07703134939467,17.925744322197218,v3-2026-07-30-trip-suppression-fix
l_676,,inner,arterial,CBD,0.4660556159701724,1.371903020849078,F,76.21559039315031,41.639812585475795,76.50412275029483,41.95880096187605,v3-2026-07-30-trip-suppression-fix
l_1923,,inner,arterial,CBD,1.4070194637692488,4.700904911229989,F,68.32163841459146,41.946773873519945,68.5415262542454,42.835461968696364,v3-2026-07-30-trip-suppression-fix
l_109,,peripheral,arterial,West,0.6384110657918071,8.00979019283808,F,42.92154396938171,36.38745235419842,43.75820054058184,35.777549300027054,v3-2026-07-30-trip-suppression-fix
l_2101,,peripheral,arterial,West,4.339440694310511,13.318222052315283,F,24.363999786618674,88.0491450436684,24.753350363940463,86.74480060182267,v3-2026-07-30-trip-suppression-fix
l_367,,inner,arterial,CBD,0.39489272081084636,1.4554849059306543,F,78.29001050926517,77.35756635441233,79.30564125700317,77.01448369671138,v3-2026-07-30-trip-suppression-fix
l_316,,inner,arterial,CBD,1.1108368304122438,7.581508018912049,F,61.05782322301702,42.56789391289932,61.114056564192886,42.08038342879247,v3-2026-07-30-trip-suppression-fix
l_2601,,inner,arterial,CBD,0.5923390812162695,2.6853476706590227,F,111.07633431675083,64.31701017505766,112.63524396539997,63.96363399899092,v3-2026-07-30-trip-suppression-fix
l_2143,,boundary,arterial,East,0.3090632807067247,0.7799768644143839,D,116.83375292982441,64.07451012846087,117.15978739784869,64.06842534598398,v3-2026-07-30-trip-suppression-fix
l_970,,boundary,arterial,West,1.0778443113772456,9.216300814935483,F,47.87113021863731,64.40413492993997,48.13145905757613,64.37233652928282,v3-2026-07-30-trip-suppression-fix
l_135,,inner,arterial,CBD,1.093942294543963,5.511969512194101,F,112.28206302975441,59.02432381747972,112.94925838259698,59.8226876909733,v3-2026-07-30-trip-suppression-fix
l_110,,peripheral,arterial,West,0.4163486225799736,0.8783279015436899,E,44.95962645086957,8.864306542158666,45.35373687262401,9.019240444154503,v3-2026-07-30-trip-suppression-fix
l_2102,,peripheral,motorway,MWY,0.2,1.602817919887503,F,80.17215321679737,14.648206455008307,80.29652541903556,14.32158640620621,v3-2026-07-30-trip-suppression-fix
l_160,,boundary,arterial,East,0.3090632807067247,0.523630214914742,C,124.31030574758968,63.907819662821275,125.15647675845219,63.810915565916524,v3-2026-07-30-trip-suppression-fix
l_378,,peripheral,arterial,East,2.3813067420747136,4.926599855383657,F,101.74352698554671,53.54490845556619,103.2508411483498,52.76013109582854,v3-2026-07-30-trip-suppression-fix
l_1434,,peripheral,arterial,East,2.4929884699283265,1.2629232236250065,F,122.60582264572177,41.399308708747704,122.69221806781324,40.20851205380504,v3-2026-07-30-trip-suppression-fix
l_2,,peripheral,arterial,East,8.631713554987213,6.925376122209233,F,62.61075366145854,54.863368946849434,63.668765861908625,54.46552494747484,v3-2026-07-30-trip-suppression-fix
l_205,,inner,arterial,CBD,0.718562874251497,3.0613867603714637,F,77.24241717509129,60.70156966704804,77.5234735835914,60.61529810113833,v3-2026-07-30-trip-suppression-fix
l_1440,,peripheral,arterial,East,0.9321112319403448,2.3893886955866055,F,65.47130617214107,21.378959428424118,65.5419863242516,21.674948605585637,v3-2026-07-30-trip-suppression-fix
l_527,,peripheral,arterial,East,2.936617994942491,2.9609737517120753,F,90.9308499919602,57.85370365364385,91.75010104614312,58.64931212548191,v3-2026-07-30-trip-suppression-fix
l_91,,peripheral,arterial,East,0.7544322897019992,3.6129609528875277,F,86.56957610829535,17.340539282249114,86.66201641600574,17.63611965574881,v3-2026-07-30-trip-suppression-fix
l_1565,SH16,peripheral,motorway,MWY,0.42352941176470593,2.3500437293262277,F,72.0723061509492,29.203028756402478,73.73092243212142,29.55078306457039,v3-2026-07-30-trip-suppression-fix
l_824,,peripheral,arterial,West,1.54182191956829,12.015462068872269,F,20.69081771812107,78.60282193635975,20.747160974250612,78.11532684880811,v3-2026-07-30-trip-suppression-fix
l_323,,peripheral,arterial,East,0.7751437245655965,4.620622975424186,F,107.31610278619196,21.279390959790696,108.02612519860295,22.04994085333653,v3-2026-07-30-trip-suppression-fix
l_2326,,peripheral,arterial,East,1.293521612590277,2.2479700494864536,F,87.18797964508035,47.13945006673204,87.38651955673964,46.86865892342196,v3-2026-07-30-trip-suppression-fix
l_2618,,peripheral,motorway,MWY,0.13333333333333333,0.27410410496638343,A,57.584649395813265,47.577600920728216,57.78871273177006,48.03329872426798,v3-2026-07-30-trip-suppression-fix
l_809,,peripheral,arterial,West,5.5581287633163505,6.409469175797344,F,44.857725097972114,49.4867794975422,45.33546455065397,50.64015856246235,v3-2026-07-30-trip-suppression-fix
l_1169,,boundary,arterial,West,1.03971119133574,6.206764656974865,F,49.61938103076388,29.39998423668424,50.00012073382462,28.825444210029534,v3-2026-07-30-trip-suppression-fix
l_436,,peripheral,arterial,West,0.6732873253661,0.7189941714311548,D,0,64.73559430462322,1.4221081112594016,65.22334325588477,v3-2026-07-30-trip-suppression-fix
l_815,,peripheral,arterial,East,0.43917435221783047,2.9985867173557605,F,101.51257874172897,10.819952722490436,101.81528772792824,10.733241270101217,v3-2026-07-30-trip-suppression-fix
l_327,,peripheral,arterial,East,0.6467608062951385,4.40993802146842,F,72.37850218358771,19.900247069732195,72.51738312095013,20.357134741317427,v3-2026-07-30-trip-suppression-fix
l_366,,peripheral,arterial,East,1.4402304368698993,4.6587289638473255,F,92.03296894979158,68.02229805492169,92.5425828519474,67.36420983457765,v3-2026-07-30-trip-suppression-fix
l_876,,peripheral,arterial,East,0.43917435221783047,3.4105832458219716,F,90.52797910869336,13.942877608033063,91.37144208454141,13.711017694944955,v3-2026-07-30-trip-suppression-fix
l_868,,peripheral,arterial,East,0.43917435221783047,3.46211652498877,F,88.17041892584936,14.58117929111355,88.75462858954545,14.435215825466882,v3-2026-07-30-trip-suppression-fix
