link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_645,,inner,arterial,CBD,1.4268727705112962,7.317930994755027,F,84.95418154754421,70.88311280576647,85.82062402986284,70.70491631388921
l_42,,peripheral,arterial,East,0.6467608062951385,0.8498200007897024,E,72.7072231246955,21.218479863717985,72.96375709370993,22.159673228405143
l_861,,peripheral,arterial,East,1.1089548100914888,5.559279104055061,F,96.96888977573524,17.796238769374977,97.27060470190436,17.655499622232853
l_151,,peripheral,arterial,West,0.4163486225799736,0.4397409872173052,C,40.054532155523674,6.900156083874466,41.986055435263715,7.918815309245112
l_2021,,inner,arterial,CBD,0.8900316455696203,4.6814325464349125,F,62.80628848604008,70.18374450760972,63.67921974404496,70.35686484399797
l_444,,peripheral,arterial,East,1.2464942349641632,2.331512127374878,F,120.08090534935732,57.50042770533528,120.10163903852856,58.608139274735734
l_1440,,peripheral,arterial,East,1.3981668479105174,2.286519655292735,F,65.47130617214107,21.378959428424118,65.5419863242516,21.674948605585637
l_992,,peripheral,arterial,East,2.2179096201829775,5.760241130954644,F,94.95698250858808,18.320087338639414,96.96888977573524,17.796238769374977
l_1025,,inner,arterial,CBD,1.9181585677749362,1.1607454625726683,F,54.601457003357595,57.956488700539424,56.177153289115644,57.332965838616346
l_1519,,peripheral,arterial,West,0.6931407942238267,1.7803428805916868,F,47.79573943349853,33.0819948251006,48.31868560840039,31.964323441884268
l_909,,inner,arterial,CBD,0.463594921060087,0.534516206833825,C,119.90353355959333,64.28746641469652,123.11686983154266,64.03823861374093
l_1831,,peripheral,arterial,East,1.3981668479105174,2.213030430156961,F,66.9975920537754,27.512874366468814,67.60879996164446,28.82590664672896
l_2679,SH1N,peripheral,arterial,West,0.06666666666666667,0.12731756424314383,A,49.3131947337573,68.59347269075934,49.36474344224883,67.59288241770346
l_2266,,peripheral,motorway,MWY,2.1697203471552555,7.223239301550615,F,24.78930286728638,89.90620079474266,24.858954648088062,90.14816718611766
l_585,,peripheral,arterial,East,0.7751437245655965,3.093715340252449,F,106.78377288492112,46.34310863502439,106.97282358137726,45.98824119423296
l_1787,,peripheral,arterial,West,0.4670351054720947,0.1891339442910424,A,52.3921818020214,51.32153814891499,53.25856253837734,51.1434765442078
l_269,,peripheral,arterial,West,1.3465746507322,3.5860764836133425,F,23.242681989488776,71.88091929891863,23.543043514611877,71.65924041003223
l_2503,,peripheral,arterial,West,0.8326972451599473,1.0831705998903853,F,53.61726759322485,11.570233857453232,54.407503476894796,11.988138001938534
l_765,,peripheral,arterial,West,2.151308712800287,1.9865773851263995,F,29.520868804521943,18.065397171571686,29.998429859075458,16.84049715637769
l_1175,,peripheral,arterial,West,0.3936491274111009,2.269507155129424,F,51.85167599897967,19.575456539565796,52.058685768613564,20.193263164454763
l_791,,peripheral,arterial,West,0.5904736911166514,6.0049977628111835,F,62.28571152631732,30.167182431766516,62.983624140222425,30.2894662897823
l_215,,peripheral,arterial,West,0.6732873253661,1.1228758845949596,F,11.357448835104252,72.34024476797593,12.163651983158868,72.43371258845286
l_431,,peripheral,arterial,East,0.7544322897019992,1.5930988239301591,F,82.67843979627918,29.061069090508706,83.65086001678152,28.74577789752999
l_312,,inner,arterial,CBD,0.8204567209079722,3.247831150454457,F,112.94925838259698,59.8226876909733,113.21563314092414,60.11501533830143
l_603,,peripheral,arterial,East,1.2828736369467608,5.516570429584246,F,116.60441641335288,35.538496593822366,116.91170598033048,35.69492072497664
l_577,,inner,arterial,CBD,0.47084673938632976,4.558984086114792,F,50.07190218762322,35.09424726549475,50.51002692927981,35.27539264319926
l_152,,boundary,arterial,East,2.1228918504540633,4.226967443071548,F,66.7451551400661,51.51703891544061,67.3005478766954,49.80413837125006
l_101,,peripheral,arterial,West,0.4163486225799736,2.0832999434080985,F,59.782838745666176,15.862190012256894,60.32709458729514,15.906228114512503
l_630,,boundary,arterial,East,0.8204567209079722,3.1605747205830483,F,113.43853816851465,60.40815325388406,113.90558048528936,60.9670057373324
l_2415,,boundary,motorway,MWY,0.6666666666666666,2.8144940435801535,F,54.84204280116746,38.244766432071046,54.85581067271784,37.51987161663921
l_572,,peripheral,arterial,West,0.4163486225799736,2.014431494355694,F,59.346238922922744,15.762116970461204,59.782838745666176,15.862190012256894
l_833,,peripheral,arterial,East,0.43917435221783047,1.1858474667919972,F,95.54527076006492,12.552472957554883,95.78329677286504,12.493998602727025
l_639,,peripheral,arterial,East,0.48007681228996646,3.693904442344084,F,90.96825170061823,69.23120704338076,91.16086530039657,69.0654770496398
l_1428,,peripheral,arterial,West,1.2768221315836141,2.0557185379504794,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721
l_1788,,inner,arterial,CBD,0.8204567209079722,6.2324246587232475,F,100.09029669993842,58.17017319126349,100.61596088067445,58.37661739014762
l_205,,inner,arterial,CBD,0.718562874251497,2.5656343938533173,F,77.24241717509129,60.70156966704804,77.5234735835914,60.61529810113833
l_539,,peripheral,arterial,East,1,1.1261748187075236,F,102.6430421755195,10.825947730733448,102.80421995499638,11.309430453865668
l_1812,,peripheral,arterial,West,0.5904736911166514,2.021877657419468,F,49.90940397851023,12.070740806355541,50.372327238151584,13.6027499728096
l_1148,,peripheral,arterial,East,0.4660556159701724,2.2273739979631966,F,66.75532766474298,26.166014510986074,66.96388474240788,26.864859614113108
l_776,,peripheral,arterial,East,1.7548990933021351,1.8234421934868497,F,71.70183893190438,17.39926773257083,71.91290464729968,18.23319513559029
l_60,,peripheral,arterial,West,1.064018442986345,3.0977122029365916,F,38.11387922865658,39.772649092279735,39.35853243396495,38.885039799948636
l_948,,peripheral,arterial,West,0.6732873253661,0.7345276556535333,D,2.8836122255490593,66.68330547376482,4.656304385650536,68.51598354152654
l_858,,peripheral,arterial,West,0.2729630135116692,0.9897132709331432,E,24.35348389889819,16.024582852657694,24.66017545711453,16.154123118891604
l_974,,peripheral,arterial,East,0.43917435221783047,1.3624198669588528,F,87.0030007275946,14.92713592971127,88.17041892584936,14.58117929111355
l_1055,,peripheral,arterial,East,1.3981668479105174,2.281076505566488,F,65.17583481005899,20.681714477473342,65.47130617214107,21.378959428424118
l_10,,peripheral,arterial,West,0.6052963430012611,2.738060740350373,F,38.74567202353611,63.57123649077299,39.07219675464859,63.59229142641285
l_1273,,peripheral,arterial,West,0.5155746509129968,0.8301191638444049,E,58.06295510020387,48.75797027711882,58.177596542623355,49.080179599865495
l_781,,inner,arterial,CBD,0.6990834239552587,1.626572477192897,F,71.86897455166532,37.01744642841837,72.95436136552796,38.10550277253727
l_1287,,peripheral,arterial,East,0.5155746509129968,1.2402212220717355,F,63.4819686469117,63.198497471386425,63.73301721953026,63.842510507436664
l_1303,,inner,arterial,CBD,16.99475994901572,5.800957392765173,F,76.64823232438683,54.4423944689352,78.64845635725169,60.22310997772073
l_496,,peripheral,arterial,West,0.6732873253661,1.3147777071227293,F,14.297729047333547,72.61116249408158,15.3217889430515,72.72768638765986
l_970,,boundary,arterial,West,1.0778443113772456,3.9330421572775487,F,47.87113021863731,64.40413492993997,48.13145905757613,64.37233652928282
l_616,,peripheral,arterial,East,1.2464942349641632,2.3246249865583954,F,120.09103860604743,60.365079213116616,120.10163903852856,58.608139274735734
l_1606,,peripheral,arterial,West,0.4163486225799736,0.6836346063145738,D,45.59524419773252,9.149944970729628,46.885732413122895,9.585731174776488
l_100,,boundary,arterial,West,6.73778775968557,4.152339857110411,F,60.80485960601981,45.35627036157406,61.4001317421166,45.80476742262413
l_2182,,boundary,motorway,MWY,0.13333333333333333,0.06382513223505244,A,55.26012197672294,35.86383299864734,55.63837242127506,35.15419638640701
l_154,,peripheral,arterial,East,53.35765591152662,21.211815208228614,F,63.79169292857984,30.49079872968815,65.71386312353862,29.806756660727483
l_744,,peripheral,arterial,West,0.34657039711191334,0.7609131206734095,D,55.0507051747397,24.48955916017937,55.48533050156489,24.481572560118224
l_1926,,boundary,arterial,West,0.5155746509129968,1.3608336027550487,F,61.583799926753976,58.12543558418083,61.74391316991776,58.55491233454933
l_2538,,boundary,arterial,East,0.8204567209079722,6.3864144854065135,F,98.22924871404055,57.47502930571006,98.55879211378273,57.658094585658226
l_136,,peripheral,arterial,East,0.3233804031475693,0.6163275598075824,C,84.04239717389197,39.30593131977815,84.26974952002529,39.842254643745136
l_956,,peripheral,arterial,East,1.293521612590277,0.9125598439839421,E,87.15738012577293,49.00485215917143,87.17978592279842,47.86932002840633
l_1910,,peripheral,arterial,East,1.2464942349641632,3.118468054767903,F,122.69567547108049,41.037232735666066,122.82818490837029,40.50326529216379
l_95,,boundary,arterial,East,0.718562874251497,0.3339109543729498,B,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_2547,,peripheral,arterial,West,2.892960462873674,2.1097510079978297,F,25.71027241241555,85.50503673443971,26.197476662346165,84.85369005084536
l_2627,,boundary,arterial,East,1.9402824188854155,0.6814077388710859,D,86.68372484468301,52.77032123279098,86.93016873018497,50.81984247240323
l_2629,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.3687365396676685,F,49.19699130200595,64.37982714894805,49.25662904563713,62.8922861108631
l_183,,inner,arterial,CBD,1.3530273988048258,2.004637748348525,F,73.09222729638593,66.7240176771746,73.22913578602629,67.07283563777267
l_1288,,peripheral,arterial,West,0.7200000000000001,2.9633576784780122,F,52.384790658116664,21.37643744779161,52.68419619251515,22.289837472597156
l_264,,boundary,arterial,East,0.9321112319403448,0.5863510387515851,C,86.14738469613144,53.15862571255355,86.39147628717548,53.424371483755564
l_977,,peripheral,arterial,West,0.7171029042667623,1.4828649122660544,F,34.320858529040066,4.788884331062761,34.54057727193056,3.730841017458006
l_2024,,boundary,arterial,East,0.8900316455696203,5.045832726769786,F,72.85907041349095,74.10654373911623,73.7102919387007,74.28002372688447
l_97,,peripheral,arterial,East,1.162715586848395,2.8809933054667853,F,109.69226962005915,40.261969896212356,111.16009224621511,37.369775279737574
l_918,,boundary,arterial,West,0.7365126127784938,4.364344618316691,F,49.324280536344816,73.67454307841179,49.4389192227232,73.99675673960067
l_419,,peripheral,arterial,West,0.718562874251497,3.8117178339047832,F,47.306009138218975,64.41449305000864,47.58856967562438,64.40931418225067
l_775,,peripheral,arterial,East,0.6467608062951385,1.0899615611528006,F,78.78051296407524,31.05205674766584,79.26963011395762,31.637598349774255
l_129,,peripheral,arterial,West,1.446480231436837,2.544635580167437,F,23.75937672001479,72.79039814014064,24.238027297717988,73.99785629994628
l_826,,peripheral,arterial,East,0.3233804031475693,0.7421806609882496,D,82.0724922145895,35.07218592182414,82.36202744827492,35.445200928721555
l_828,,inner,arterial,CBD,0.48007681228996646,3.209090413151331,F,95.55698359193237,61.09216345475117,95.59140926814194,60.605045122035285
l_537,,boundary,arterial,East,0.9380129758461659,4.768624691175741,F,70.2286731667003,47.07453781757526,70.3428338035905,47.36972377019705
l_242,,peripheral,arterial,East,1.9243104554201411,5.197669553535844,F,119.59191969872163,37.18539433148002,121.55093622211334,38.473101832300074
l_1549,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.0643660249562137,F,64.02685857431082,31.180652193133124,64.82007502293318,30.850228876456175
l_2112,,peripheral,arterial,West,0,0,A,53.25856253837734,51.1434765442078,53.624561860442874,50.94757204378403
l_2068,,inner,arterial,CBD,0.9380129758461659,3.7542259391970734,F,78.0885341738367,71.17222198928589,78.18298137855709,71.57587458350308
l_65,,peripheral,arterial,East,1.8697413524462447,2.3471023295114515,F,120.61412128457954,53.46347217081694,120.93405216628898,51.97101970489595
l_1338,,peripheral,arterial,East,1.902497027348395,1.573684692939084,F,78.60074489497762,73.00056057133216,79.13482182060346,72.98213546199597
l_578,,peripheral,arterial,East,0.4163486225799736,2.1534845484122864,F,63.37204910383103,17.174469943216778,63.725721108876655,17.49227415964829
l_1741,,inner,arterial,CBD,0.7897854416216927,0.5915020609163824,C,92.84472003305395,72.22210237377735,94.01955939567458,71.95836419580954
l_669,,peripheral,arterial,East,1.1089548100914888,6.115179570195977,F,92.27492744700248,19.04553860649214,93.03148677723222,18.81528551705726
l_752,,boundary,arterial,West,0.8705114254624592,4.441697716631039,F,57.29010222009102,72.90673010474494,57.45071310501181,73.36322707340747
l_627,,inner,arterial,CBD,0.7365126127784938,2.6269694780040767,F,52.902451861081026,83.79782671239595,52.99486639803911,84.09342026471842
l_634,,inner,arterial,CBD,0.4660556159701724,0.6407401488738985,D,89.27113355970832,56.28989760791533,89.69161946448213,56.687503918493874
l_2687,,peripheral,arterial,West,1,3.73873496012626,F,57.78871273177006,48.03329872426798,57.92558486350771,48.382125914992905
l_2515,,peripheral,motorway,MWY,0.13333333333333333,0.07211452551010673,A,54.84337716773664,36.84443996626127,55.26012197672294,35.86383299864734
l_1024,,peripheral,arterial,East,8,22.936255750846293,F,93.11445522620902,70.05626400761284,93.36711076095095,70.78129612834279
l_2426,,inner,arterial,CBD,0.39489272081084636,1.8683029431789036,F,95.43506928202694,70.9050897170522,95.79905897691668,70.60104186626934
l_379,,peripheral,arterial,West,0.6732873253661,1.4123592424655236,F,17.151074176141904,72.88361960033481,18.959119157718842,73.06694931361326
l_335,,peripheral,arterial,West,0.6662225183211192,0.7602316370156887,D,16.412330261336795,20.4123017194454,18.153196678252467,21.70491167062366
l_462,,peripheral,arterial,West,1.4730252255569876,0.6408117034598243,D,47.66855459712167,69.94823975047932,48.32123071800632,71.1524598947514
l_763,,peripheral,arterial,West,0.5904736911166514,5.910085105600423,F,57.80877329498813,29.0603833529227,58.20392753524212,29.269328819141265
l_515,,boundary,arterial,West,0.9590792838874681,2.568471798232495,F,62.070878876013246,55.062488842189836,62.61075366145854,54.863368946849434
l_1400,,boundary,arterial,East,0.6467608062951385,0.21967042012959057,A,86.14738469613144,53.15862571255355,86.68372484468301,52.77032123279098
l_688,,inner,arterial,CBD,0.4660556159701724,0.632787661763239,D,87.58820297558253,54.64542969440714,88.1860699810941,55.22893905573418
l_665,,peripheral,arterial,East,0.6990834239552587,1.777159902945178,F,69.1167495055837,31.60886044265956,69.77094647788392,32.89406806263051
l_2296,,peripheral,arterial,East,1.317426626655932,2.3489089497992346,F,63.33128764447713,53.850129409293416,63.668765861908625,54.46552494747484
l_911,,peripheral,arterial,West,0.42560737719453806,2.0730104487335597,F,31.017252115828647,54.712693693058014,31.220265366614058,53.925228020327886
l_435,,peripheral,arterial,East,1.2808197246237591,1.3880617672302338,F,85.68262845715589,14.059720065951861,85.80030734827638,14.54401975755038
l_2228,,inner,arterial,CBD,0.8782844177706213,1.0418865454619768,F,60.54359895708543,48.874511597902,60.98773892815765,49.37984309580079
l_554,,peripheral,arterial,West,0.2729630135116692,0.5306884221301166,C,29.827072700036368,18.167912745491606,30.133771162970287,18.29744512717027
l_553,,peripheral,arterial,West,0.1364815067558346,0.53157834324675,C,30.57134760327681,18.451613763308206,30.987688520843637,18.63319555844396
l_806,,inner,arterial,CBD,1.7410228509249184,4.349242201492892,F,57.91131055695978,74.76013394499716,58.39315275569288,76.12962319019151
l_1501,,peripheral,arterial,West,0.9364026531408505,2.508925099832513,F,42.38918401944172,45.28885810050366,43.083661446464575,45.22208932636541
l_860,,inner,arterial,CBD,0.8705114254624592,3.9297786360335705,F,58.57699752959342,76.66677151620668,58.66941781072258,76.96236283428607
l_2322,,peripheral,motorway,MWY,0,0,A,55.13420368523813,36.10938411357112,55.26012197672294,35.86383299864734
l_55,,inner,arterial,CBD,1.0778443113772456,2.560607072680143,F,76.33554109683999,61.042638078226716,77.24241717509129,60.70156966704804
l_748,,peripheral,arterial,West,0.42560737719453806,2.1267483452302542,F,31.684075645716092,51.943847527863355,31.806077940362346,51.48217446681754
l_440,,peripheral,arterial,West,0.2729630135116692,0.39450351722063504,B,8.620728905020284,22.28355522679413,9.096842275087386,22.166807835789175
l_366,,peripheral,arterial,East,1.4402304368698993,3.2738124518766165,F,92.03296894979158,68.02229805492169,92.5425828519474,67.36420983457765
l_1786,,peripheral,arterial,West,0.42560737719453806,0.1699593702587141,A,28.828449705395226,63.42803872377259,29.063093303299656,63.180523259673606
l_1029,,inner,arterial,CBD,2.1228918504540633,5.493179619120523,F,76.47558903030958,53.337496176667955,76.64823232438683,54.4423944689352
l_1867,,inner,arterial,CBD,0.43914220888531064,1.602235387253568,F,66.12130419645351,60.122941141567935,66.46478413796704,61.06253952553714
l_2086,SH16,peripheral,motorway,MWY,0,0,A,87.10723249870696,46.303121187806425,87.56965794537385,46.61887411575979
l_148,,peripheral,arterial,West,0.9552619009711829,1.4897302458120079,F,17.801273166943393,46.521333492608164,18.215256762926387,45.37870460126316
l_2058,,peripheral,arterial,East,0.9321112319403448,0.8901375657914632,E,82.09757664711329,48.15258459901358,82.25720365208501,48.63876155247826
l_926,,inner,arterial,CBD,0.7201152184349496,3.3262127117387075,F,95.58852214064525,59.28079368324104,95.62030721267492,59.82073639361597
l_248,,peripheral,arterial,East,2.32543117369679,2.827791202376126,F,111.16442414012288,25.964389511923958,111.54850085396642,26.741005480237508
l_74,,peripheral,arterial,West,1.2490458677399208,1.7552677541852015,F,54.407503476894796,11.988138001938534,55.047622773339015,12.516903946996234
l_181,,peripheral,arterial,East,1.7800632911392407,5.762286496109459,F,71.09092346605954,73.73375866135535,71.33102328162099,73.78338402757181
l_31,,peripheral,arterial,West,2.520214218208548,2.8542774551870367,F,56.114680226208456,63.388020240501945,56.17207625134482,64.14370402021895
l_2320,,peripheral,motorway,MWY,0.13333333333333333,0.40107847289684906,B,20.64860256927363,91.79232186953674,20.805202855204747,92.032707531006
l_587,,peripheral,arterial,East,0.6467608062951385,0.6807351956255661,D,82.54089711622093,35.71215703421988,82.74300274340413,36.059762791077446
l_1732,,peripheral,arterial,West,1.5467239527389904,1.3987118574600186,F,62.56522719797414,60.64785993785288,62.81776498788476,61.37292571624356
l_2049,,boundary,arterial,East,0.5469711472719815,0.17264747433498812,A,101.1613482400527,58.474587001941416,101.16638054128681,58.744760190886595
l_421,,inner,arterial,CBD,1.2487859025946997,3.0608091964373902,F,92.61275717842703,55.930652377295964,92.94960485219059,54.167673759808544
l_326,,peripheral,arterial,East,1.293521612590277,0.8263120741280421,E,72.14670202358586,19.120755876282022,72.37850218358771,19.900247069732195
l_360,,peripheral,arterial,West,0.42560737719453806,2.0869037097757053,F,29.643531754368812,60.44028981709939,29.74430385045938,60.006032223592356
l_2346,SH16,peripheral,motorway,MWY,0.2823529411764706,2.3559142767318173,F,88.88572095283965,47.24312752398298,89.91925227233742,47.87261040785828
l_396,,boundary,arterial,East,3.330095740252532,3.109833641233038,F,90.9308499919602,57.85370365364385,92.08294553938917,56.670197145613685
l_2338,,peripheral,arterial,West,2.892960462873674,1.5428130526316495,F,27.363925558451466,83.2378907499631,27.39870104203018,82.94845957163265
l_332,,inner,arterial,CBD,1.415261233636042,6.026131774003915,F,74.22918563108018,49.43310691861998,74.49349172307936,49.61741299843831
l_388,,peripheral,arterial,East,4.935225169648365,10.634433902736422,F,102.5472068574894,16.179030222583442,103.18948378490988,16.815721678574068
l_1744,SH16,peripheral,motorway,MWY,0.2823529411764706,2.3506401112372846,F,88.40055500107961,46.87374551919048,88.88572095283965,47.24312752398298
l_145,,boundary,arterial,East,1.437125748502994,0.5097172443412147,C,63.49660795418148,65.17115603487052,64.30431240757132,65.34547326977417
l_1748,,boundary,arterial,East,1.5914415808319702,8.851864027619277,F,94.36864059133393,52.14137492951401,95.74632100581695,53.737403387899974
l_182,,peripheral,arterial,West,0.718562874251497,0.7438486181773987,D,56.17207625134482,64.14370402021895,56.975789666826095,64.10191157207261
l_208,,inner,arterial,CBD,0.47084673938632976,0.728746253440889,D,57.578859904655694,37.82117309781113,58.14789152607042,38.02692282139855
l_661,,peripheral,arterial,East,0.5,0.35145723724401884,B,64.53823039270927,17.93675809277535,64.70808524166334,17.717416921314094
l_670,,peripheral,arterial,East,1.6409134418159443,2.815645466572349,F,114.75172089097913,62.0322947864568,114.96349959780188,62.89320071657305
l_607,,peripheral,arterial,West,0.4163486225799736,0.4504762948886017,C,37.1450881745734,3.5210531146608828,37.458209591611435,4.001798971551008
l_2504,,boundary,arterial,East,0.43914220888531064,2.3533820554032863,F,63.15193123457362,53.55614010630278,63.33128764447713,53.850129409293416
l_1188,SH1N,peripheral,motorway,MWY,0.2,0.15669495669327801,A,24.217517569694923,94.32186840915018,25.556797822209617,97.40547858849013
l_2643,,peripheral,arterial,West,0.2081743112899868,0.48546535336096647,C,53.90323809115761,11.75416517278411,54.22918699067504,11.748176452690043
l_753,,inner,arterial,CBD,0.5469711472719815,4.9258294944610626,F,108.46929287016145,59.77103292301137,108.85548333009355,59.493573287192135
l_370,,inner,arterial,CBD,1.4730252255569876,3.592034117134247,F,51.09034813211472,78.66904767131466,51.73275430312918,80.49505218483208
l_818,,peripheral,arterial,West,0.2081743112899868,0.4498916714491873,C,37.458209591611435,4.001798971551008,37.703173131629995,4.321633367633035
l_2306,SH16,peripheral,motorway,MWY,0.5647058823529412,1.6853614759355173,F,32.69477780582291,9.764417161929732,39.6214504225471,15.286252137861545
l_720,,peripheral,arterial,East,2.4929884699283265,1.9960809566654354,F,122.52951825010169,41.968299058293844,122.60582264572177,41.399308708747704
l_387,,peripheral,arterial,East,9.87045033929673,10.63732870458195,F,103.18948378490988,16.815721678574068,103.69986891686158,17.373785672682526
l_525,,peripheral,arterial,East,1.9203072491598658,3.675218962944682,F,91.60778624894593,68.54368656404685,92.03296894979158,68.02229805492169
l_1208,SH16,peripheral,motorway,MWY,0.42352941176470593,2.0217313338745178,F,73.73092243212142,29.55078306457039,76.86036877778082,31.84428993706855
l_22,,inner,arterial,CBD,2.8537455410225925,6.9092393329538275,F,83.50686915978318,71.39637099102198,84.65187825992689,70.9968135233585
l_384,,boundary,arterial,East,0.9380129758461659,4.760103804187487,F,69.99935428428324,46.4301311809854,70.11451282827578,46.77935180755179
l_1834,,peripheral,motorway,MWY,0.2,1.1462693670116584,F,84.08931759086086,43.007705641182994,84.55624162921892,43.566620758211755
l_1182,,peripheral,arterial,West,0,0,A,59.36133610429514,47.24764500246948,60.005554820942166,47.992536583867455
l_163,,peripheral,arterial,West,0.2729630135116692,0.8055408389821571,D,15.330500061785118,15.918605820140177,16.058494501113277,15.310789384286009
l_2461,,peripheral,motorway,MWY,0.2,1.730856016161524,F,79.80053627693036,15.709118076540907,79.90368016202991,15.40991759887411
l_1838,SH16,peripheral,motorway,MWY,0.07058823529411765,0.018823529411764704,A,44.31904864262321,20.146045198764536,46.71461786604591,22.750719440385005
l_787,,boundary,arterial,West,0.3592814371257485,0.6646765031127932,D,57.25884768353421,64.12373676683629,57.75975764664811,64.16858437867349
l_445,,peripheral,arterial,East,1,1.020532805651572,F,104.1709519148382,15.824492092970116,104.52009164720675,17.061224643942403
l_298,,peripheral,arterial,West,0.9079445145018916,2.6639638267414387,F,37.769562947338876,63.69718897123378,38.74567202353611,63.57123649077299
l_488,,peripheral,arterial,West,0.2729630135116692,1.0118916692841486,F,46.578138382687364,31.888133285511604,47.17582294646184,32.47175549958748
l_521,,peripheral,arterial,East,1.293521612590277,1.1375466863033588,F,78.38032821591237,30.572976450546324,78.58042036377357,30.812516689642433
l_1818,SH16,peripheral,motorway,MWY,0.21176470588235297,1.6778468127431774,F,39.6214504225471,15.286252137861545,40.331190514351384,16.057024717318072
l_1439,,peripheral,arterial,East,0.9321112319403448,0.5930902256687058,C,65.17583481005899,20.681714477473342,65.28320945797132,21.78782265927026
l_734,,boundary,arterial,West,0.6384110657918071,3.068160420729139,F,43.75820054058184,35.777549300027054,44.466442142345834,35.27810071114708
l_848,,peripheral,arterial,West,1.446480231436837,2.6827545557817642,F,25.67302331002008,77.56619041915954,25.855796386435493,78.0493306162986
l_2378,,peripheral,arterial,West,0.6384110657918071,2.0622417397431816,F,29.27796259617457,65.4197771837638,29.48889096285736,66.2537412667525
l_912,,peripheral,arterial,East,3.3268644302744663,6.195368091658629,F,87.41007622561573,20.460056285102223,87.92860856955708,20.28828651638382
l_2141,SH1S,peripheral,motorway,MWY,0.3789473684210526,2.0784458627457174,F,75.80802843546739,21.972011158945016,77.36887730735127,20.564812472397445
l_1739,,inner,arterial,CBD,0.7897854416216927,0.7784598444326704,D,81.08005577299889,76.54926355530483,81.33539754539818,76.45979521838711
l_275,,peripheral,arterial,West,2.4211853720050445,2.628588948005215,F,29.673640407118377,66.84494709908721,30.45118311183978,66.56049963894581
l_1194,,inner,arterial,CBD,1.8901606636564108,5.029059657047411,F,80.43487564907198,49.94006221877742,80.69117831584225,49.69208389607326
l_365,,peripheral,arterial,East,0.48007681228996646,3.2675361289165514,F,92.5425828519474,67.36420983457765,92.73268306237138,67.06339181590333
l_879,,peripheral,arterial,East,0.43917435221783047,1.1580577160678533,F,96.28007275745321,12.322610633864773,96.75562082743154,12.178642547299837
l_297,,peripheral,arterial,West,0.2729630135116692,0.35086494760648324,B,7.032410215232541,22.20427560395299,8.013247061251363,22.348633492839774
l_1770,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.453388172551153,F,61.19880836747479,31.349325136469357,62.370841689415734,31.246673889014883
l_29,,peripheral,arterial,East,0.34657039711191334,0.743643854225757,D,62.96845920756803,22.398014489575356,63.20600543557695,22.31256086351536
l_1297,,boundary,arterial,East,0.5155746509129968,1.2433732962047996,F,65.79091193583423,69.31801109504654,66.01824350958259,69.85435293678233
l_141,,inner,arterial,CBD,1.415261233636042,4.65714929393048,F,66.63071109769622,52.38399397535276,66.70966745550835,51.95011603128202
l_453,,peripheral,arterial,East,0.7544322897019992,1.5195631562868064,F,86.16105288487769,25.780419632823588,86.30464763124547,25.31830684031228
l_829,,peripheral,arterial,East,1.2464942349641632,2.3393193723643138,F,120.13699641765682,55.850744881256276,120.53325260381972,53.789304780519
l_925,,peripheral,arterial,East,0.7544322897019992,1.6983484095474606,F,79.8243558262689,29.897639816665812,80.6244308433964,29.66663004599746
l_457,,peripheral,arterial,West,0.47763095048559145,0.777355810862132,D,3.5933442076091624,48.29274966595289,4.01069811661876,48.52842067021391
l_341,,peripheral,arterial,West,1.4125402181589892,4.908774025876808,F,54.514902260431754,36.71534202606699,54.84337716773664,36.84443996626127
l_2074,SH16,peripheral,motorway,MWY,0.35294117647058826,1.0622719137076875,F,22.271976491346617,9.170827394449766,24.505677855443885,8.886879360120584
l_635,,boundary,arterial,East,4,11.243395849349174,F,86.8804357530255,62.198954227882396,87.05030744901372,61.97959579665861
l_875,,peripheral,arterial,East,0.34657039711191334,0.8721602078985244,E,63.89790921486616,22.11063317007872,64.37349883939923,21.966740772064515
l_2203,,peripheral,motorway,MWY,0.2,0.4511622474928829,B,20.805202855204747,92.032707531006,22.399919872862714,93.62525329203619
l_668,,peripheral,arterial,East,1.1089548100914888,5.979251110305961,F,93.03148677723222,18.81528551705726,93.44236204648575,18.699552901642477
l_386,,peripheral,arterial,East,1.5088645794039983,4.194691914169769,F,86.66201641600574,17.63611965574881,87.19894577134318,19.626142623559943
l_987,,peripheral,arterial,East,3.80499405469679,8.641662198675593,F,77.02548498231938,73.65126837530141,77.52242411359285,73.47993121316404
l_309,,boundary,arterial,East,1.415261233636042,4.249475036723918,F,67.3005478766954,49.80413837125006,67.82793053989006,48.92957243619345
l_812,,peripheral,arterial,East,0.8783487044356609,0.8714412128672852,E,71.21677563603794,19.381157638876196,72.14670202358586,19.120755876282022
l_2413,,inner,arterial,CBD,0.7897854416216927,0.9084940451934231,E,91.25286046529216,72.84749345694918,91.75179527385082,72.7841909472288
l_1494,,peripheral,arterial,West,0.4670351054720947,0.4316648693193867,C,50.81056204175561,51.620827967298034,50.97996415226851,51.37448260392888
l_1443,,peripheral,arterial,West,4,3.1834693381791936,F,47.765118335675915,72.83828332406051,47.93007718697632,72.34878665922488
