link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1766,SH1S,peripheral,motorway,MWY,0.1894736842105263,0.8872350716543869,D,85.51529158202642,7.387236144932141,86.39065294600516,6.533190951974246
l_427,,peripheral,arterial,East,1.2808197246237591,1.3837069280968313,F,84.4901524895696,9.541330509440055,85.14371865496503,11.961624011839437
l_2671,,peripheral,motorway,MWY,0.13333333333333333,0.05564878477187141,A,57.00066621402222,46.561331295919516,57.07606649067734,45.82230530453909
l_95,,boundary,arterial,East,2.874251497005988,5.441759164330052,F,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_1997,,inner,arterial,CBD,0.658713313327966,4.9828092299001145,F,62.633107918613945,52.538685052270054,63.15193123457362,53.55614010630278
l_415,,inner,arterial,CBD,0.7365126127784938,2.9204610756016782,F,53.20093694328608,84.65719116161277,53.38477405596671,85.19434360848355
l_2311,,peripheral,arterial,East,0.4660556159701724,3.0637482825182762,F,65.89089981224126,22.911738372471945,66.03076556977601,23.422664512182614
l_878,,peripheral,arterial,West,0.7365126127784938,3.5391113214827543,F,45.5524687978586,66.0141487790403,45.73280094593361,66.36218699020907
l_2486,,inner,arterial,CBD,0.7897854416216927,1.1368811086870179,F,82.50457703730733,75.84115997283072,82.88992485657327,75.65094779001757
l_577,,inner,arterial,CBD,0.47084673938632976,7.27333903026663,F,50.07190218762322,35.09424726549475,50.51002692927981,35.27539264319926
l_1493,,peripheral,arterial,West,0.4670351054720947,0.5337417068310479,C,48.45445229467726,52.366728414543815,48.71377297810913,52.28089430355936
l_212,,inner,arterial,CBD,2.3542336969316486,3.8776139353837094,F,60.0476004068279,38.478461263363045,61.5204454732506,38.18109805684745
l_996,,inner,arterial,CBD,0.7062701090794946,7.234798979748645,F,48.72437953409372,33.92980737647068,48.901713511579864,34.115739221453836
l_1603,SH1N,peripheral,motorway,MWY,0.13333333333333333,0.2732529692653258,A,25.556797822209617,97.40547858849013,26.11703655265897,98.31416060340739
l_893,,peripheral,arterial,East,1.6634322151372332,5.608377514804214,F,88.42591102021917,20.143935595076872,90.45857619154758,19.56571370973003
l_310,,peripheral,arterial,West,1.4046039797112757,1.8917056468444546,F,38.20542630021428,43.58168078036334,42.38918401944172,45.28885810050366
l_687,,inner,arterial,CBD,0.4660556159701724,0.5797574780602799,C,88.1860699810941,55.22893905573418,89.27113355970832,56.28989760791533
l_193,,inner,arterial,CBD,4.744020557422415,7.130899926119836,F,65.77564147931554,35.76447704707274,66.18877609814999,36.6897596250006
l_232,,peripheral,arterial,East,6.658739595719382,8.059984949837387,F,75.85871184117023,74.05118412738653,76.6362277816103,73.76656287144189
l_2413,,inner,arterial,CBD,0.7897854416216927,1.2733733127500741,F,91.25286046529216,72.84749345694918,91.75179527385082,72.7841909472288
l_2472,,inner,arterial,CBD,2.520214218208548,2.9771142681690237,F,59.89578389608564,61.716984700024234,60.98902377665546,61.24441366475997
l_1142,,inner,arterial,CBD,1.317426626655932,2.561179730674172,F,67.69934011712195,64.33702041749164,68.04283296939884,65.27661641542423
l_655,,peripheral,arterial,West,3.745610612563402,1.8592740166666646,F,34.91972039992311,42.2363815577569,36.278057499793505,42.80613344039605
l_943,,peripheral,arterial,West,0.6384110657918071,6.24165462165604,F,32.41904627356739,49.33591086365503,32.605257529280145,48.819012167605855
l_11,,peripheral,arterial,East,1.9243104554201411,4.1324242047717386,F,117.52679206590972,36.034785050545715,119.59191969872163,37.18539433148002
l_641,,inner,arterial,CBD,0.5469711472719815,5.9056556334376635,F,107.4598377742499,60.438470714385474,107.99666478625203,60.07712804819163
l_2124,,inner,arterial,CBD,0.47084673938632976,4.175292032482718,F,68.44120752595799,37.40498733491289,68.85113321180147,37.235270555268315
l_419,,peripheral,arterial,West,0.718562874251497,6.37423076776312,F,47.306009138218975,64.41449305000864,47.58856967562438,64.40931418225067
l_376,,peripheral,arterial,East,1.1906533710373568,3.0375273970986676,F,100.15026983076909,54.38532482947949,100.58093550442095,54.161107311431834
l_742,,peripheral,arterial,East,0.43917435221783047,3.8324090998654388,F,77.14149020026282,17.67717073729872,77.59583164338271,17.56066638097576
l_2563,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.1333477145081967,F,69.79372136260199,28.245087626118437,70.30629292231427,27.749155313058328
l_605,,peripheral,arterial,West,0.4163486225799736,1.642029981009744,F,57.035679730518716,14.237078372263523,57.47824904838939,14.661363814040484
l_763,,peripheral,arterial,West,0.5904736911166514,5.635907262130381,F,57.80877329498813,29.0603833529227,58.20392753524212,29.269328819141265
l_876,,peripheral,arterial,East,0.6587615283267457,3.1629635618159364,F,90.52797910869336,13.942877608033063,91.37144208454141,13.711017694944955
l_920,,boundary,arterial,East,14.15261233636042,8.53893717668149,F,68.94062341036035,47.96313561986152,70.50245947328503,47.77217709600998
l_755,,peripheral,arterial,East,0.7906700929037359,7.681823683394528,F,64.3589247678989,31.77762305157244,64.56348885504276,32.26033191009303
l_794,,peripheral,arterial,West,2.312732879352435,15.252603396520028,F,20.747160974250612,78.11532684880811,20.881583126375002,77.13994100829224
l_990,,peripheral,arterial,West,0.9590792838874681,1.4725347264917796,F,58.52981355934729,56.39785830666861,58.832107374041705,56.28419524845777
l_511,,peripheral,arterial,East,1.1259148057796962,1.10311221819996,F,118.61375585870096,20.93350617850465,121.14212573432141,20.12950421223557
l_2416,,peripheral,motorway,MWY,0.5333333333333333,2.274213176782564,F,54.84337716773664,36.84443996626127,55.13420368523813,36.10938411357112
l_2030,,boundary,arterial,East,0.8900316455696203,5.152830632600829,F,72.55326080360602,74.03110578680466,72.85907041349095,74.10654373911623
l_2654,,boundary,arterial,East,0.658713313327966,2.4958578340484383,F,70.51057471752485,71.74450261872121,71.14964306506519,73.38133209010323
l_911,,peripheral,arterial,West,0.42560737719453806,6.131161655268281,F,31.017252115828647,54.712693693058014,31.220265366614058,53.925228020327886
l_505,,inner,arterial,CBD,2.1228918504540633,2.939322996305139,F,69.11457928555151,56.203002006373694,69.71112581881982,57.89467136604405
l_123,,peripheral,arterial,West,0.9552619009711829,1.6250516553925356,F,18.379765234502536,44.86221493952579,18.751260629148295,43.77440983898291
l_380,,peripheral,arterial,East,0.7544322897019992,3.1869654344079725,F,80.6244308433964,29.66663004599746,82.2458068459828,29.17718161179631
l_1776,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.8743184163152316,F,79.11547301443176,17.45149042505728,79.55429144422294,16.497444047093744
l_768,,peripheral,arterial,West,1.00993098804915,9.28806343388565,F,24.293451413394337,71.07802402876578,24.658032379214724,70.80112132705622
l_1552,SH16,peripheral,motorway,MWY,0.2823529411764706,2.840120982939011,F,76.86036877778082,31.84428993706855,77.26155269766701,32.37740772031611
l_2204,,boundary,arterial,West,0.5933544303797469,5.0301077656841855,F,55.73360997152649,69.85431913751114,56.36047347925608,69.65362019796031
l_712,,inner,arterial,CBD,0.47084673938632976,3.998165275199298,F,56.988096828092516,37.61582131624459,57.578859904655694,37.82117309781113
l_725,,peripheral,arterial,East,0.6587615283267457,3.8700762710223873,F,77.59583164338271,17.56066638097576,78.63389556618147,17.271209191065452
l_602,,peripheral,arterial,East,1.2828736369467608,4.066818850815306,F,116.16471022858158,35.276436523052126,116.60441641335288,35.538496593822366
l_992,,peripheral,arterial,East,1.1089548100914888,5.409261648897568,F,94.95698250858808,18.320087338639414,96.96888977573524,17.796238769374977
l_2074,SH16,peripheral,motorway,MWY,0.35294117647058826,0.9654914362328453,E,22.271976491346617,9.170827394449766,24.505677855443885,8.886879360120584
l_719,,peripheral,arterial,East,0.6587615283267457,3.812177409130551,F,83.47849287792684,15.938350631801763,83.8236740573931,15.796826580917708
l_2449,,peripheral,arterial,West,0.3936491274111009,1.8873631931610824,F,51.05021157094027,16.18484242311799,51.23987720628342,16.987227355129107
l_668,,peripheral,arterial,East,1.1089548100914888,5.662588817633249,F,93.03148677723222,18.81528551705726,93.44236204648575,18.699552901642477
l_917,,boundary,arterial,East,0.39489272081084636,0.8720400151010868,E,77.62016723642606,77.58615147631306,78.29001050926517,77.35756635441233
l_1238,,inner,arterial,CBD,0.6181265614134493,0.8871589651999129,E,115.22481130650839,64.07750355878663,116.83375292982441,64.07451012846087
l_2227,SH1N,peripheral,motorway,MWY,0.4,1.3607837621041954,F,33.058111487828576,81.89081997784211,35.90168045373832,79.24437655458021
l_959,,peripheral,arterial,East,0.39489272081084636,0.9936040161400029,E,75.28657339780666,78.38598138298839,75.58989168565117,78.3263293368011
l_694,,peripheral,arterial,East,1.1089548100914888,5.507606211111149,F,93.72385727497958,18.640274484382697,94.95698250858808,18.320087338639414
l_512,,peripheral,arterial,East,0.5629574028898481,0.9065176180263969,E,121.14212573432141,20.12950421223557,121.53125983628613,20.014121861290874
l_204,,peripheral,arterial,West,0.2729630135116692,0.617018065874161,C,38.32500839245553,24.012453131749073,38.612466567512,24.27745724437945
l_1079,,boundary,arterial,East,0.5953266855186784,6.272429397486807,F,96.4658299357641,56.18347061928901,96.91823777215785,55.95885743573806
l_2473,,peripheral,motorway,MWY,0.5333333333333333,2.135512827176578,F,54.83373062356441,38.68241247093793,54.85581067271784,37.51987161663921
l_2453,,inner,arterial,CBD,0.8900316455696203,5.016607345367208,F,52.622502093879426,70.9384375872627,53.65937578832898,70.56806433224813
l_130,,inner,arterial,CBD,1.1047689191677408,3.9913805829041378,F,49.91971022613255,75.31222940789276,50.51713452805537,77.05798295833904
l_298,,peripheral,arterial,West,0.9079445145018916,5.487637494626319,F,37.769562947338876,63.69718897123378,38.74567202353611,63.57123649077299
l_786,,peripheral,arterial,East,7.672634271099745,6.932423723550774,F,64.87791796969692,54.01083932229761,65.84798720220324,53.560550321934564
l_368,,inner,arterial,CBD,1.1047689191677408,3.868496853294666,F,50.51713452805537,77.05798295833904,50.86106171817643,78.02462195985804
l_1445,,peripheral,arterial,West,4,1.0280981783886545,F,56.54245474560589,44.110349820587466,57.11796585125734,45.94233082022464
l_371,,inner,arterial,CBD,0.2330278079850862,0.6343404499287383,D,89.69161946448213,56.687503918493874,90.26675970772055,57.217375824468164
l_778,,peripheral,arterial,West,0.2729630135116692,0.7308443244010216,D,45.427731500137845,30.801139189057874,46.22397489122295,31.543282954395114
l_599,,peripheral,arterial,West,0.6384110657918071,7.655052281060536,F,35.36572445464771,41.66067944916726,35.79494132994891,41.35554576370837
l_196,,peripheral,arterial,West,0.2729630135116692,0.5207075850109224,C,34.80641616675846,20.61742786010533,35.35958411076192,21.14784221539322
l_952,,inner,arterial,CBD,1.093942294543963,6.190995052062805,F,103.91347280868749,60.3152799633728,104.81217107922636,60.703961739510994
l_533,,inner,arterial,CBD,0.9380129758461659,3.5419087071597763,F,76.96419264418996,66.81469838221345,77.1995521797882,67.78330510375392
l_329,,inner,arterial,CBD,0.4660556159701724,1.2986222810017944,F,75.97152524439069,41.37405555633217,76.21559039315031,41.639812585475795
l_50,,inner,arterial,CBD,0.4660556159701724,1.8876094460198176,F,73.88413068294506,39.00724131093205,74.17215607017293,39.29921543933476
l_313,,peripheral,arterial,East,1.6634322151372332,5.2911149857638895,F,97.27060470190436,17.655499622232853,99.15211684177766,17.134051952703206
l_560,,peripheral,arterial,West,0.1364815067558346,0.5220225174171368,C,30.133771162970287,18.29744512717027,30.57134760327681,18.451613763308206
l_1733,,inner,arterial,CBD,0.5155746509129968,4.112257573436944,F,65.26556100225024,67.9493378093099,65.37972383761091,68.24452625850793
l_2497,SH1N,boundary,motorway,MWY,0.3333333333333333,2.0699512219540996,F,49.268580488300465,69.45946102201226,49.36474344224883,67.59288241770346
l_1923,,inner,arterial,CBD,1.4070194637692488,4.81720637482266,F,68.32163841459146,41.946773873519945,68.5415262542454,42.835461968696364
l_1722,,inner,arterial,CBD,4.69006487923083,7.282841212471881,F,68.65618163480687,43.15766605149279,69.02088481341899,44.06984268875535
l_653,,peripheral,arterial,West,0.6384110657918071,6.138978092053758,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_422,,inner,arterial,CBD,3.746877601998335,10.040417902040982,F,83.48972467328285,62.26171774976253,83.92693597319536,62.38876064322207
l_2379,,boundary,arterial,East,0.7897854416216927,1.066094277700175,F,74.20233702682296,78.62352733780773,74.59298837555528,78.50688881137079
l_868,,peripheral,arterial,East,0.43917435221783047,3.2046479267731667,F,88.17041892584936,14.58117929111355,88.75462858954545,14.435215825466882
l_1207,,boundary,arterial,East,1.093942294543963,2.3654960704142014,F,101.16638054128681,58.744760190886595,101.60510718434668,58.95281800135987
l_744,,peripheral,arterial,West,0.34657039711191334,2.583872917511006,F,55.0507051747397,24.48955916017937,55.48533050156489,24.481572560118224
l_33,,inner,arterial,CBD,0.7062701090794946,7.292266488557188,F,49.65451723037659,34.85866776126015,50.07190218762322,35.09424726549475
l_978,,peripheral,arterial,East,0.43917435221783047,3.8738697915518387,F,72.96847240440836,18.88937323681051,73.29293391250317,18.80230296617082
l_377,,peripheral,arterial,East,1.2464942349641632,3.909913345586981,F,120.53325260381972,53.789304780519,120.61412128457954,53.46347217081694
l_2685,SH1N,peripheral,motorway,MWY,0.2,1.7652158033934024,F,54.52904381431009,51.00214845155103,54.70977198784677,50.84656411511451
l_473,,peripheral,arterial,West,0.9552619009711829,1.3719098802872107,F,12.265539437257972,48.162443142701186,14.552572749401495,47.20200301305013
l_790,,peripheral,arterial,West,0.2729630135116692,0.2433752963903706,A,6.483736152637758,21.91694292182404,6.703500289561166,22.048086483923136
l_119,,peripheral,arterial,West,0.4163486225799736,1.2149209940236354,F,36.31982331112578,2.374015974173621,36.74356671280493,2.9608448381299683
l_110,,peripheral,arterial,West,0.4163486225799736,1.047403743271267,F,44.95962645086957,8.864306542158666,45.35373687262401,9.019240444154503
l_699,,peripheral,arterial,West,0.6732873253661,1.2595729671564324,F,15.604851378302122,72.74956852759031,16.56321227752726,72.84025424133975
l_1904,,boundary,arterial,West,1.2768221315836141,5.112308581487129,F,46.4627385408681,33.89019902651251,47.59617876818396,32.86944332563377
l_918,,boundary,arterial,West,0.7365126127784938,4.116106069855046,F,49.324280536344816,73.67454307841179,49.4389192227232,73.99675673960067
l_1903,,peripheral,arterial,East,1.8566818443039652,9.857487447032948,F,89.91925227233742,47.87261040785828,92.16623138336581,49.4525443304887
l_344,,peripheral,arterial,West,0.7171029042667623,2.4968020267940916,F,34.54057727193056,3.730841017458006,34.579581000249796,3.4868910197890117
l_2038,,peripheral,arterial,West,5.785920925747348,3.474734119472627,F,26.197476662346165,84.85369005084536,27.363925558451466,83.2378907499631
l_391,,inner,arterial,CBD,8,20.313482602358526,F,88.13824604143318,60.851355100114134,88.82022876021257,60.109002418329815
l_883,,peripheral,arterial,West,2.0198619760983,7.646056499289596,F,21.311067390560833,73.26739101638535,21.956748753009197,72.90429875875918
l_629,,peripheral,arterial,West,2.1697203471552555,5.693193091183446,F,26.76621972872008,80.27590936570861,27.44892572674896,81.93908674258003
l_1792,,boundary,arterial,East,0.5469711472719815,4.854035095700145,F,110.2298857455269,58.57608831545748,110.57159276244305,58.24540056785427
l_21,,peripheral,arterial,West,0.9993337774816788,2.0113609164000525,F,31.906070901338584,31.994428180032507,33.845689427382226,33.44544363196656
l_94,,peripheral,arterial,West,0.7906700929037359,2.547855700749137,F,60.81895765673793,24.896991468599357,61.644942170756366,26.070954320036822
l_1365,,peripheral,arterial,East,2,4.267897061226286,F,104.31538306862423,17.740704362018587,104.75050162513983,17.759631560391824
l_1823,,inner,arterial,CBD,1.7800632911392407,6.114822646191701,F,67.75056696475887,71.8223982887934,68.0786063807393,71.92445988238603
l_52,,peripheral,arterial,East,0.48007681228996646,4.299402965047638,F,91.16086530039657,69.0654770496398,91.37421086995198,68.84530934288631
l_1730,,peripheral,arterial,West,1.54182191956829,14.837917274649072,F,19.89606651006187,85.10354362914642,19.947982144973768,84.3728949178436
l_1860,,boundary,arterial,East,5.584858827179646,3.4626282444140872,F,71.58622123568017,75.10207430842227,71.9765944393281,75.77143528366535
l_2216,,peripheral,arterial,West,0.7365126127784938,3.5160666497514654,F,44.95709574338472,64.37645100693896,44.96453376525631,64.78170908055317
l_1957,,inner,arterial,CBD,0.43914220888531064,2.5479479813896435,F,69.9619536507304,70.29518922611199,70.12209217912265,70.72466007959736
l_266,,peripheral,arterial,East,0.6587615283267457,3.827841448553555,F,73.29293391250317,18.80230296617082,75.26042816471967,18.225434394067733
l_904,,peripheral,arterial,West,1.0186757215619695,13.242915880134454,F,58.42761061428287,42.58924470487888,58.78181302058914,42.934075279293715
l_1189,,peripheral,arterial,West,4,1.4088410615406612,F,51.58802133868618,51.33629838655588,52.97900184052111,51.31076716025642
l_442,,peripheral,arterial,East,1.2464942349641632,4.323798324013937,F,119.1538986518475,61.409599787911716,119.94698244307746,60.800198697541475
l_1481,,inner,arterial,CBD,0.8204567209079722,4.889585225500854,F,111.9302646176877,58.8146676413356,112.28206302975441,59.02432381747972
l_523,,peripheral,arterial,West,0.8512147543890761,7.669890806859718,F,36.07400585958431,41.16126095151418,37.08307946971042,40.46715633657881
l_1318,,boundary,arterial,East,0.658713313327966,2.5757369522783176,F,68.68236408484094,66.9404700714408,69.29917065222463,68.55068808734492
l_2059,SH16,peripheral,motorway,MWY,0.2823529411764706,0.8035293035270752,D,13.446754249690338,10.358436791437382,16.634116357492584,9.922105711149262
l_532,,inner,arterial,CBD,0.9380129758461659,3.7692350720180285,F,77.1995521797882,67.78330510375392,77.3632048413974,68.40189168926318
l_137,,inner,arterial,CBD,1.4125402181589892,7.259959251786892,F,52.45812608059369,35.996374270369245,53.87968625178682,36.456745482464065
l_576,,inner,arterial,CBD,0.718562874251497,2.1332205854880537,F,77.5234735835914,60.61529810113833,78.08508553972821,60.4157365320192
l_729,,inner,arterial,CBD,0.7405578869414959,6.4196943126238075,F,61.114056564192886,42.08038342879247,61.17028956170788,41.59287290640271
l_782,,boundary,arterial,East,0.39489272081084636,0.869595300641409,E,77.12271813832574,77.73047126542916,77.62016723642606,77.58615147631306
l_796,,peripheral,arterial,West,0.6384110657918071,6.237351525034789,F,32.13059058682008,50.20601713188289,32.41904627356739,49.33591086365503
l_842,,peripheral,arterial,West,5.511087783755413,5.665334549835528,F,53.1215946168522,24.79526131589832,54.638118647539876,26.875465062378005
l_1842,,peripheral,arterial,East,0.4660556159701724,3.06252522058351,F,65.89089981224126,22.911738372471945,65.89837991321727,22.459408351024813
l_395,,boundary,arterial,East,1.4683089974712455,5.3102323052655,F,92.59159550062452,59.4715317246036,93.37341533518043,60.59214800095314
l_403,,peripheral,arterial,East,1,5.675908264525106,F,102.80421995499638,11.309430453865668,102.94165319043678,11.68524784634116
l_1377,,peripheral,arterial,East,1.550287449131193,3.9330212780592433,F,103.2508411483498,52.76013109582854,103.9397946473381,52.39596848608203
l_2205,,peripheral,arterial,West,2.5,8.65037821139413,F,19.969935188443806,89.1561121549009,20.49151013134539,91.52491898071625
l_1425,,peripheral,arterial,West,1.7024295087781522,6.191486578872449,F,29.063093303299656,63.180523259673606,29.301693173350262,61.95999256988419
l_713,,inner,arterial,CBD,0.9512485136741975,8.181974692132924,F,82.4058292623274,71.82213525310672,82.6434266360946,71.7366612555506
l_2488,,inner,arterial,CBD,0.7897854416216927,1.2519465303489818,F,86.13030614591256,74.69414848581485,87.4285688494408,74.16157052757397
l_2504,,boundary,arterial,East,0.43914220888531064,4.9693492780112445,F,63.15193123457362,53.55614010630278,63.33128764447713,53.850129409293416
l_769,,peripheral,arterial,East,0.8774495466510676,1.7143024723874858,F,71.3993559895461,16.323788369085356,71.70183893190438,17.39926773257083
l_328,,inner,arterial,CBD,0.4660556159701724,1.3715182614385122,F,75.63802827473823,40.974817400909345,75.97152524439069,41.37405555633217
l_2240,,peripheral,arterial,West,0.4670351054720947,0.2424820948423759,A,51.58802133868618,51.33629838655588,51.84883066470468,51.33151127277691
l_706,,boundary,arterial,East,0.48007681228996646,4.909491194725187,F,95.62030721267492,59.82073639361597,95.62734219700089,60.19897868217845
l_318,,peripheral,arterial,West,1.0186757215619695,13.250657751777114,F,57.58532703937749,41.71285811020964,57.76267550723545,41.89878278073104
l_408,,peripheral,arterial,West,0.47763095048559145,1.3580734420214196,F,16.664169368383536,47.352798394816936,17.160594082469917,47.15458765334217
l_220,,inner,arterial,CBD,0.7201152184349496,4.300481386406848,F,86.3635282718418,70.66783914606896,87.21124072397012,70.6521428678054
l_2099,SH1N,peripheral,motorway,MWY,0.3333333333333333,1.0427612812971305,F,24.217517569694923,94.32186840915018,24.975534360902035,90.57846158438335
l_2069,,inner,arterial,CBD,1.4070194637692488,4.024444591576306,F,77.78445854772983,70.0157000072251,78.0885341738367,71.17222198928589
l_2394,,inner,arterial,CBD,4.69006487923083,5.439507031767171,F,67.12521488214176,39.13191321982314,67.5595949665603,40.2860462028036
l_2436,,inner,arterial,CBD,0.7733619763694952,2.542500214667775,F,58.908920125698145,51.012635085298065,59.389231387559114,52.301070655641134
l_2082,SH1N,boundary,motorway,MWY,0.26666666666666666,2.7782095806153033,F,58.387587219020276,32.15778029444889,59.65982002533505,31.593852493517105
l_822,,inner,arterial,CBD,0.4660556159701724,1.828700824273081,F,74.37225085683323,39.53875972036199,75.1054356537735,40.39006990359467
l_1486,,peripheral,arterial,West,0.6052963430012611,5.384956952809788,F,42.775625154199204,63.983975809775,43.21330632464109,64.13812082671996
l_507,,inner,arterial,CBD,0.51985559566787,4.3940506052376955,F,49.45148718222469,29.727381154535077,49.61938103076388,29.39998423668424
l_1655,,inner,arterial,CBD,1.8901606636564108,2.963821772003495,F,79.22255887109388,51.39488182530737,80.43487564907198,49.94006221877742
l_180,,peripheral,arterial,West,3.4820457018498367,4.956995301924528,F,56.17207625134482,64.14370402021895,56.256678707080965,65.1961779462342
l_346,,peripheral,arterial,West,0.2729630135116692,0.5081506014536001,C,16.358777119211265,15.089117718826287,17.49372580376037,14.149578258261334
l_1551,SH1N,peripheral,motorway,MWY,0.2,2.7757504375008355,F,59.65982002533505,31.593852493517105,60.41795046645113,31.444772892617085
l_451,,peripheral,arterial,East,1.131648434552999,3.1985914815731675,F,84.45092700293155,28.514753090660168,85.58516259676898,27.54781745614378
l_2543,,peripheral,arterial,West,0.3936491274111009,1.720768628428195,F,49.793166406555756,11.623539450099324,49.90940397851023,12.070740806355541
l_1348,,peripheral,arterial,West,0.3936491274111009,1.7614895140918314,F,50.372327238151584,13.6027499728096,50.69692379383854,14.70487484598382
l_504,,peripheral,arterial,East,0.463594921060087,0.42780708744054796,B,133.130838192187,62.3643331192384,134.76395624930927,61.33372528134379
l_2507,,peripheral,arterial,West,0.34657039711191334,0.35345600840548147,B,50.09635975384353,28.14801859227475,50.7546373797436,27.29811996730244
l_2109,,peripheral,arterial,East,0.8204567209079722,6.642159946577464,F,97.45545643449223,56.78670764641128,98.00838018092028,57.28994510341797
l_440,,peripheral,arterial,West,0.2729630135116692,0.3557719702349229,B,8.620728905020284,22.28355522679413,9.096842275087386,22.166807835789175
l_939,,peripheral,arterial,East,6.414368184733804,4.029933012405246,F,113.33141003675074,33.73472308894424,114.8461036642214,34.51726830601215
l_299,,peripheral,arterial,West,1.446480231436837,5.586270130082031,F,25.855796386435493,78.0493306162986,26.037583622950738,78.47843636966675
l_2206,SH1N,boundary,motorway,MWY,0.26666666666666666,1.7536815317992707,F,49.36474344224883,67.59288241770346,49.39420746996334,65.64644759848852
l_36,,peripheral,arterial,East,0.6587615283267457,2.9416407553580513,F,97.53388054729031,11.947968259590294,98.50670295029522,11.659621214841225
l_309,,boundary,arterial,East,1.415261233636042,8.679448693328963,F,67.3005478766954,49.80413837125006,67.82793053989006,48.92957243619345
l_575,,peripheral,arterial,West,2.7790643816581753,4.8811824823357615,F,45.33546455065397,50.64015856246235,45.63040736722147,51.31041244544373
l_2056,SH16,boundary,motorway,MWY,0.07058823529411765,0.05892861362186619,A,78.93065187686287,35.09299452909122,79.44723806816282,35.933468638822205
l_1090,,inner,arterial,CBD,1.1108368304122438,14.80642646575986,F,60.774522595022184,47.24867825432507,60.851496141565626,46.70673368750483
l_1836,SH1N,peripheral,motorway,MWY,0.4666666666666667,1.3429379453610106,F,27.578237516808805,87.82842725419826,32.51270910962398,82.98182240782904
l_835,,peripheral,arterial,East,0.4660556159701724,4.383158577847088,F,68.30444702151331,30.00224808447742,68.46256018406585,30.32365092800221
l_2689,,peripheral,arterial,East,0,0,A,66.91059619687547,20.61940244846136,67.10689087911975,20.48396774984945
l_888,,inner,arterial,CBD,0.47953964194373405,1.0703800641722439,F,56.909666401894945,56.968163807931695,57.407573841442634,56.85090827522146
l_1418,,peripheral,arterial,East,1.1906533710373568,1.2172755458955358,F,98.62522161572872,55.3866211660318,99.18617879163148,55.060876857510834
l_1804,,peripheral,arterial,East,21.421820854772655,3.2657332551340668,F,65.84702091206691,59.39827931212193,78.65124687623067,52.24326399052595
l_738,,inner,arterial,CBD,2.037351443123939,13.439015385490658,F,56.50199752388697,40.732792805068556,57.16493430962281,41.31518949805512
l_449,,boundary,arterial,East,1.2487859025946997,6.826942325673668,F,92.86029647311842,52.87205231936362,93.13279881840661,52.326464706958575
l_608,,peripheral,arterial,West,0.4163486225799736,1.1866765964882249,F,36.899631159976956,3.174200817466635,37.1450881745734,3.5210531146608828
l_438,,peripheral,arterial,East,2.263296869105998,3.2937265455906735,F,87.19894577134318,19.626142623559943,87.41007622561573,20.460056285102223
l_652,,peripheral,arterial,West,0.6052963430012611,5.604095630918987,F,30.45118311183978,66.56049963894581,30.711516231192693,66.52872323261263
l_679,,inner,arterial,CBD,2.176278563656148,5.410345304774622,F,59.67908891499268,79.83562392620523,60.53463260160553,82.60360952623184
l_325,,peripheral,arterial,East,0.7751437245655965,4.283101332926711,F,108.02612519860295,22.04994085333653,108.46982879201212,22.528156201237426
l_1053,,inner,arterial,CBD,0.43914220888531064,2.5537126803342525,F,68.04283296939884,65.27661641542423,68.49949739909397,66.45736428321915
l_263,,peripheral,arterial,East,3,1.4590362388096016,F,102.26866583295596,9.400494792507832,102.55007734153769,10.503356300710722
l_2602,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.1291962058447274,F,70.85932826884891,27.09031587164849,70.98572173256585,26.8717716188427
l_2296,,peripheral,arterial,East,1.317426626655932,4.97024743868244,F,63.33128764447713,53.850129409293416,63.668765861908625,54.46552494747484
l_102,,peripheral,arterial,West,0.9552619009711829,1.0395155413732662,F,8.148804108213302,50.12899996174968,9.593175763770375,49.45416407566636
l_122,,boundary,arterial,West,1.1108368304122438,6.398494762694594,F,60.930097372138135,43.89453909560911,61.042565463147625,42.919518279823976
l_884,,peripheral,arterial,West,1.7024295087781522,7.804967684570031,F,39.35853243396495,38.885039799948636,40.19570474869588,38.302169088866755
l_1115,,peripheral,arterial,East,4.69006487923083,4.119765465962634,F,78.27642858065535,71.92549262647148,78.60074489497762,73.00056057133216
l_1081,,boundary,arterial,East,1.0311493018259936,4.073699033666572,F,66.26880810419661,70.4713459349989,66.40670416572556,70.87420248505744
l_1563,SH1N,peripheral,motorway,MWY,1.2,0.1670150132422853,A,26.11703655265897,98.31416060340739,27.039409729875562,100
l_663,,boundary,arterial,East,1.093942294543963,3.5068953055666197,F,115.11652217168017,63.624565329399076,115.22481130650839,64.07750355878663
l_664,,peripheral,arterial,East,1.8642224638806897,4.383524079528305,F,70.81008333656156,35.00999473977138,71.35164153001558,36.081063964939304
l_983,,peripheral,arterial,West,0.7365126127784938,3.5431996896115807,F,45.418087921472434,65.80040013292222,45.5524687978586,66.0141487790403
l_273,,inner,arterial,CBD,0.47084673938632976,4.197960822399906,F,68.1814136812295,37.46382972117653,68.44120752595799,37.40498733491289
l_1380,,peripheral,arterial,East,1.1906533710373568,2.531079472233603,F,103.2508411483498,52.76013109582854,103.48067669638154,52.63864609996078
