link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_165,,peripheral,arterial,East,1.2828736369467608,4.549941767222714,F,121.55093622211334,38.473101832300074,122.3702396828615,39.26859188617043
l_467,,peripheral,arterial,West,0.2729630135116692,0.45550090218308326,C,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_901,,peripheral,arterial,West,0.6732873253661,3.4143533109866993,F,28.666384370596415,67.64707834467366,29.051701669472546,67.31573675116461
l_907,,peripheral,arterial,West,0.6732873253661,1.3134869787679888,F,15.3217889430515,72.72768638765986,15.604851378302122,72.74956852759031
l_844,,peripheral,arterial,East,0.6467608062951385,0.6793496289586433,D,72.63653273477681,20.922492786809368,72.7072231246955,21.218479863717985
l_2388,,inner,arterial,CBD,0.39489272081084636,0.9305025508962427,E,99.25936730513611,68.42871382215652,99.71280601003023,68.25813010841078
l_596,,boundary,arterial,West,0.51985559566787,3.207520582616165,F,48.613002687591845,31.418397879223342,48.738428674370375,31.14583354077801
l_2604,,peripheral,arterial,West,1,3.021470191695861,F,57.92558486350771,48.382125914992905,58.06295510020387,48.75797027711882
l_280,,peripheral,arterial,East,0.34657039711191334,0.6428490976878221,D,64.37349883939923,21.966740772064515,64.63327380845004,21.907902492300373
l_125,,inner,arterial,CBD,0.9788726649808304,1.5965677192054102,F,92.03767611801433,58.91424556394204,92.59159550062452,59.4715317246036
l_574,,peripheral,arterial,West,0.2081743112899868,0.3756297596894697,B,36.74356671280493,2.9608448381299683,36.899631159976956,3.174200817466635
l_865,,peripheral,arterial,West,0.4163486225799736,0.35066059749480016,B,37.703173131629995,4.321633367633035,38.127914939335575,4.9624941669907185
l_2336,,inner,arterial,CBD,0.39489272081084636,1.3584014960389508,F,95.00536727110902,71.18332959199535,95.43506928202694,70.9050897170522
l_2252,SH16,peripheral,motorway,MWY,0.07058823529411765,0.10128673284499784,A,77.26155269766701,32.37740772031611,77.55545157062653,32.855574573707166
l_919,,peripheral,arterial,East,0.9416934787726595,1.3674571081284836,F,66.5307284376244,37.54830611452319,66.81325321532405,37.54309989421768
l_582,,boundary,arterial,West,1.9181585677749362,2.540693941791125,F,60.64586369269479,55.60220742294849,61.293417623683446,55.34705758430491
l_656,,peripheral,arterial,East,0.6404098623118796,1.2143327693839088,F,85.58868628691421,13.683087211401649,85.68262845715589,14.059720065951861
l_2144,,boundary,arterial,East,0.3090632807067247,0.6061215046881432,C,117.83308662414882,64.0288311646477,118.5761417371321,64.23117343997042
l_365,,peripheral,arterial,East,0.48007681228996646,2.246204689062786,F,92.5425828519474,67.36420983457765,92.73268306237138,67.06339181590333
l_666,,peripheral,arterial,East,0.6990834239552587,1.4209429451397186,F,69.77094647788392,32.89406806263051,70.81008333656156,35.00999473977138
l_153,,peripheral,arterial,West,0.2729630135116692,0.6054440458711956,C,41.88717799682188,27.406626014369678,42.57225880891554,28.015686351077534
l_811,,inner,arterial,CBD,1.1108368304122438,2.3997145265679865,F,61.17028956170788,41.59287290640271,61.263014156469026,40.72632073934408
l_1425,,peripheral,arterial,West,1.2768221315836141,1.7372819460216073,F,29.063093303299656,63.180523259673606,29.301693173350262,61.95999256988419
l_14,,peripheral,arterial,East,0.6587615283267457,1.148488691970765,F,92.97144198432113,13.248900677184562,94.74427131458471,12.729508385691016
l_2565,,inner,arterial,CBD,1.317426626655932,1.2350596564084488,F,67.17348788102349,62.941334292967575,67.69934011712195,64.33702041749164
l_247,,boundary,arterial,East,1.260107109104274,3.811186244637629,F,82.82720406952839,46.46343850540144,83.04003216242377,46.21626127244332
l_243,,boundary,arterial,West,0.51985559566787,3.452890944184474,F,49.13742967191647,30.381775844844405,49.32606309764747,29.999946005263766
l_898,,peripheral,arterial,East,1.1259148057796962,1.6038889686297833,F,113.56351492893005,24.05479541409066,116.80502461872207,21.859174218520465
l_1466,,inner,arterial,CBD,4,2.2451844891883317,F,54.601457003357595,57.956488700539424,55.00893571652691,57.795244242644074
l_2415,,boundary,motorway,MWY,0.5333333333333333,2.46134991805586,F,54.84204280116746,38.244766432071046,54.85581067271784,37.51987161663921
l_160,,boundary,arterial,East,0.3090632807067247,0.4944000258447635,C,124.31030574758968,63.907819662821275,125.15647675845219,63.810915565916524
l_2031,,boundary,arterial,East,0.5933544303797469,3.645649186046684,F,72.26968731133745,73.98228369520415,72.55326080360602,74.03110578680466
l_39,,peripheral,arterial,East,0.7751437245655965,2.284617110199449,F,107.5996265655099,44.62523258906839,107.8508495037269,44.107045863993605
l_2255,,peripheral,arterial,West,0.51985559566787,3.979382371168435,F,51.25780759579831,26.288907762397006,51.59755880312841,25.85024856752464
l_111,,peripheral,arterial,East,0.34657039711191334,0.6368965348548541,D,63.20600543557695,22.31256086351536,63.552206767970176,22.225105963372908
l_638,,peripheral,arterial,East,0.48007681228996646,2.7554446633062475,F,90.51781523375381,69.56387505859115,90.96825170061823,69.23120704338076
l_186,,inner,arterial,CBD,4.2457837009081265,4.752768536762522,F,70.50245947328503,47.77217709600998,71.42027172486131,48.025512440539416
l_190,,inner,arterial,CBD,0.718562874251497,0.4345852463938099,C,62.42807853430937,65.00163514493862,63.49660795418148,65.17115603487052
l_126,,inner,arterial,CBD,0.7405578869414959,2.439197743887356,F,61.263014156469026,40.72632073934408,61.33998282410627,40.18437565633962
l_1551,SH1N,peripheral,motorway,MWY,0.2,2.1097473224176992,F,59.65982002533505,31.593852493517105,60.41795046645113,31.444772892617085
l_1743,,inner,arterial,CBD,0.39489272081084636,1.2135267661685243,F,95.99167030038294,70.43530732536722,96.91275782413499,69.68849071544473
l_340,,peripheral,arterial,East,0.7906700929037359,3.249017720500995,F,64.56348885504276,32.26033191009303,64.67813325597666,32.582538001381316
l_183,,inner,arterial,CBD,1.3530273988048258,1.6178628274218148,F,73.09222729638593,66.7240176771746,73.22913578602629,67.07283563777267
l_2058,,peripheral,arterial,East,0.9321112319403448,0.6231169018012935,D,82.09757664711329,48.15258459901358,82.25720365208501,48.63876155247826
l_2655,,peripheral,arterial,West,0.8396011894350184,0.47117623330009567,C,48.71623593101443,7.471119365315164,49.443104704879936,9.72922673643824
l_2205,,peripheral,arterial,West,1.5,1.875857078663665,F,19.969935188443806,89.1561121549009,20.49151013134539,91.52491898071625
l_424,,inner,arterial,CBD,0.4660556159701724,1.0568749475159835,F,77.05795624886015,42.51612623415185,77.47989218787542,42.99480779658112
l_909,,inner,arterial,CBD,0.463594921060087,0.5270939746488896,C,119.90353355959333,64.28746641469652,123.11686983154266,64.03823861374093
l_224,,peripheral,arterial,East,0.7751437245655965,2.678608673627381,F,110.7788359997536,25.106720724862917,110.96076391356546,25.53575777807992
l_122,,boundary,arterial,West,0.7405578869414959,2.3419457507990438,F,60.930097372138135,43.89453909560911,61.042565463147625,42.919518279823976
l_1271,,peripheral,arterial,West,0.8782844177706213,0.720231655609868,D,60.005554820942166,47.992536583867455,60.183906457535066,48.2324938814453
l_228,,peripheral,arterial,West,1.9105238019423658,2.248379596974451,F,34.59075653131519,42.08023507148212,34.91972039992311,42.2363815577569
l_2462,,inner,arterial,CBD,0.43914220888531064,1.476716998606421,F,65.18380297971082,57.62674891718764,65.43534998947828,58.297777320738305
l_156,,inner,arterial,CBD,0.6384110657918071,2.771334420310235,F,44.466442142345834,35.27810071114708,45.6256012022961,34.47309629286863
l_1351,,peripheral,motorway,MWY,0.06666666666666667,0.04975047490723263,A,84.55624162921892,43.566620758211755,84.77758488400379,43.77873584501003
l_790,,peripheral,arterial,West,0.1364815067558346,0.2805592787479601,B,6.483736152637758,21.91694292182404,6.703500289561166,22.048086483923136
l_834,,inner,arterial,CBD,0.48007681228996646,2.2434361318198395,F,94.86370199219547,63.56445281109681,94.98858867076105,63.2648424423794
l_346,,peripheral,arterial,West,0.4094445202675038,0.7724136678228877,D,16.358777119211265,15.089117718826287,17.49372580376037,14.149578258261334
l_364,,boundary,arterial,East,0.8204567209079722,3.971784369114049,F,106.59899582020059,60.91395011494743,107.11610624288761,60.661083712013856
l_754,,peripheral,arterial,West,1.1809473822333028,2.1063234168164042,F,52.66608875196017,23.668517093456877,53.1215946168522,24.79526131589832
l_1284,,peripheral,motorway,MWY,0,0,A,54.71696039624606,37.06297351264424,54.84337716773664,36.84443996626127
l_929,,peripheral,arterial,West,0.2586541363107298,0.45626771106936337,C,34.56995437969109,0,34.62883258515349,0.24283073432664268
l_795,,inner,arterial,CBD,0.23542336969316488,0.5736924346865256,C,56.484763047102184,37.4358875262841,56.988096828092516,37.61582131624459
l_1549,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.7571705853668511,F,64.02685857431082,31.180652193133124,64.82007502293318,30.850228876456175
l_226,,peripheral,arterial,East,0.6587615283267457,1.2312009193863758,F,86.5916285183731,15.015838603926118,87.0030007275946,14.92713592971127
l_1891,,boundary,arterial,West,0.5155746509129968,0.9534805586447964,E,61.44641818363301,57.74959335229004,61.583799926753976,58.12543558418083
l_559,,peripheral,arterial,West,0.7171029042667623,2.194947888578926,F,30.933286710960843,14.472141602147115,31.058229188577965,14.172570820586582
l_241,,peripheral,arterial,East,1.9243104554201411,4.428151425754016,F,122.3702396828615,39.26859188617043,123.03438018628611,39.904819178716544
l_1090,,inner,arterial,CBD,1.1108368304122438,12.35315150728723,F,60.774522595022184,47.24867825432507,60.851496141565626,46.70673368750483
l_2269,,inner,arterial,CBD,0.9380129758461659,0.45539089862566123,C,67.5595949665603,40.2860462028036,68.14211873833149,41.221235801942
l_1407,,peripheral,arterial,East,0,0,A,99.54522357902769,54.58575504633616,100.15026983076909,54.38532482947949
l_730,,inner,arterial,CBD,0.6765136994024129,2.424044669876286,F,71.4923297427907,62.51037667129816,71.60699851117133,62.8325792472721
l_2213,,peripheral,motorway,MWY,2.1697203471552555,4.207100485904241,F,24.363999786618674,88.0491450436684,24.62481038678189,89.23354394905859
l_2436,,inner,arterial,CBD,0.5155746509129968,0.45668538217806853,C,58.908920125698145,51.012635085298065,59.389231387559114,52.301070655641134
l_1283,,peripheral,arterial,West,1.260107109104274,2.400108200448807,F,56.114680226208456,63.388020240501945,56.32606541401806,63.05982054201619
l_1441,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.07943516282449996,A,49.46543214955634,61.239851465623666,50.157972579024026,58.55544635747299
l_1838,SH16,peripheral,motorway,MWY,0,0,A,44.31904864262321,20.146045198764536,46.71461786604591,22.750719440385005
l_2212,,peripheral,arterial,West,0.6384110657918071,1.7856482094183586,F,29.089758684259447,64.6394507985258,29.27796259617457,65.4197771837638
l_1236,,boundary,arterial,East,0.39489272081084636,0.9633883716997846,E,110.70935067585489,64.45898202738962,111.07633431675083,64.31701017505766
l_1537,SH1S,peripheral,motorway,MWY,0.06315789473684211,0.05482972030023371,A,74.5014329682545,23.023156082247098,75.80802843546739,21.972011158945016
l_742,,peripheral,arterial,East,0.43917435221783047,0.6796665468044316,D,77.14149020026282,17.67717073729872,77.59583164338271,17.56066638097576
l_2220,,peripheral,arterial,West,0.6052963430012611,2.752050618442344,F,43.80164882948441,64.20842743249491,44.525203955014334,64.03438930089531
l_779,,peripheral,arterial,West,0.34657039711191334,0.6535478959051818,D,55.48533050156489,24.481572560118224,55.91896071120116,24.419550473893427
l_1678,,peripheral,motorway,MWY,0.26666666666666666,1.3499133890158252,F,80.94211381015269,12.79615210939323,81.77925355649629,11.050957234452639
l_1835,,peripheral,motorway,MWY,0.26666666666666666,0.2030179416285758,A,57.00066621402222,46.561331295919516,57.404808572559816,47.256589734658704
l_416,,peripheral,arterial,West,0.718562874251497,3.60809402449778,F,47.58856967562438,64.40931418225067,47.87113021863731,64.40413492993997
l_591,,peripheral,arterial,East,1.162715586848395,2.855890749426409,F,109.33551067936077,23.484989208777264,109.64630901000582,23.830545156038095
l_693,,peripheral,arterial,West,0.8188890405350076,0.5461668198141322,C,12.994130866692274,21.312260769453108,14.16267206992958,21.02075980134098
l_413,,peripheral,arterial,East,0.48007681228996646,2.292576953105282,F,95.31776585544671,62.25874835829025,95.43963619956364,61.797033827149114
l_136,,peripheral,arterial,East,0.6467608062951385,0.49571828712334354,C,84.04239717389197,39.30593131977815,84.26974952002529,39.842254643745136
l_2327,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.748534848940885,F,78.88845077178134,18.10432682237426,79.11547301443176,17.45149042505728
l_805,,peripheral,arterial,East,0.43917435221783047,0.9767098628151496,E,99.89088353938105,11.28254088547251,100.99357657658535,10.96474025228029
l_775,,peripheral,arterial,East,0.6467608062951385,0.8145350132858269,D,78.78051296407524,31.05205674766584,79.26963011395762,31.637598349774255
l_55,,inner,arterial,CBD,0.718562874251497,1.8828217384617771,F,76.33554109683999,61.042638078226716,77.24241717509129,60.70156966704804
l_337,,peripheral,arterial,West,1.54182191956829,2.557025199316994,F,20.536626673350835,79.68667156086065,20.69081771812107,78.60282193635975
l_142,,peripheral,arterial,West,0.6245229338699604,1.611380984389335,F,56.19549972464025,13.468757795687031,57.035679730518716,14.237078372263523
l_458,,peripheral,arterial,West,0.9416934787726595,1.0807702840556144,F,47.59617876818396,32.86944332563377,47.79573943349853,33.0819948251006
l_221,,inner,arterial,CBD,2.029541098207239,2.160930622067365,F,71.88080660841018,63.530216875278064,72.40769120143241,64.97992663724726
l_2402,,inner,arterial,CBD,0.6990834239552587,1.2631327969165358,F,81.01008786227239,46.95650418119253,81.34710947838948,47.54485531979951
l_826,,peripheral,arterial,East,0.3233804031475693,0.6447712493984435,D,82.0724922145895,35.07218592182414,82.36202744827492,35.445200928721555
l_197,,inner,arterial,CBD,0.9380129758461659,2.2284884308643873,F,76.07424304646568,63.3717424778537,76.26212498286664,64.1250148207832
l_2141,SH1S,peripheral,motorway,MWY,0.3789473684210526,1.8070506122544723,F,75.80802843546739,21.972011158945016,77.36887730735127,20.564812472397445
l_277,,peripheral,arterial,West,1.2768221315836141,2.8028487097398105,F,34.91972039992311,42.2363815577569,35.36572445464771,41.66067944916726
l_906,,peripheral,arterial,West,0.6384110657918071,1.7274827370953967,F,30.22988037189786,58.024260059792724,30.431418608881398,57.15574394736645
l_683,,peripheral,arterial,West,0.7171029042667623,2.3642790883107607,F,32.076023128003456,11.586483453407137,32.15849146822054,11.341740268758956
l_2538,,boundary,arterial,East,0.5469711472719815,4.70566123130829,F,98.22924871404055,57.47502930571006,98.55879211378273,57.658094585658226
l_797,,peripheral,arterial,West,0.23542336969316488,0.5889195679280649,C,55.171355121145496,36.94652013262038,55.47809825859257,37.07601636840812
l_145,,boundary,arterial,East,1.437125748502994,0.4364449150249867,C,63.49660795418148,65.17115603487052,64.30431240757132,65.34547326977417
l_768,,peripheral,arterial,West,0.6732873253661,3.285862637817798,F,24.293451413394337,71.07802402876578,24.658032379214724,70.80112132705622
l_556,,peripheral,arterial,West,0.2729630135116692,0.845108022990946,E,23.69614807299709,15.739275869355476,24.002838762026663,15.868817081390382
l_2342,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.7530504372087166,F,78.6381945270524,18.6765126787987,78.88845077178134,18.10432682237426
l_2106,,peripheral,arterial,East,0.3233804031475693,0.9695512925821792,E,87.16541261073924,45.92367104709976,87.32271143390261,46.45025432071065
l_991,,peripheral,arterial,East,0.6467608062951385,1.7193923762185608,F,77.22274817919336,29.10791067568746,77.49053491244558,29.481333655634618
l_610,,inner,arterial,CBD,0.8204567209079722,4.384636014913245,F,102.44312015874735,59.58587777845526,102.94906915652737,59.90078968461936
l_244,,inner,arterial,CBD,1.4268727705112962,4.870780310117361,F,82.6434266360946,71.7366612555506,83.50686915978318,71.39637099102198
l_1683,,peripheral,arterial,East,4.935225169648365,5.787235654484287,F,103.92326940394825,17.506958587856996,104.31538306862423,17.740704362018587
l_628,,peripheral,arterial,West,1.446480231436837,2.1212645910037984,F,26.037583622950738,78.47843636966675,26.76621972872008,80.27590936570861
l_152,,boundary,arterial,East,1.415261233636042,2.750825455031344,F,66.7451551400661,51.51703891544061,67.3005478766954,49.80413837125006
l_401,,inner,arterial,CBD,2.4979184013322233,4.549812578485992,F,84.8898050292072,62.722286394498205,85.50290607461442,62.95417671462451
l_635,,boundary,arterial,East,4,7.980070295670209,F,86.8804357530255,62.198954227882396,87.05030744901372,61.97959579665861
l_931,,inner,arterial,CBD,4,7.201716309941242,F,86.0452887326778,62.89008241051103,86.38854363352799,62.640487868716285
l_994,,peripheral,arterial,West,1.2768221315836141,1.9554420785427358,F,34.58782066203479,43.10728654037618,34.91972039992311,42.2363815577569
l_332,,inner,arterial,CBD,1.415261233636042,4.075806254799516,F,74.22918563108018,49.43310691861998,74.49349172307936,49.61741299843831
l_251,,peripheral,arterial,West,0.6052963430012611,2.4540384908431774,F,31.66639987561787,66.43021838241287,32.014169215528966,66.42387062720746
l_2559,SH1S,boundary,motorway,MWY,0.12631578947368421,0.1335409674516768,A,51.48271164106916,27.87933678997897,53.3222333571636,29.79146229844561
l_2473,,peripheral,motorway,MWY,0.13333333333333333,0.03168968132681662,A,54.83373062356441,38.68241247093793,54.85581067271784,37.51987161663921
l_1344,,inner,arterial,CBD,0.7897854416216927,0.800107780639678,D,74.59298837555528,78.50688881137079,75.02672894130816,78.4448305625403
l_860,,inner,arterial,CBD,0.8705114254624592,3.175908534623233,F,58.57699752959342,76.66677151620668,58.66941781072258,76.96236283428607
l_1755,,boundary,arterial,East,0.7957207904159851,6.479305471854368,F,95.74632100581695,53.737403387899974,96.16832299466648,54.21604884802822
l_518,,peripheral,arterial,East,1,4.078112591623264,F,106.02948398163464,19.897960726244897,106.51764890136762,20.429405462124972
l_2,,peripheral,arterial,East,2.877237851662404,2.5096211867706946,F,62.61075366145854,54.863368946849434,63.668765861908625,54.46552494747484
l_2173,,boundary,arterial,West,4,4.458762015570158,F,50.204807783746894,60.06415870171038,50.71651428987713,59.51424531615079
l_1328,,boundary,arterial,East,0.5155746509129968,0.9582517095466682,E,64.78468473017887,66.6338974288172,65.26556100225024,67.9493378093099
l_1890,,inner,arterial,CBD,0.658713313327966,1.4963419168686076,F,64.18510637025192,55.347891346380386,64.95548773532586,57.036371765893044
l_1865,,peripheral,arterial,East,0.4660556159701724,1.8672454510050875,F,66.47509144954758,25.117145745831465,66.75532766474298,26.166014510986074
l_602,,peripheral,arterial,East,1.2828736369467608,4.547698869867814,F,116.16471022858158,35.276436523052126,116.60441641335288,35.538496593822366
l_702,,peripheral,arterial,East,0.8774495466510676,1.1656604727341906,F,71.3291682956456,16.054818204487734,71.3993559895461,16.323788369085356
l_547,,peripheral,arterial,West,0.2729630135116692,0.8661829043094276,E,28.119742845655235,17.523416388508874,28.5578100243917,17.70460642082063
l_282,,peripheral,arterial,West,0.6662225183211192,0.8906279140145565,E,39.28980631483006,37.50795600611312,39.70916501073208,37.85162503008587
l_564,,peripheral,arterial,West,0.34657039711191334,0.6505679604214452,D,61.28190622607549,22.88851284067149,61.7574991780462,22.74462655540338
l_44,,peripheral,arterial,East,0.7751437245655965,2.794142093347845,F,110.4225522918125,24.653907024420178,110.7788359997536,25.106720724862917
l_448,,peripheral,arterial,West,0.6052963430012611,2.4166424616456568,F,34.756290988467164,65.37382884878303,36.047557714434184,64.64755526746256
l_1067,,peripheral,arterial,East,1.1906533710373568,2.01329457673727,F,98.62522161572872,55.3866211660318,99.44258708063082,54.91198217464187
l_209,,peripheral,arterial,West,0.34657039711191334,0.7424154946121753,D,58.86046993158634,23.60872701684149,59.5953458922492,23.378997225514432
l_342,,peripheral,arterial,West,0.9416934787726595,0.6379548486319382,D,54.84337716773664,36.84443996626127,55.171355121145496,36.94652013262038
l_590,,peripheral,arterial,East,0.7751437245655965,2.8245552789018475,F,109.64630901000582,23.830545156038095,109.97883978269351,24.175695609362258
l_372,,peripheral,arterial,East,1.5088645794039983,2.6126242818059007,F,78.38032821591237,30.572976450546324,78.74426645536876,30.268956217343014
l_2155,,inner,motorway,MWY,0.13333333333333333,0.05016893762297365,A,55.472969690872716,35.61668455953831,55.63837242127506,35.15419638640701
l_533,,inner,arterial,CBD,1.4070194637692488,2.6351960279305904,F,76.96419264418996,66.81469838221345,77.1995521797882,67.78330510375392
l_239,,peripheral,arterial,East,0.7751437245655965,2.510110810894531,F,111.54850085396642,26.741005480237508,111.75216333083571,27.169636685945253
l_1559,,peripheral,arterial,West,0,0,A,59.36133610429514,47.24764500246948,59.58384565892624,47.50492640356332
l_980,,boundary,arterial,West,3.7803213273128216,2.3784130797966396,F,56.694073547401054,62.971980289645025,57.70866742258504,62.57496723655643
l_2378,,peripheral,arterial,West,0.8512147543890761,1.8071421975502113,F,29.27796259617457,65.4197771837638,29.48889096285736,66.2537412667525
l_580,,peripheral,arterial,West,0.6931407942238267,0.7675856518599744,D,59.91981909132407,23.29194827770564,60.26552505066133,23.177481659503353
l_2127,,peripheral,arterial,East,1.1089548100914888,5.682219300067615,F,87.92860856955708,20.28828651638382,88.42591102021917,20.143935595076872
l_655,,peripheral,arterial,West,2.8092079594225514,1.8719885295879664,F,34.91972039992311,42.2363815577569,36.278057499793505,42.80613344039605
l_1078,,boundary,arterial,West,1.1108368304122438,12.34218636046911,F,60.851496141565626,46.70673368750483,60.887990465952456,46.32769233043403
l_1270,,peripheral,arterial,West,1.317426626655932,6.499727143863983,F,59.58384565892624,47.50492640356332,60.005554820942166,47.992536583867455
l_42,,peripheral,arterial,East,0.6467608062951385,0.6779820386654103,D,72.7072231246955,21.218479863717985,72.96375709370993,22.159673228405143
l_1538,,peripheral,arterial,East,3.233804031475693,8.340246887038344,F,73.49056468457023,23.609380692674144,73.76033762530636,24.090877441188407
l_2563,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.6346637603827288,F,69.79372136260199,28.245087626118437,70.30629292231427,27.749155313058328
l_1297,,boundary,arterial,East,0.5155746509129968,0.9516428656893791,E,65.79091193583423,69.31801109504654,66.01824350958259,69.85435293678233
l_1909,,peripheral,arterial,East,2.4929884699283265,1.8129220540662865,F,122.60582264572177,41.399308708747704,122.69567547108049,41.037232735666066
l_1450,,inner,arterial,CBD,0.9788726649808304,1.5589807233923136,F,93.29637699962102,62.29625381690608,93.60583402800728,61.398634990402456
l_1205,,boundary,arterial,East,0.7897854416216927,0.5205953272212606,C,92.93525087472551,72.11360880310504,93.73447562361224,71.82851945246047
l_881,,peripheral,arterial,East,0.7751437245655965,2.512065895348702,F,112.29493053495209,28.29464074874688,112.74875557728336,29.31319530064335
l_2056,SH16,boundary,motorway,MWY,0.07058823529411765,0.05535708595881135,A,78.93065187686287,35.09299452909122,79.44723806816282,35.933468638822205
l_261,,inner,arterial,CBD,0.9321112319403448,0.6571098231144483,D,86.39147628717548,53.424371483755564,86.8129537423639,53.876017915405704
l_363,,boundary,arterial,East,3.746877601998335,4.857162685365455,F,79.63778643398231,60.900545877044244,80.40402295935954,61.183673115387506
l_2171,,peripheral,arterial,West,1.54182191956829,2.5573580092839645,F,19.91921230880739,86.37334853398386,19.926106752739194,86.75158827521348
l_831,,peripheral,arterial,West,3.7803213273128216,3.0916889804507526,F,61.484449617654434,60.9920624452506,62.56522719797414,60.64785993785288
l_2296,,peripheral,arterial,East,0.8782844177706213,1.9758682308004107,F,63.33128764447713,53.850129409293416,63.668765861908625,54.46552494747484
l_326,,peripheral,arterial,East,1.293521612590277,0.6571836994274489,D,72.14670202358586,19.120755876282022,72.37850218358771,19.900247069732195
l_295,,boundary,arterial,East,0.48007681228996646,2.494294964091062,F,95.59140926814194,60.605045122035285,95.62734219700089,60.19897868217845
l_971,,inner,arterial,CBD,0.9380129758461659,4.212932219202415,F,66.73779684919414,38.16609945018584,66.89691065895856,38.541538023179406
l_78,,inner,arterial,CBD,1.9577453299616607,1.4627642776871776,F,89.3955632419964,70.01709731542171,89.39873928521041,69.01705521567712
l_2512,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.08004873586492721,A,54.3168178838527,51.184848414248954,54.70977198784677,50.84656411511451
l_2216,,peripheral,arterial,West,0.3682563063892469,0.4126985781330997,B,44.95709574338472,64.37645100693896,44.96453376525631,64.78170908055317
l_34,,peripheral,arterial,West,1.3324450366422385,0.7289782286999024,D,14.363812522100684,18.936088409652413,15.26658007706328,19.568302020942355
l_792,,peripheral,arterial,East,1.3681450233724775,17.72655723900494,F,66.38106518465302,29.443118125179492,66.74751254471882,29.274205902650944
l_217,,peripheral,arterial,West,0.6662225183211192,0.6604358803583218,D,18.153196678252467,21.70491167062366,20.09311420521459,23.183067412831576
l_322,,peripheral,arterial,East,1.162715586848395,3.1534291173260667,F,106.51764890136762,20.429405462124972,107.31610278619196,21.279390959790696
l_566,,peripheral,arterial,East,0.7751437245655965,2.449111119962822,F,104.31439149020592,51.497118173635656,104.58686244580402,50.95151444630391
l_240,,peripheral,arterial,West,1.0346165452429192,0.45672737013661124,C,34.62883258515349,0.24283073432664268,34.82097578557332,1.239292220401202
l_2488,,inner,arterial,CBD,0.7897854416216927,0.5535489490263201,C,86.13030614591256,74.69414848581485,87.4285688494408,74.16157052757397
l_510,,inner,arterial,CBD,0.7062701090794946,1.19375372980032,F,63.55634310055877,37.76525197287794,64.29276165623449,37.616559086629074
l_242,,peripheral,arterial,East,1.9243104554201411,4.583310845578592,F,119.59191969872163,37.18539433148002,121.55093622211334,38.473101832300074
l_90,,peripheral,arterial,West,0.6662225183211192,0.6558624012211017,D,20.09311420521459,23.183067412831576,22.07602875395507,24.633396869178227
l_117,,peripheral,arterial,West,0.4163486225799736,1.7983076778908558,F,60.32709458729514,15.906228114512503,60.762200527057644,15.925247188892047
l_298,,peripheral,arterial,West,0.6052963430012611,2.4439248283214514,F,37.769562947338876,63.69718897123378,38.74567202353611,63.57123649077299
l_2049,,boundary,arterial,East,0.5469711472719815,0.2107252306823007,A,101.1613482400527,58.474587001941416,101.16638054128681,58.744760190886595
l_520,,peripheral,arterial,East,0.6467608062951385,0.8162689017809568,D,78.58042036377357,30.812516689642433,78.78051296407524,31.05205674766584
l_135,,inner,arterial,CBD,0.8204567209079722,2.6201587300851426,F,112.28206302975441,59.02432381747972,112.94925838259698,59.8226876909733
l_400,,peripheral,arterial,West,2.7790643816581753,4.783843276760785,F,45.88089157914587,51.92742800306539,46.53102693386683,52.99656676705129
l_1353,,peripheral,arterial,West,0.2081743112899868,0.5954239077578639,C,45.35373687262401,9.019240444154503,45.59524419773252,9.149944970729628
l_1741,,inner,arterial,CBD,0.7897854416216927,0.39291723054442773,B,92.84472003305395,72.22210237377735,94.01955939567458,71.95836419580954
l_682,,peripheral,arterial,West,0.7171029042667623,1.27844162886663,F,33.39549101061578,7.670587376565519,33.68337516347586,6.773457741455944
l_2285,,boundary,arterial,East,0.5933544303797469,3.6286997883542864,F,64.57339037924574,70.50256418466411,64.83522069645699,70.55179674303301
l_2546,,boundary,arterial,East,1.317426626655932,1.5139849959977665,F,63.668765861908625,54.46552494747484,64.18510637025192,55.347891346380386
l_355,,boundary,arterial,East,0.6467608062951385,0.5278809227879543,C,86.88301736275469,51.793673046567044,86.93016873018497,50.81984247240323
l_2110,,peripheral,arterial,West,0.4163486225799736,0.1102962758031218,A,49.898340408449265,10.287200357257893,51.82497587753683,11.035597422664797
l_550,,peripheral,arterial,West,0.2729630135116692,0.42986809777345375,B,32.45451668578015,19.200983829058003,32.914322210954026,19.381767932668083
l_888,,inner,arterial,CBD,0.9590792838874681,1.106545152065936,F,56.909666401894945,56.968163807931695,57.407573841442634,56.85090827522146
l_739,,boundary,arterial,East,0.39489272081084636,0.5630352842687595,C,88.09839164167468,73.93295303960706,88.94110232390135,73.64707740138871
l_541,,inner,arterial,CBD,1.3530273988048258,1.5205809287621284,F,75.33328344094578,72.6825341116701,75.42472702495618,72.9240842775568
l_736,,inner,arterial,CBD,0.9321112319403448,0.5581452638605403,C,82.65695102383421,49.00708608487663,84.61363647954586,51.349213948500825
